Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
986	39.68				
987	45.126				
988	52.124				
989	59.798				
990	67.715				
991	73.122				
992	70.127				
993	57.501				
994	42.381				
995	29.305				
996	21.056				
997	15.431				
998	11.895				
999	9.29				
1000	7.533				
