Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
532	94.438				
533	94.009				
534	94.731				
535	96.501				
536	97.957				
537	98.297				
538	97.47				
539	95.794				
540	94.587				
541	93.959				
542	90.537				
543	80.201				
544	64.316				
545	46.024				
546	30.538				
547	19.407				
548	12.449				
549	7.919				
550	5.246				
551	3.668				
552	2.691				
553	2.103				
554	1.693				
555	1.424				
556	1.251				
557	1.131				
558	1.076				
559	1.044				
560	1.051				
561	1.083				
562	1.162				
563	1.283				
564	1.461				
565	1.74				
566	2.132				
567	2.714				
568	3.528				
569	4.837				
570	6.894				
571	10.075				
572	15.019				
573	22.301				
574	31.205				
575	39.757				
576	46.896				
577	51.209				
578	53.842				
579	57.575				
580	65.096				
581	76.452				
582	87.553				
583	93.395				
584	95.008				
585	94.697				
586	94.635				
587	95.409				
588	96.397				
589	97.297				
590	97.594				
591	97.175				
592	96.574				
593	95.969				
594	95.562				
595	95.483				
596	95.846				
597	96.449				
598	97.141				
599	97.726				
600	98.098				
601	98.247				
602	98.119				
603	97.918				
604	97.85				
605	97.777				
606	97.74				
607	98.042				
608	98.1				
609	98.092				
610	98.191				
611	97.92				
612	97.774				
613	97.679				
614	97.198				
615	96.932				
616	96.98				
617	96.879				
618	96.874				
619	97.04				
620	97.174				
621	97.356				
622	97.682				
623	97.699				
624	97.895				
625	97.869				
626	97.806				
627	97.761				
628	97.619				
629	97.355				
630	97.039				
631	96.913				
632	96.625				
633	96.515				
634	96.279				
635	96.357				
636	96.324				
637	96.253				
638	96.352				
639	96.45				
640	96.4				
641	96.371				
642	96.659				
643	96.885				
644	96.937				
645	97.044				
646	97.204				
647	97.343				
648	97.511				
649	97.668				
650	97.739				
651	97.93				
652	97.953				
653	97.829				
654	97.914				
655	97.973				
656	98.169				
657	98.175				
658	98.333				
659	98.532				
660	98.362				
661	98.339				
662	98.172				
663	98.023				
664	97.979				
665	97.543				
666	97.441				
667	97.596				
668	97.357				
669	97.228				
670	97.309				
671	96.984				
672	97.359				
673	96.959				
674	97.121				
675	97.146				
676	97.027				
677	97.101				
678	96.873				
679	96.82				
680	96.445				
681	96.35				
682	96.309				
683	96.136				
684	96.035				
685	95.968				
686	96.021				
687	96.02				
688	96.179				
689	96.312				
690	96.495				
691	96.669				
692	96.699				
693	97.165				
694	97.235				
695	97.4				
696	97.561				
697	97.779				
698	97.766				
699	97.831				
700	97.725				
701	97.633				
702	97.222				
703	97.426				
704	97.595				
705	97.801				
706	97.947				
707	98.005				
708	97.924				
709	98.064				
710	98.118				
711	98.237				
712	98.279				
713	98.397				
714	98.101				
715	97.866				
716	97.833				
717	97.836				
718	97.634				
719	97.486				
720	97.439				
721	97.456				
722	97.534				
723	97.45				
724	97.753				
725	97.234				
726	97.606				
727	97.532				
728	97.73				
729	97.649				
730	97.502				
731	97.385				
732	97.422				
733	97.5				
734	97.542				
735	97.357				
736	97.408				
737	97.285				
738	97.264				
739	97.117				
740	97.11				
741	97.147				
742	97.127				
743	96.971				
744	96.949				
745	97.0				
746	97.119				
747	97.061				
748	96.971				
749	96.984				
750	97.153				
751	97.233				
752	97.226				
753	97.147				
754	97.152				
755	96.941				
756	96.896				
757	96.84				
758	96.834				
759	96.834				
760	96.82				
761	96.873				
762	96.711				
763	96.963				
764	97.04				
765	97.043				
766	96.859				
767	96.958				
768	97.119				
769	97.316				
770	96.976				
771	96.986				
772	96.946				
773	96.93				
774	96.826				
775	96.998				
776	96.625				
777	96.667				
778	96.33				
779	96.254				
780	96.228				
781	96.109				
782	96.088				
783	96.102				
784	95.887				
785	95.89				
786	95.802				
787	95.947				
788	96.03				
789	95.75				
790	95.695				
791	95.684				
792	95.619				
793	95.537				
794	95.705				
795	95.654				
796	95.703				
797	95.589				
798	95.237				
799	95.122				
800	95.336				
