Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
592	94.503				
593	94.472				
594	94.569				
595	94.49				
596	94.494				
597	94.448				
598	94.415				
599	94.342				
600	94.359				
601	94.624				
602	94.745				
603	94.731				
604	94.755				
605	94.827				
606	94.878				
607	94.996				
608	94.958				
609	94.981				
610	94.918				
611	94.946				
612	94.909				
613	94.838				
614	94.639				
615	94.69				
616	94.786				
617	94.835				
618	94.911				
619	94.966				
620	94.992				
621	94.988				
622	94.958				
623	94.836				
624	94.663				
625	94.513				
626	94.329				
627	94.222				
628	94.018				
629	93.892				
630	93.842				
631	93.858				
632	93.935				
633	94.036				
634	94.203				
635	94.371				
636	94.599				
637	94.771				
638	94.892				
639	95.008				
640	94.954				
641	95.075				
642	94.918				
643	94.806				
644	94.615				
645	94.275				
646	94.012				
647	93.954				
648	93.576				
649	93.338				
650	93.175				
651	93.159				
652	93.175				
653	93.387				
654	93.44				
655	93.675				
656	93.978				
657	94.218				
658	94.417				
659	94.633				
660	94.748				
661	94.86				
662	94.97				
663	94.991				
664	95.021				
665	94.918				
666	94.734				
667	94.538				
668	94.379				
669	94.203				
670	94.042				
671	93.882				
672	93.699				
673	93.603				
674	93.646				
675	93.705				
676	93.703				
677	93.788				
678	93.931				
679	94.105				
680	94.275				
681	94.406				
682	94.475				
683	94.537				
684	94.644				
685	94.71				
686	94.762				
687	94.724				
688	94.665				
689	94.585				
690	94.501				
691	94.384				
692	94.334				
693	94.328				
694	94.407				
695	94.142				
696	94.074				
697	94.043				
698	94.019				
699	94.083				
700	94.129				
701	94.281				
702	94.459				
703	94.556				
704	94.572				
705	94.637				
706	94.696				
707	94.765				
708	94.84				
709	94.858				
710	94.702				
711	94.587				
712	94.499				
713	94.417				
714	94.327				
715	94.257				
716	94.204				
717	94.171				
718	94.083				
719	93.984				
720	93.871				
721	93.803				
722	93.803				
723	93.773				
724	93.766				
725	93.834				
726	93.918				
727	94.071				
728	94.215				
729	94.224				
730	94.222				
731	94.285				
732	94.352				
733	94.37				
734	94.47				
735	94.59				
736	94.746				
737	94.81				
738	94.756				
739	94.789				
740	94.75				
741	94.675				
742	94.563				
743	94.461				
744	94.255				
745	94.172				
746	93.974				
747	93.913				
748	93.883				
749	93.757				
750	93.602				
751	93.546				
752	93.502				
753	93.459				
754	93.418				
755	93.439				
756	93.506				
757	93.522				
758	93.572				
759	93.641				
760	93.742				
761	93.814				
762	93.981				
763	94.024				
764	94.084				
765	94.147				
766	94.288				
767	94.37				
768	94.452				
769	94.504				
770	94.533				
771	94.46				
772	94.334				
773	94.243				
774	94.227				
775	94.197				
776	94.155				
777	94.101				
778	94.055				
779	93.938				
780	93.832				
781	93.776				
782	93.74				
783	93.715				
784	93.619				
785	93.579				
786	93.711				
787	93.77				
788	93.796				
789	93.799				
790	93.739				
791	93.744				
792	93.796				
793	93.833				
794	93.902				
795	94.007				
796	94.127				
797	94.307				
798	94.082				
799	94.291				
800	94.4				
801	94.406				
802	94.462				
803	94.528				
804	94.595				
805	94.596				
806	94.595				
807	94.615				
808	94.644				
809	94.642				
810	94.722				
811	94.716				
812	94.757				
813	94.728				
814	94.709				
815	94.712				
816	94.674				
817	94.658				
818	94.599				
819	94.653				
820	94.616				
821	94.595				
822	94.574				
823	94.53				
824	94.505				
825	94.518				
826	94.544				
827	94.538				
828	94.564				
829	94.542				
830	94.54				
831	94.451				
832	94.395				
833	94.42				
834	94.314				
835	94.263				
836	94.155				
837	94.14				
838	94.175				
839	94.288				
840	94.439				
841	94.419				
842	94.381				
843	94.404				
844	94.342				
845	94.263				
846	94.222				
847	94.209				
848	94.151				
849	94.119				
850	94.097				
851	94.106				
852	94.157				
853	94.161				
854	94.172				
855	94.165				
856	94.172				
857	94.149				
858	94.173				
859	94.155				
860	94.147				
861	94.132				
862	94.106				
863	94.191				
864	94.282				
865	94.263				
866	94.345				
867	94.347				
868	94.369				
869	94.383				
870	94.442				
871	94.382				
872	94.418				
873	94.76				
874	94.585				
875	94.455				
876	94.431				
877	94.38				
878	94.392				
879	94.39				
880	94.384				
881	94.414				
882	94.431				
883	94.399				
884	94.416				
885	94.384				
886	94.335				
887	94.278				
888	94.172				
889	94.021				
890	94.043				
891	94.023				
892	94.04				
893	93.989				
894	93.937				
895	93.923				
896	93.911				
897	93.985				
898	94.01				
899	94.014				
900	94.54				
901	94.235				
902	94.147				
903	94.125				
904	94.114				
905	94.164				
906	94.162				
907	94.143				
908	94.115				
909	94.044				
910	94.046				
911	93.982				
912	93.933				
913	93.985				
914	93.995				
915	93.957				
916	93.987				
917	93.955				
918	93.925				
919	93.892				
920	93.839				
921	93.857				
922	93.931				
923	93.916				
924	93.874				
925	93.845				
926	93.815				
927	93.827				
928	93.805				
929	93.745				
930	93.703				
931	93.73				
932	93.765				
933	93.805				
934	93.844				
935	93.809				
936	93.807				
937	93.802				
938	93.815				
939	93.85				
940	93.873				
941	93.828				
942	93.834				
943	93.856				
944	93.968				
945	93.96				
946	94.015				
947	94.025				
948	94.031				
949	94.077				
950	94.087				
951	94.111				
952	94.085				
953	94.078				
954	94.11				
955	94.149				
956	94.182				
957	94.2				
958	94.161				
959	94.149				
960	94.069				
961	94.019				
962	94.059				
963	94.067				
964	94.021				
965	94.014				
966	93.965				
967	93.976				
968	93.978				
969	93.906				
970	93.935				
971	94.003				
972	94.048				
973	94.084				
974	94.138				
975	94.225				
976	94.276				
977	94.272				
978	94.257				
979	94.294				
980	94.342				
981	94.391				
982	94.455				
983	94.552				
984	94.616				
985	94.665				
986	94.612				
987	94.601				
988	94.613				
989	94.627				
990	94.64				
991	94.727				
992	94.727				
993	94.783				
994	94.759				
995	94.795				
996	94.796				
997	94.771				
998	94.736				
999	94.639				
1000	94.583				
