Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
671	0.03				
672	0.011				
673	0.005				
674	0.002				
675	0.001				
676	0.001				
677	0.0				
678	0.0				
679	0.0				
680	0.0				
681	0.0				
682	0.0				
683	0.0				
684	0.0				
685	0.0				
686	0.0				
687	0.0				
688	0.0				
689	0.0				
690	0.0				
691	0.0				
692	0.001				
693	0.001				
694	0.002				
695	0.004				
696	0.009				
697	0.022				
698	0.061				
699	0.208				
700	0.878				
701	5.474				
702	37.227				
703	89.248				
704	93.395				
705	96.083				
706	97.675				
707	96.029				
708	96.619				
709	98.232				
710	98.533				
711	97.09				
712	96.948				
713	97.603				
714	98.644				
715	98.502				
716	98.221				
717	98.052				
718	98.341				
719	98.649				
720	98.389				
721	97.798				
722	97.631				
723	97.668				
724	98.451				
725	98.729				
726	98.524				
727	97.989				
728	97.861				
729	97.81				
730	98.375				
731	98.568				
732	98.513				
733	98.093				
734	97.945				
735	97.94				
736	98.183				
737	98.853				
738	98.539				
739	98.411				
740	97.913				
741	97.761				
742	97.778				
743	98.307				
744	98.644				
745	98.608				
746	98.501				
747	98.143				
748	97.99				
749	98.007				
750	98.496				
751	98.737				
752	98.596				
753	98.295				
754	98.454				
755	98.684				
756	98.432				
757	98.797				
758	98.625				
759	98.731				
760	98.51				
761	98.165				
762	98.289				
763	98.542				
764	98.861				
765	98.849				
766	98.677				
767	98.053				
768	98.223				
769	97.968				
770	98.159				
771	98.361				
772	98.68				
773	99.082				
774	98.514				
775	98.413				
776	98.106				
777	97.95				
778	98.382				
779	98.633				
780	98.883				
781	99.131				
782	99.433				
783	98.898				
784	98.482				
785	98.742				
786	98.606				
787	98.944				
788	99.08				
789	99.041				
790	98.283				
791	98.159				
792	97.787				
793	98.096				
794	98.387				
795	99.01				
796	98.82				
797	99.089				
798	99.068				
799	99.21				
800	98.77				
801	98.531				
802	98.474				
803	98.367				
804	99.071				
805	98.986				
806	99.213				
807	99.116				
808	99.023				
809	98.733				
810	99.046				
811	99.784				
812	98.714				
813	98.643				
814	98.185				
815	98.396				
816	98.08				
817	98.308				
818	98.703				
819	98.977				
820	98.992				
821	98.377				
822	97.234				
823	95.718				
824	95.12				
825	94.466				
826	95.127				
827	96.232				
828	97.82				
829	98.983				
830	99.219				
831	98.526				
832	97.476				
833	96.163				
834	94.093				
835	94.107				
836	93.53				
837	95.407				
838	97.121				
839	97.199				
840	99.713				
841	98.715				
842	98.301				
843	96.055				
844	94.808				
845	95.082				
846	95.607				
847	97.031				
848	98.672				
849	98.227				
850	98.552				
851	97.892				
852	96.656				
853	95.322				
854	94.68				
855	95.95				
856	95.625				
857	96.514				
858	97.924				
859	98.653				
860	97.231				
861	95.077				
862	95.1				
863	92.629				
864	92.885				
865	93.017				
866	94.5				
867	95.012				
868	97.154				
869	97.634				
870	97.653				
871	96.718				
872	94.926				
873	94.069				
874	92.101				
875	92.485				
876	93.305				
877	93.595				
878	95.206				
879	96.947				
880	97.113				
881	96.401				
882	93.883				
883	92.474				
884	90.544				
885	90.078				
886	88.935				
887	91.231				
888	92.818				
889	94.263				
890	93.791				
891	93.706				
892	93.166				
893	90.659				
894	88.705				
895	86.582				
896	87.752				
897	87.731				
898	88.674				
899	89.952				
900	92.403				
