Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
503	83.397				
504	91.702				
505	95.751				
506	96.619				
507	96.884				
508	97.342				
509	97.979				
510	98.236				
511	98.191				
512	97.805				
513	97.518				
514	97.251				
515	97.464				
516	97.538				
517	97.754				
518	98.061				
519	98.01				
520	97.882				
521	98.003				
522	97.756				
523	97.631				
524	97.488				
525	97.627				
526	97.804				
527	97.931				
528	98.026				
529	97.828				
530	97.363				
531	96.981				
532	96.64				
533	96.539				
534	96.369				
535	96.541				
536	96.885				
537	97.641				
538	97.908				
539	98.108				
540	98.175				
541	98.325				
542	98.216				
543	98.084				
544	97.843				
545	97.592				
546	97.456				
547	97.498				
548	97.711				
549	97.867				
550	98.078				
551	98.072				
552	97.994				
553	97.592				
554	97.401				
555	96.973				
556	96.619				
557	96.412				
558	96.387				
559	96.233				
560	96.378				
561	96.768				
562	97.229				
563	97.593				
564	97.926				
565	97.993				
566	98.028				
567	97.892				
568	97.975				
569	98.018				
570	98.02				
571	97.994				
572	97.992				
573	97.993				
574	97.969				
575	98.027				
576	97.941				
577	97.848				
578	97.466				
579	97.268				
580	97.041				
581	96.931				
582	96.582				
583	96.431				
584	96.454				
585	96.575				
586	96.993				
587	97.204				
588	97.617				
589	97.983				
590	98.234				
591	98.261				
592	98.51				
593	98.497				
594	98.335				
595	98.0				
596	97.84				
597	97.553				
598	97.402				
599	97.076				
600	97.008				
601	97.146				
602	97.284				
603	97.19				
604	97.139				
605	97.299				
606	97.3				
607	97.264				
608	97.247				
609	97.152				
610	97.18				
611	97.243				
612	97.245				
613	97.297				
614	97.373				
615	97.428				
616	97.47				
617	97.599				
618	97.569				
619	97.686				
620	97.868				
621	97.963				
622	97.899				
623	97.772				
624	97.895				
625	97.837				
626	97.673				
627	97.642				
628	97.591				
629	97.499				
630	97.58				
631	97.884				
632	97.974				
633	98.133				
634	98.139				
635	98.006				
636	97.792				
637	97.375				
638	96.545				
639	95.035				
640	93.024				
641	90.431				
642	86.854				
643	82.688				
644	78.058				
645	73.098				
646	67.684				
647	61.984				
648	55.898				
649	49.679				
650	43.441				
651	38.023				
652	33.071				
653	28.756				
654	24.995				
655	21.822				
656	19.019				
657	16.887				
658	15.166				
659	13.765				
660	12.678				
661	11.797				
662	11.148				
663	10.677				
664	10.363				
665	10.19				
666	10.14				
667	10.247				
668	10.504				
669	10.928				
670	11.55				
671	12.363				
672	13.408				
673	14.773				
674	16.624				
675	18.893				
676	21.763				
677	25.373				
678	30.213				
679	36.046				
680	43.23				
681	52.495				
682	62.374				
683	72.731				
684	82.442				
685	90.461				
686	94.603				
687	95.251				
688	92.932				
689	89.399				
690	85.566				
691	82.144				
692	79.679				
693	78.085				
694	77.733				
695	78.344				
696	79.916				
697	82.345				
698	84.877				
699	87.578				
700	89.582				
701	90.507				
702	89.826				
703	87.94				
704	84.509				
705	80.155				
706	75.361				
707	70.639				
708	66.12				
709	62.49				
710	59.306				
711	56.986				
712	55.487				
713	54.618				
714	54.692				
715	55.695				
716	57.6				
717	60.555				
718	64.339				
719	69.21				
720	74.246				
721	79.358				
722	83.064				
723	85.021				
724	84.71				
725	82.37				
726	78.79				
727	74.417				
728	70.103				
729	65.335				
730	61.09				
731	57.142				
732	53.58				
733	50.788				
734	48.493				
735	47.015				
736	46.493				
737	46.84				
738	48.065				
739	50.626				
740	54.2				
741	58.969				
742	63.682				
743	67.901				
744	69.926				
745	69.059				
746	66.226				
747	62.776				
748	60.062				
749	57.97				
750	56.13				
751	54.051				
752	51.186				
753	47.587				
754	43.529				
755	39.436				
756	35.367				
757	32.01				
758	29.103				
759	27.07				
760	26.084				
761	26.468				
762	29.133				
763	35.052				
764	41.766				
765	43.719				
766	37.895				
767	28.693				
768	22.838				
769	21.089				
770	21.783				
771	24.214				
772	28.145				
773	33.051				
774	38.5				
775	42.093				
776	41.145				
777	34.963				
778	27.062				
779	19.227				
780	13.332				
781	9.362				
782	6.734				
783	4.985				
784	3.729				
785	2.894				
786	2.29				
787	1.86				
788	1.522				
789	1.263				
790	1.089				
791	0.933				
792	0.808				
793	0.706				
794	0.627				
795	0.55				
796	0.501				
797	0.458				
798	0.412				
799	0.388				
800	0.351				
801	0.343				
802	0.317				
803	0.29				
804	0.283				
805	0.263				
806	0.247				
807	0.246				
808	0.241				
809	0.229				
810	0.225				
811	0.219				
812	0.215				
813	0.213				
814	0.215				
815	0.217				
816	0.216				
817	0.216				
818	0.212				
819	0.209				
820	0.228				
821	0.232				
822	0.238				
823	0.238				
824	0.238				
825	0.26				
826	0.262				
827	0.273				
828	0.29				
829	0.312				
830	0.324				
831	0.338				
832	0.366				
833	0.389				
834	0.415				
835	0.448				
836	0.478				
837	0.519				
838	0.564				
839	0.618				
840	0.671				
841	0.742				
842	0.818				
843	0.913				
844	1.022				
845	1.143				
846	1.287				
847	1.444				
848	1.654				
849	1.886				
850	2.17				
851	2.49				
852	2.898				
853	3.408				
854	3.997				
855	4.702				
856	5.767				
857	6.804				
858	8.139				
859	9.667				
860	11.505				
861	13.796				
862	16.289				
863	19.087				
864	22.342				
865	25.569				
866	28.836				
867	32.231				
868	35.267				
869	38.034				
870	40.696				
871	42.878				
872	45.058				
873	47.191				
874	49.595				
875	52.238				
876	55.426				
877	58.498				
878	61.815				
879	64.915				
880	67.726				
881	70.011				
882	71.717				
883	73.022				
884	74.086				
885	75.22				
886	76.398				
887	77.421				
888	78.732				
889	80.213				
890	81.868				
891	83.503				
892	85.358				
893	87.063				
894	88.598				
895	89.97				
896	90.726				
897	91.107				
898	91.128				
899	90.702				
900	90.135				
901	89.389				
902	88.225				
903	87.014				
904	85.957				
905	84.82				
906	83.998				
907	83.345				
908	82.768				
909	82.494				
910	82.496				
911	82.698				
912	83.108				
913	83.56				
914	84.255				
915	85.049				
916	85.948				
917	86.918				
918	88.006				
919	89.089				
920	90.142				
921	91.033				
922	91.877				
923	92.611				
924	93.078				
925	93.299				
926	93.121				
927	92.641				
928	91.912				
929	90.857				
930	89.792				
931	88.577				
932	87.109				
933	85.675				
934	84.24				
935	83.039				
936	81.811				
937	80.605				
938	79.534				
939	78.706				
940	77.978				
941	77.528				
942	77.132				
943	76.93				
944	76.802				
945	76.842				
946	77.08				
947	77.424				
948	77.873				
949	78.433				
950	79.137				
951	80.001				
952	80.851				
953	81.724				
954	82.796				
955	83.886				
956	85.076				
957	86.079				
958	87.27				
959	88.412				
960	89.348				
961	90.196				
962	90.879				
963	91.272				
964	91.458				
965	91.664				
966	91.795				
967	91.605				
968	91.135				
969	90.422				
970	89.693				
971	89.146				
972	88.321				
973	87.298				
974	86.226				
975	85.242				
976	84.39				
977	83.393				
978	82.564				
979	81.757				
980	80.98				
981	80.533				
982	80.054				
983	79.534				
984	79.287				
985	79.145				
986	79.063				
987	79.182				
988	79.413				
989	79.496				
990	79.619				
991	79.884				
992	80.224				
993	80.893				
994	81.669				
995	82.214				
996	82.859				
997	83.512				
998	84.348				
999	84.981				
1000	85.711				
