Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
816	95.566				
817	94.844				
818	92.351				
819	91.95				
820	91.369				
821	91.778				
822	93.284				
823	94.035				
824	94.836				
825	95.019				
826	94.456				
827	92.628				
828	91.408				
829	91.596				
830	91.357				
831	91.911				
832	93.159				
833	93.256				
834	92.711				
835	93.176				
836	90.929				
837	90.284				
838	89.361				
839	88.603				
840	89.95				
841	90.347				
842	91.234				
843	91.826				
844	91.682				
845	90.834				
846	88.929				
847	88.594				
848	86.882				
849	87.088				
850	87.791				
851	89.28				
852	90.4				
853	90.974				
854	90.904				
855	90.248				
856	89.351				
857	87.993				
858	87.52				
859	87.268				
860	87.507				
861	88.483				
862	89.321				
863	90.064				
864	90.466				
865	90.401				
866	88.489				
867	87.281				
868	86.499				
869	87.588				
870	87.194				
871	87.951				
872	88.325				
873	88.793				
874	88.989				
875	87.619				
876	86.731				
877	85.361				
878	85.264				
879	85.385				
880	86.123				
881	87.854				
882	88.958				
883	90.116				
884	89.926				
885	88.986				
886	86.862				
887	84.649				
888	83.521				
889	81.815				
890	82.601				
891	83.204				
892	85.734				
893	87.303				
894	89.034				
895	88.653				
896	88.51				
897	86.109				
898	84.544				
899	81.563				
900	80.431				
901	79.818				
902	81.117				
903	82.255				
904	84.742				
905	86.52				
906	88.034				
907	89.2				
908	87.822				
909	86.054				
910	83.164				
911	80.317				
912	79.654				
913	79.489				
914	80.435				
915	83.009				
916	85.043				
917	87.132				
918	89.112				
919	88.935				
920	86.698				
921	84.601				
922	82.449				
923	79.99				
924	79.0				
925	79.577				
926	79.928				
927	81.605				
928	84.378				
929	87.247				
930	88.168				
931	88.084				
932	86.295				
933	83.741				
934	82.378				
935	79.902				
936	78.553				
937	79.039				
938	79.554				
939	81.249				
940	83.125				
941	84.335				
942	87.087				
943	87.105				
944	86.179				
945	84.669				
946	80.776				
947	78.993				
948	77.612				
949	75.523				
950	76.228				
951	76.643				
952	79.467				
953	80.765				
954	84.308				
955	84.784				
956	85.692				
957	85.369				
958	83.964				
959	81.005				
960	80.078				
961	76.329				
962	78.033				
963	77.09				
964	78.921				
965	79.808				
966	82.492				
967	84.463				
968	84.376				
969	85.193				
970	83.751				
971	82.894				
972	79.423				
973	78.518				
974	75.615				
975	75.613				
976	75.865				
977	75.617				
978	78.531				
979	81.806				
980	82.563				
981	84.655				
982	85.451				
983	84.473				
984	84.382				
985	82.71				
986	79.822				
987	77.263				
988	77.184				
989	76.431				
990	75.281				
991	77.411				
992	79.484				
993	81.213				
994	82.121				
995	84.293				
996	84.86				
997	84.162				
998	81.875				
999	82.25				
1000	79.766				
