Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
678	98.619				
679	98.64				
680	98.716				
681	98.827				
682	98.94				
683	98.957				
684	98.884				
685	98.869				
686	98.952				
687	98.973				
688	99.013				
689	99.036				
690	99.012				
691	99.01				
692	98.977				
693	98.947				
694	98.926				
695	99.026				
696	99.099				
697	99.006				
698	98.775				
699	98.643				
700	98.591				
701	98.713				
702	98.734				
703	98.615				
704	98.514				
705	98.558				
706	98.562				
707	98.545				
708	98.499				
709	98.492				
710	98.49				
711	98.497				
712	98.455				
713	98.233				
714	98.076				
715	98.002				
716	97.971				
717	97.976				
718	97.949				
719	97.886				
720	97.853				
721	97.825				
722	97.774				
723	97.691				
724	97.641				
725	97.597				
726	97.514				
727	97.417				
728	97.53				
729	97.633				
730	97.765				
731	97.79				
732	97.791				
733	97.924				
734	98.002				
735	98.061				
736	98.044				
737	98.108				
738	98.035				
739	97.632				
740	97.386				
741	97.113				
742	96.738				
743	96.267				
744	95.907				
745	95.436				
746	94.98				
747	94.564				
748	94.115				
749	93.744				
750	93.39				
751	93.159				
752	93.012				
753	92.898				
754	92.909				
755	92.961				
756	92.928				
757	92.894				
758	92.998				
759	93.11				
760	93.129				
761	93.021				
762	92.662				
763	92.018				
764	91.191				
765	90.146				
766	88.766				
767	87.166				
768	85.506				
769	83.522				
770	81.516				
771	79.479				
772	77.415				
773	75.49				
774	73.636				
775	71.894				
776	70.21				
777	68.752				
778	67.536				
779	66.664				
780	66.086				
781	65.91				
782	66.102				
783	66.786				
784	67.786				
785	69.317				
786	71.297				
787	73.566				
788	75.725				
789	77.796				
790	79.191				
791	79.462				
792	78.289				
793	75.74				
794	72.132				
795	68.234				
796	64.587				
797	61.195				
798	58.592				
799	56.589				
800	55.268				
801	54.553				
802	54.264				
803	54.333				
804	54.693				
805	55.19				
806	55.828				
807	56.515				
808	57.192				
809	57.927				
810	58.839				
811	60.168				
812	62.303				
813	65.867				
814	71.03				
815	76.279				
816	77.899				
817	72.747				
818	62.181				
819	51.202				
820	42.919				
821	37.535				
822	33.978				
823	31.526				
824	29.786				
825	28.408				
826	27.385				
827	26.572				
828	25.944				
829	25.517				
830	25.247				
831	25.162				
832	25.234				
833	25.488				
834	25.978				
835	26.604				
836	27.372				
837	28.348				
838	29.539				
839	30.993				
840	32.728				
841	34.644				
842	36.716				
843	38.752				
844	40.72				
845	42.112				
846	42.591				
847	41.723				
848	39.463				
849	35.883				
850	31.347				
851	26.154				
852	21.513				
853	17.389				
854	13.936				
855	10.935				
856	8.71				
857	6.978				
858	5.523				
859	4.345				
860	3.52				
861	2.838				
862	2.336				
863	1.94				
864	1.605				
865	1.356				
866	1.133				
867	0.961				
868	0.821				
869	0.701				
870	0.607				
871	0.518				
872	0.449				
873	0.391				
874	0.34				
875	0.288				
876	0.259				
877	0.238				
878	0.208				
879	0.186				
880	0.163				
881	0.151				
882	0.129				
883	0.123				
884	0.112				
885	0.102				
886	0.094				
887	0.08				
888	0.08				
889	0.066				
890	0.056				
891	0.053				
892	0.054				
893	0.04				
894	0.044				
895	0.038				
896	0.034				
897	0.036				
898	0.03				
899	0.029				
900	0.035				
