Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
770	75.064				
771	74.744				
772	74.762				
773	74.663				
774	74.461				
775	74.119				
776	74.023				
777	74.03				
778	73.84				
779	73.793				
780	73.615				
781	73.603				
782	73.632				
783	73.364				
784	73.274				
785	73.033				
786	72.889				
787	72.821				
788	72.64				
789	72.314				
790	72.36				
791	71.969				
792	72.022				
793	71.893				
794	71.775				
795	71.548				
796	71.556				
797	71.338				
798	71.356				
799	71.093				
800	71.03				
801	0.0				
