Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
631	0.002				
632	0.002				
633	0.002				
634	0.002				
635	0.002				
636	0.002				
637	0.002				
638	0.002				
639	0.002				
640	0.002				
641	0.002				
642	0.002				
643	0.002				
644	0.002				
645	0.002				
646	0.002				
647	0.002				
648	0.002				
649	0.002				
650	0.002				
651	0.002				
652	0.002				
653	0.002				
654	0.002				
655	0.002				
656	0.002				
657	0.002				
658	0.002				
659	0.002				
660	0.002				
661	0.002				
662	0.002				
663	0.002				
664	0.002				
665	0.002				
666	0.002				
667	0.003				
668	0.003				
669	0.002				
670	0.002				
671	0.002				
672	0.002				
673	0.002				
674	0.002				
675	0.002				
676	0.003				
677	0.003				
678	0.003				
679	0.003				
680	0.003				
681	0.003				
682	0.003				
683	0.002				
684	0.003				
685	0.003				
686	0.003				
687	0.003				
688	0.003				
689	0.003				
690	0.003				
691	0.003				
692	0.003				
693	0.003				
694	0.003				
695	0.003				
696	0.003				
697	0.003				
698	0.003				
699	0.003				
700	0.003				
701	0.004				
702	0.004				
703	0.004				
704	0.004				
705	0.004				
706	0.005				
707	0.005				
708	0.005				
709	0.006				
710	0.006				
711	0.007				
712	0.007				
713	0.008				
714	0.009				
715	0.01				
716	0.011				
717	0.012				
718	0.014				
719	0.016				
720	0.017				
721	0.019				
722	0.022				
723	0.023				
724	0.027				
725	0.031				
726	0.034				
727	0.038				
728	0.043				
729	0.048				
730	0.054				
731	0.06				
732	0.068				
733	0.077				
734	0.087				
735	0.095				
736	0.108				
737	0.121				
738	0.136				
739	0.151				
740	0.169				
741	0.189				
742	0.212				
743	0.235				
744	0.258				
745	0.293				
746	0.322				
747	0.359				
748	0.394				
749	0.439				
750	0.487				
751	0.537				
752	0.589				
753	0.651				
754	0.72				
755	0.79				
756	0.864				
757	0.95				
758	1.036				
759	1.1				
760	1.198				
761	1.302				
762	1.425				
763	1.551				
764	1.692				
765	1.831				
766	1.999				
767	2.15				
768	2.333				
769	2.518				
770	2.714				
771	2.928				
772	3.178				
773	3.402				
774	3.655				
775	3.924				
776	4.209				
777	4.51				
778	4.829				
779	5.133				
780	5.512				
781	5.85				
782	6.239				
783	6.638				
784	7.031				
785	7.482				
786	7.942				
787	8.361				
788	8.869				
789	9.37				
790	9.901				
791	10.403				
792	10.998				
793	11.501				
794	12.119				
795	12.701				
796	13.27				
797	13.974				
798	14.616				
799	15.284				
800	15.923				
801	16.649				
802	17.413				
803	18.104				
804	18.81				
805	19.551				
806	20.271				
807	21.069				
808	21.845				
809	22.766				
810	23.447				
811	24.252				
812	25.073				
813	25.904				
814	26.72				
815	27.609				
816	28.374				
817	29.18				
818	30.09				
819	30.93				
820	30.829				
821	31.434				
822	32.038				
823	32.622				
824	33.207				
825	33.799				
826	34.396				
827	34.967				
828	35.567				
829	36.14				
830	36.696				
831	37.268				
832	37.852				
833	38.422				
834	38.995				
835	39.548				
836	40.107				
837	40.656				
838	41.208				
839	41.779				
840	42.346				
841	42.89				
842	43.419				
843	43.951				
844	44.49				
845	45.043				
846	45.577				
847	46.119				
848	46.652				
849	47.149				
850	47.671				
851	48.188				
852	48.702				
853	49.242				
854	49.725				
855	50.224				
856	50.706				
857	51.189				
858	51.675				
859	52.181				
860	52.633				
861	53.109				
862	53.544				
863	53.975				
864	54.452				
865	54.878				
866	55.343				
867	55.78				
868	56.169				
869	56.58				
870	56.994				
871	57.413				
872	57.829				
873	58.256				
874	58.62				
875	58.995				
876	59.359				
877	59.748				
878	60.101				
879	60.5				
880	60.865				
881	61.175				
882	61.511				
883	61.835				
884	62.165				
885	62.497				
886	62.83				
887	63.136				
888	63.41				
889	63.7				
890	63.984				
891	64.302				
892	64.586				
893	64.847				
894	65.103				
895	65.333				
896	65.582				
897	65.842				
898	66.111				
899	66.366				
900	66.554				
901	66.776				
902	66.957				
903	67.182				
904	67.397				
905	67.615				
906	67.807				
907	68.003				
908	68.178				
909	68.35				
910	68.566				
911	68.752				
912	68.938				
913	69.088				
914	69.244				
915	69.421				
916	69.583				
917	69.788				
918	69.963				
919	70.105				
920	70.257				
921	70.406				
922	70.54				
923	70.692				
924	70.845				
925	70.986				
926	71.119				
927	71.249				
928	71.367				
929	71.497				
930	71.628				
931	71.767				
932	71.835				
933	71.945				
934	72.041				
935	72.14				
936	72.25				
937	72.363				
938	72.466				
939	72.558				
940	72.652				
941	72.731				
942	72.806				
943	72.897				
944	72.966				
945	73.017				
946	73.107				
947	73.177				
948	73.233				
949	73.343				
950	73.406				
951	73.477				
952	73.535				
953	73.571				
954	73.629				
955	73.68				
956	73.72				
957	73.755				
958	73.825				
959	73.873				
960	73.93				
961	73.986				
962	74.029				
963	74.073				
964	74.084				
965	74.117				
966	74.145				
967	74.158				
968	74.191				
969	74.197				
970	74.257				
971	74.259				
972	74.302				
973	74.326				
974	74.355				
975	74.345				
976	74.361				
977	74.397				
978	74.404				
979	74.419				
980	74.445				
981	74.467				
982	74.501				
983	74.526				
984	74.566				
985	74.587				
986	74.621				
987	74.614				
988	74.619				
989	74.633				
990	74.632				
991	74.651				
992	74.678				
993	74.713				
994	74.718				
995	74.74				
996	74.771				
997	74.797				
998	74.8				
999	74.801				
1000	74.819				
1001	74.808				
1002	74.805				
1003	74.818				
1004	74.851				
1005	74.884				
1006	74.879				
1007	74.894				
1008	74.932				
1009	74.914				
1010	74.936				
1011	74.966				
1012	74.958				
1013	74.955				
1014	74.945				
1015	74.94				
1016	74.972				
1017	74.977				
1018	75.029				
1019	75.045				
1020	75.044				
1021	75.071				
1022	75.037				
1023	75.085				
1024	75.09				
1025	75.072				
1026	75.089				
1027	75.079				
1028	75.062				
1029	75.089				
1030	75.118				
1031	75.162				
1032	75.183				
1033	75.178				
1034	75.198				
1035	75.186				
1036	75.184				
1037	75.2				
1038	75.19				
1039	75.179				
1040	75.169				
1041	75.156				
1042	75.181				
1043	75.203				
1044	75.236				
1045	75.275				
1046	75.274				
1047	75.285				
1048	75.272				
1049	75.268				
1050	75.322				
1051	75.289				
1052	75.302				
1053	75.317				
1054	75.31				
1055	75.291				
1056	75.303				
1057	75.351				
1058	75.359				
1059	75.385				
1060	75.384				
1061	75.381				
1062	75.399				
1063	75.396				
1064	75.403				
1065	75.404				
1066	75.417				
1067	75.413				
1068	75.388				
1069	75.418				
1070	75.436				
1071	75.448				
1072	75.486				
1073	75.468				
1074	75.489				
1075	75.496				
1076	75.519				
1077	75.52				
1078	75.542				
1079	75.528				
1080	75.534				
1081	75.522				
1082	75.522				
1083	75.524				
1084	75.542				
1085	75.58				
1086	75.573				
1087	75.59				
1088	75.603				
1089	75.59				
1090	75.628				
1091	75.642				
1092	75.629				
1093	75.603				
1094	75.619				
1095	75.6				
1096	75.588				
1097	75.624				
1098	75.611				
1099	75.632				
1100	75.623				
