Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
439	94.112				
440	94.075				
441	93.556				
442	93.798				
443	93.782				
444	93.65				
445	94.089				
446	94.097				
447	93.77				
448	93.925				
449	93.576				
450	93.255				
451	93.69				
452	93.099				
453	93.954				
454	94.06				
455	93.77				
456	94.166				
457	93.871				
458	94.0				
459	94.164				
460	94.052				
461	94.294				
462	94.246				
463	94.257				
464	94.477				
465	93.861				
466	94.173				
467	94.176				
468	94.676				
469	94.676				
470	95.037				
471	95.142				
472	95.591				
473	95.461				
474	95.392				
475	95.482				
476	95.177				
477	95.322				
478	94.801				
479	95.292				
480	94.819				
481	95.251				
482	95.169				
483	95.084				
484	95.44				
485	95.247				
486	95.614				
487	95.23				
488	95.345				
489	95.205				
490	95.446				
491	94.911				
492	95.274				
493	94.632				
494	94.854				
495	94.128				
496	94.4				
497	94.477				
498	94.455				
499	94.098				
500	94.896				
501	94.974				
502	95.24				
503	95.201				
504	94.932				
505	94.873				
506	94.545				
507	93.959				
508	94.41				
509	93.823				
510	94.027				
511	94.583				
512	94.22				
513	94.555				
514	94.487				
515	94.67				
516	93.871				
517	92.893				
518	93.436				
519	92.988				
520	88.714				
521	38.894				
522	2.038				
523	0.047				
524	0.002				
525	0.0				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.001				
537	0.035				
538	4.641				
539	60.957				
540	92.984				
541	94.167				
542	93.995				
543	94.162				
544	94.315				
545	93.65				
546	94.515				
547	93.654				
548	93.987				
549	93.677				
550	93.92				
551	93.219				
552	94.215				
553	94.03				
554	93.47				
555	94.465				
556	93.724				
557	94.309				
558	93.943				
559	94.307				
560	94.527				
561	93.559				
562	94.803				
563	94.247				
564	93.735				
565	94.709				
566	93.779				
567	94.424				
568	93.857				
569	93.209				
570	94.248				
571	92.874				
572	93.106				
573	94.284				
574	92.942				
575	93.738				
576	94.247				
577	93.592				
578	94.7				
579	94.385				
580	94.192				
581	95.046				
582	94.039				
583	93.946				
584	94.94				
585	93.477				
586	93.686				
587	94.362				
588	93.225				
589	93.803				
590	94.441				
591	92.799				
592	93.371				
593	94.617				
594	93.258				
595	93.912				
596	94.604				
597	93.56				
598	93.867				
599	94.454				
600	93.199				
601	94.042				
602	94.524				
603	93.597				
604	93.717				
605	94.826				
606	94.166				
607	93.872				
608	94.992				
609	94.232				
610	93.992				
611	94.77				
612	94.176				
613	93.45				
614	94.262				
615	94.491				
616	93.335				
617	93.765				
618	94.528				
619	93.668				
620	93.34				
621	93.752				
622	93.821				
623	93.544				
624	93.95				
625	94.007				
626	93.579				
627	93.721				
628	94.104				
629	94.108				
630	93.821				
631	93.923				
632	93.798				
633	93.891				
634	93.808				
635	93.839				
636	93.818				
637	93.67				
638	93.941				
639	93.797				
640	93.822				
641	93.536				
642	93.876				
643	94.072				
644	94.184				
645	93.833				
646	93.881				
647	94.383				
648	94.646				
649	94.284				
650	94.465				
651	94.775				
652	94.698				
653	94.424				
654	94.794				
655	94.75				
656	94.472				
657	94.41				
658	95.004				
659	94.945				
660	94.476				
661	94.638				
662	95.215				
663	95.25				
664	94.765				
665	95.044				
666	95.411				
667	95.082				
668	94.589				
669	95.053				
670	95.459				
671	94.798				
672	94.453				
673	94.806				
674	95.3				
675	94.615				
676	93.933				
677	94.5				
678	94.868				
679	94.277				
680	93.751				
681	94.327				
682	94.958				
683	94.301				
684	93.73				
685	94.67				
686	95.054				
687	94.38				
688	93.79				
689	94.31				
690	94.661				
691	94.445				
692	93.685				
693	93.845				
694	94.703				
695	94.234				
696	93.56				
697	93.455				
698	94.551				
699	94.643				
700	93.536				
701	93.112				
702	94.234				
703	94.781				
704	94.057				
705	93.059				
706	93.837				
707	95.09				
708	95.033				
709	94.036				
710	93.963				
711	94.368				
712	94.893				
713	94.298				
714	93.555				
715	93.957				
716	94.583				
717	94.388				
718	93.735				
719	93.527				
720	93.878				
721	94.22				
722	94.232				
723	93.452				
724	93.294				
725	93.727				
726	94.057				
727	93.791				
728	93.273				
729	93.914				
730	94.606				
731	94.133				
732	94.078				
733	93.989				
734	94.268				
735	95.086				
736	94.914				
737	94.042				
738	94.028				
739	94.164				
740	95.003				
741	94.843				
742	94.378				
743	94.461				
744	94.861				
745	95.37				
746	94.98				
747	94.46				
748	94.439				
749	94.552				
750	94.744				
751	94.573				
752	94.254				
753	94.099				
754	94.552				
755	94.827				
756	94.222				
757	94.026				
758	94.429				
759	94.247				
760	94.349				
761	94.393				
762	94.403				
763	94.747				
764	93.751				
765	93.8				
766	94.241				
767	94.013				
768	93.809				
769	94.277				
770	94.136				
771	94.165				
772	94.728				
773	94.105				
774	93.897				
775	93.894				
776	94.171				
777	94.134				
778	94.442				
779	94.721				
780	94.201				
781	93.817				
782	94.407				
783	94.57				
784	94.436				
785	94.038				
786	94.006				
787	93.879				
788	94.353				
789	95.097				
790	94.582				
791	94.561				
792	94.854				
793	94.497				
794	94.938				
795	94.689				
796	95.445				
797	94.778				
798	94.102				
799	94.872				
800	96.091				
801	96.144				
802	96.109				
803	96.041				
804	96.029				
805	96.099				
806	96.153				
807	96.143				
808	96.114				
809	96.115				
810	96.192				
811	96.397				
812	96.607				
813	96.651				
814	96.531				
815	96.376				
816	96.312				
817	96.296				
818	96.253				
819	96.098				
820	95.837				
821	95.654				
822	95.655				
823	95.772				
824	95.892				
825	95.868				
826	95.66				
827	95.458				
828	95.396				
829	95.537				
830	95.754				
831	95.802				
832	95.684				
833	95.506				
834	95.401				
835	95.448				
836	95.613				
837	95.683				
838	95.56				
839	95.363				
840	95.189				
841	95.198				
842	95.367				
843	95.497				
844	95.468				
845	95.26				
846	95.091				
847	95.091				
848	95.18				
849	95.339				
850	95.404				
851	95.28				
852	95.093				
853	94.999				
854	95.095				
855	95.301				
856	95.42				
857	95.369				
858	95.173				
859	94.957				
860	94.884				
861	94.954				
862	95.078				
863	95.104				
864	94.92				
865	94.672				
866	94.54				
867	94.587				
868	94.787				
869	95.0				
870	95.026				
871	94.861				
872	94.681				
873	94.571				
874	94.674				
875	94.949				
876	95.17				
877	95.24				
878	95.098				
879	94.87				
880	94.764				
881	94.826				
882	95.019				
883	95.203				
884	95.225				
885	95.059				
886	94.876				
887	94.798				
888	94.787				
889	94.881				
890	95.021				
891	95.04				
892	94.867				
893	94.591				
894	94.422				
895	94.428				
896	94.582				
897	94.717				
898	94.692				
899	94.529				
900	94.296				
901	94.108				
902	94.088				
903	94.222				
904	94.385				
905	94.461				
906	94.389				
907	94.233				
908	94.121				
909	94.085				
910	94.177				
911	94.361				
912	94.441				
913	94.374				
914	94.292				
915	94.173				
916	94.05				
917	94.084				
918	94.199				
919	94.278				
920	94.261				
921	94.159				
922	93.966				
923	93.792				
924	93.75				
925	93.813				
926	93.922				
927	93.997				
928	93.932				
929	93.798				
930	93.652				
931	93.466				
932	93.392				
933	93.448				
934	93.499				
935	93.493				
936	93.48				
937	93.425				
938	93.355				
939	93.334				
940	93.346				
941	93.471				
942	93.569				
943	93.522				
944	93.433				
945	93.346				
946	93.252				
947	93.221				
948	93.306				
949	93.397				
950	93.457				
951	93.471				
952	93.385				
953	93.213				
954	93.067				
955	93.026				
956	93.056				
957	93.159				
958	93.254				
959	93.237				
960	93.17				
961	93.086				
962	92.991				
963	92.984				
964	93.091				
965	93.251				
966	93.326				
967	93.334				
968	93.297				
969	93.202				
970	93.134				
971	93.123				
972	93.202				
973	93.347				
974	93.52				
975	93.658				
976	93.657				
977	93.529				
978	93.427				
979	93.388				
980	93.484				
981	93.692				
982	93.89				
983	94.09				
984	94.204				
985	94.154				
986	94.022				
987	93.869				
988	93.785				
989	93.912				
990	94.132				
991	94.348				
992	94.529				
993	94.568				
994	94.512				
995	94.384				
996	94.2				
997	94.099				
998	94.187				
999	94.388				
1000	94.626				
1001	94.754				
1002	94.745				
1003	94.65				
1004	94.408				
1005	94.154				
1006	94.034				
1007	94.054				
1008	94.199				
1009	94.403				
1010	94.555				
1011	94.618				
1012	94.537				
1013	94.319				
1014	94.072				
1015	93.889				
1016	93.875				
1017	93.993				
1018	94.159				
1019	94.36				
1020	94.484				
1021	94.443				
1022	94.239				
1023	93.98				
1024	93.788				
1025	93.685				
1026	93.686				
1027	93.857				
1028	94.087				
1029	94.22				
1030	94.253				
1031	94.152				
1032	93.93				
1033	93.649				
1034	93.429				
1035	93.366				
1036	93.439				
1037	93.625				
1038	93.826				
1039	93.979				
1040	94.028				
1041	93.91				
1042	93.65				
1043	93.329				
1044	93.149				
1045	93.139				
1046	93.264				
1047	93.487				
1048	93.73				
1049	93.967				
1050	94.054				
1051	93.98				
1052	93.825				
1053	93.62				
1054	93.477				
1055	93.433				
1056	93.545				
1057	93.817				
1058	94.086				
1059	94.301				
1060	94.388				
1061	94.35				
1062	94.197				
1063	93.987				
1064	93.832				
1065	93.771				
1066	93.891				
1067	94.107				
1068	94.339				
1069	94.589				
1070	94.743				
1071	94.703				
1072	94.546				
1073	94.334				
1074	94.123				
1075	93.956				
1076	93.968				
1077	94.15				
1078	94.369				
1079	94.67				
1080	94.895				
1081	94.926				
1082	94.857				
1083	94.659				
1084	94.342				
1085	94.109				
1086	93.986				
1087	93.988				
1088	94.163				
1089	94.414				
1090	94.651				
1091	94.84				
1092	94.914				
1093	94.836				
1094	94.651				
1095	94.393				
1096	94.142				
1097	93.969				
1098	93.99				
1099	94.177				
1100					
