Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
508	97.695				
509	97.571				
510	97.603				
511	97.559				
512	97.363				
513	97.111				
514	96.913				
515	96.773				
516	96.712				
517	96.501				
518	96.384				
519	96.36				
520	96.426				
521	96.617				
522	96.847				
523	97.097				
524	97.378				
525	97.65				
526	97.762				
527	97.851				
528	97.846				
529	97.812				
530	97.909				
531	97.834				
532	97.713				
533	97.685				
534	97.506				
535	97.25				
536	96.958				
537	97.029				
538	96.937				
539	96.852				
540	96.811				
541	96.887				
542	97.045				
543	96.954				
544	96.852				
545	96.924				
546	97.243				
547	97.534				
548	97.769				
549	97.938				
550	97.94				
551	97.974				
552	98.036				
553	98.025				
554	98.033				
555	97.889				
556	97.786				
557	97.889				
558	97.828				
559	97.781				
560	97.655				
561	97.486				
562	97.404				
563	97.495				
564	97.548				
565	97.443				
566	97.387				
567	97.628				
568	97.836				
569	97.635				
570	97.955				
571	98.103				
572	98.203				
573	98.147				
574	98.345				
575	98.366				
576	98.425				
577	98.315				
578	98.208				
579	98.175				
580	98.055				
581	98.054				
582	97.927				
583	97.908				
584	97.824				
585	97.771				
586	97.673				
587	97.5				
588	97.449				
589	97.373				
590	97.265				
591	97.208				
592	97.238				
593	97.122				
594	97.047				
595	97.227				
596	97.288				
597	97.406				
598	97.496				
599	97.476				
600	97.656				
601	97.697				
602	97.441				
603	97.613				
604	97.764				
605	97.846				
606	97.859				
607	97.852				
608	97.898				
609	97.901				
610	97.849				
611	97.834				
612	97.829				
613	97.645				
614	97.526				
615	97.382				
616	97.298				
617	97.294				
618	97.245				
619	97.154				
620	97.142				
621	97.107				
622	97.011				
623	96.992				
624	97.069				
625	97.246				
626	97.105				
627	97.174				
628	97.249				
629	97.228				
630	97.281				
631	97.336				
632	97.449				
633	97.531				
634	97.536				
635	97.605				
636	97.618				
637	97.72				
638	97.819				
639	97.888				
640	97.932				
641	97.966				
642	98.039				
643	98.095				
644	98.05				
645	98.031				
646	97.937				
647	97.823				
648	97.779				
649	97.685				
650	97.674				
651	97.659				
652	97.635				
653	97.68				
654	97.627				
655	97.738				
656	97.701				
657	97.588				
658	97.675				
659	97.698				
660	97.568				
661	97.599				
662	97.489				
663	97.576				
664	97.65				
665	97.907				
666	97.725				
667	97.551				
668	97.623				
669	97.598				
670	97.608				
671	97.691				
672	97.768				
673	97.77				
674	97.64				
675	97.566				
676	97.5				
677	97.54				
678	97.564				
679	97.32				
680	97.072				
681	96.989				
682	96.975				
683	96.967				
684	96.932				
685	96.889				
686	96.904				
687	97.003				
688	97.004				
689	97.083				
690	97.14				
691	97.138				
692	96.997				
693	97.148				
694	97.256				
695	97.282				
696	97.331				
697	97.323				
698	97.28				
699	97.252				
700	97.221				
701	97.048				
702	96.852				
703	96.539				
704	96.06				
705	95.576				
706	94.879				
707	94.079				
708	93.149				
709	92.181				
710	90.925				
711	89.555				
712	87.995				
713	86.403				
714	84.694				
715	82.832				
716	81.036				
717	79.016				
718	77.043				
719	74.929				
720	72.956				
721	70.855				
722	68.874				
723	66.865				
724	65.049				
725	63.179				
726	61.373				
727	59.576				
728	57.891				
729	56.068				
730	54.62				
731	53.244				
732	52.005				
733	50.84				
734	49.739				
735	48.688				
736	47.701				
737	46.847				
738	46.187				
739	45.439				
740	44.868				
741	44.442				
742	43.85				
743	43.507				
744	43.18				
745	42.957				
746	42.816				
747	42.711				
748	42.715				
749	42.792				
750	42.916				
