Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
776	0.895				
777	0.886				
778	0.874				
779	0.868				
780	0.867				
781	0.853				
782	0.861				
783	0.85				
784	0.859				
785	0.849				
786	0.857				
787	0.844				
788	0.83				
789	0.815				
790	0.797				
791	0.773				
792	0.744				
793	0.721				
794	0.7				
795	0.663				
796	0.646				
797	0.683				
798	0.613				
799	0.595				
800	0.598				
