Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
913	98.206				
914	98.211				
915	98.302				
916	98.351				
917	98.364				
918	98.365				
919	98.357				
920	98.434				
921	98.375				
922	98.467				
923	98.421				
924	98.37				
925	98.407				
926	98.409				
927	98.469				
928	98.433				
929	98.464				
930	98.503				
931	98.447				
932	98.361				
933	98.291				
934	98.394				
935	98.389				
936	98.377				
937	98.347				
938	98.361				
939	98.301				
940	98.273				
941	98.29				
942	98.258				
943	98.397				
944	98.178				
945	98.306				
946	98.304				
947	98.125				
948	98.198				
949	98.043				
950	97.945				
951	98.052				
952	98.036				
953	98.114				
954	98.005				
955	97.978				
956	98.063				
957	97.919				
958	97.806				
959	97.939				
960	97.912				
961	97.858				
962	97.884				
963	97.795				
964	97.695				
965	97.684				
966	97.594				
967	97.545				
968	97.484				
969	97.417				
970	97.417				
971	97.349				
972	97.379				
973	97.309				
974	97.157				
975	97.108				
976	97.056				
977	97.079				
978	97.101				
979	97.034				
980	96.974				
981	97.081				
982	97.07				
983	97.069				
984	96.99				
985	96.984				
986	96.984				
987	97.058				
988	97.208				
989	97.295				
990	97.338				
991	97.358				
992	97.322				
993	97.246				
994	97.143				
995	97.045				
996	96.965				
997	96.873				
998	96.82				
999	96.747				
1000	96.659				
1001	96.229				
1002	95.99				
1003	95.777				
1004	95.339				
1005	94.956				
1006	94.531				
1007	94.18				
1008	93.975				
1009	93.735				
1010	93.442				
1011	93.288				
1012	92.874				
1013	92.668				
1014	92.567				
1015	92.482				
1016	92.405				
1017	92.359				
1018	92.408				
1019	92.522				
1020	92.897				
1021	92.867				
1022	92.918				
1023	93.004				
1024	93.101				
1025	93.174				
1026	93.119				
1027	93.068				
1028	92.969				
1029	92.674				
1030	92.199				
1031	91.57				
1032	90.833				
1033	89.978				
1034	89.071				
1035	87.939				
1036	86.68				
1037	85.406				
1038	84.112				
1039	82.75				
1040	81.261				
1041	79.681				
1042	78.175				
1043	76.667				
1044	75.191				
1045	73.785				
1046	72.41				
1047	71.129				
1048	69.949				
1049	68.802				
1050	67.888				
1051	67.165				
1052	66.457				
1053	65.968				
1054	65.781				
1055	65.776				
1056	66.025				
1057	66.383				
1058	67.156				
1059	68.094				
1060	69.278				
1061	70.662				
1062	72.378				
1063	74.156				
1064	76.0				
1065	77.669				
1066	79.067				
1067	79.963				
1068	80.211				
1069	79.848				
1070	78.596				
1071	76.793				
1072	74.507				
1073	71.869				
1074	69.169				
1075	66.76				
1076	64.309				
1077	62.302				
1078	60.613				
1079	59.19				
1080	58.128				
1081	57.358				
1082	56.915				
1083	56.631				
1084	56.536				
1085	56.586				
1086	56.767				
1087	57.063				
1088	57.393				
1089	57.74				
1090	58.013				
1091	58.308				
1092	58.606				
1093	58.954				
1094	59.344				
1095	59.888				
1096	60.612				
1097	61.698				
1098	63.441				
1099	66.11				
1100	69.777				
