Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
751	90.279				
752	90.18				
753	90.048				
754	90.147				
755	89.844				
756	89.778				
757	89.79				
758	89.748				
759	89.748				
760	89.612				
761	89.584				
762	89.504				
763	89.516				
764	89.48				
765	89.338				
766	89.427				
767	89.41				
768	89.231				
769	89.305				
770	89.148				
771	89.261				
772	89.208				
773	89.112				
774	89.215				
775	89.256				
776	89.216				
777	89.19				
778	89.17				
779	89.229				
780	89.217				
781	89.175				
782	89.247				
783	89.202				
784	89.266				
785	89.288				
786	89.325				
787	89.321				
788	89.233				
789	89.51				
790	89.515				
791	89.513				
792	89.387				
793	89.335				
794	89.67				
795	89.637				
796	89.574				
797	89.808				
798	89.831				
799	89.724				
800	89.966				
