Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
736	47.697				
737	47.765				
738	47.952				
739	47.971				
740	47.741				
741	47.624				
742	47.632				
743	47.689				
744	47.688				
745	47.811				
746	47.714				
747	47.606				
748	47.77				
749	47.692				
750	0.349				
