Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
590	1.353				
591	1.553				
592	1.764				
593	2.045				
594	2.452				
595	2.989				
596	3.724				
597	4.69				
598	6.157				
599	8.148				
600	10.956				
601	14.579				
602	20.519				
603	26.929				
604	34.979				
605	45.055				
606	56.254				
607	68.526				
608	79.821				
609	89.544				
610	95.231				
611	96.683				
612	96.547				
613	96.333				
614	96.266				
615	96.958				
616	97.158				
617	97.42				
618	97.36				
619	96.989				
620	96.75				
621	96.838				
622	96.626				
623	96.616				
624	97.086				
625	97.778				
626	98.174				
627	98.271				
628	98.255				
629	98.067				
630	97.699				
631	97.765				
632	97.103				
633	96.692				
634	96.675				
635	97.014				
636	97.399				
637	97.764				
638	98.502				
639	98.444				
640	98.516				
641	98.691				
642	98.55				
643	98.393				
644	97.954				
645	97.576				
646	97.074				
647	97.198				
648	97.662				
649	97.89				
650	97.559				
651	97.751				
652	97.801				
653	97.68				
654	97.619				
655	97.158				
656	97.027				
657	96.362				
658	95.681				
659	93.59				
660	89.595				
661	82.455				
662	73.985				
663	64.858				
664	57.84				
665	54.097				
666	51.931				
667	50.871				
668	50.421				
669	49.571				
670	48.216				
671	45.66				
672	41.552				
673	36.019				
674	30.151				
675	23.879				
676	17.801				
677	13.047				
678	9.311				
679	6.641				
680	4.654				
681	3.383				
682	2.453				
683	1.77				
684	1.308				
685	0.965				
686	0.742				
687	0.562				
688	0.433				
689	0.341				
690	0.264				
691	0.211				
692	0.169				
693	0.138				
694	0.114				
695	0.097				
696	0.077				
697	0.066				
698	0.056				
699	0.05				
700	0.038				
701	0.036				
702	0.031				
703	0.031				
704	0.028				
705	0.024				
706	0.019				
707	0.019				
708	0.019				
709	0.008				
710	0.017				
711	0.015				
712	0.01				
713	0.013				
714	0.006				
715	0.01				
716	0.012				
717	0.009				
718	0.007				
719	0.009				
720	0.009				
721	0.007				
722	0.007				
723	0.01				
724	0.01				
725	0.008				
726	0.009				
727	0.007				
728	0.007				
729	0.009				
730	0.011				
731	0.014				
732	0.017				
733	0.02				
734	0.019				
735	0.018				
736	0.025				
737	0.031				
738	0.037				
739	0.051				
740	0.061				
741	0.086				
742	0.135				
743	0.259				
744	0.678				
745	1.769				
746	4.243				
747	6.879				
748	6.048				
749	2.558				
750	0.646				
