Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
582	0.053				
583	0.045				
584	0.046				
585	0.047				
586	0.07				
587	0.096				
588	0.191				
589	0.421				
590	0.753				
591	0.82				
592	0.517				
593	0.244				
594	0.124				
595	0.078				
596	0.06				
597	0.058				
598	0.056				
599	0.049				
600	0.065				
601	0.091				
602	0.169				
603	0.308				
604	0.685				
605	1.648				
606	2.608				
607	2.088				
608	0.912				
609	0.407				
610	0.264				
611	0.196				
612	0.157				
613	0.154				
614	0.15				
615	0.169				
616	0.192				
617	0.232				
618	0.321				
619	0.497				
620	0.851				
621	1.57				
622	2.691				
623	3.453				
624	2.967				
625	1.939				
626	1.233				
627	0.895				
628	0.734				
629	0.658				
630	0.638				
631	0.661				
632	0.731				
633	0.848				
634	1.042				
635	1.329				
636	1.74				
637	2.281				
638	2.916				
639	3.418				
640	3.65				
641	3.598				
642	3.393				
643	3.157				
644	2.989				
645	2.923				
646	2.983				
647	3.167				
648	3.501				
649	4.042				
650	4.839				
651	6.017				
652	7.768				
653	10.363				
654	14.129				
655	19.415				
656	26.739				
657	36.179				
658	49.517				
659	66.965				
660	85.186				
661	96.512				
662	99.306				
663	98.856				
664	98.573				
665	98.87				
666	99.216				
667	99.284				
668	99.236				
669	99.136				
670	99.288				
671	99.417				
672	99.658				
673	99.826				
674	100.052				
675	99.966				
676	99.832				
677	99.826				
678	99.887				
679	99.971				
680	99.958				
681	99.949				
682	99.78				
683	99.614				
684	99.611				
685	99.53				
686	99.553				
687	99.493				
688	99.682				
689	99.612				
690	99.646				
691	99.673				
692	99.823				
693	99.577				
694	99.621				
695	99.438				
696	99.337				
697	99.285				
698	99.198				
699	99.155				
700	99.127				
701	99.274				
702	99.27				
703	99.433				
704	99.528				
705	99.577				
706	99.66				
707	99.499				
708	99.4				
709	99.294				
710	99.139				
711	99.046				
712	99.139				
713	99.246				
714	99.249				
715	99.544				
716	99.645				
717	99.619				
718	99.891				
719	99.783				
720	99.846				
721	99.615				
722	99.47				
723	99.056				
724	99.087				
725	99.036				
726	99.056				
727	98.96				
728	99.286				
729	99.353				
730	99.684				
731	99.704				
732	99.586				
733	99.959				
734	99.785				
735	99.678				
736	99.729				
737	99.521				
738	99.538				
739	99.358				
740	99.356				
741	99.181				
742	99.022				
743	99.045				
744	98.998				
745	99.265				
746	99.458				
747	99.718				
748	99.764				
749	99.837				
750	99.905				
751	99.774				
752	99.562				
753	99.409				
754	99.22				
755	99.001				
756	98.877				
757	98.724				
758	98.66				
759	98.72				
760	98.747				
761	98.84				
762	99.022				
763	99.157				
764	99.241				
765	99.26				
766	99.325				
767	99.345				
768	99.634				
769	99.486				
770	99.361				
771	99.338				
772	99.319				
773	98.973				
774	98.699				
775	98.811				
776	98.747				
777	99.001				
778	99.189				
779	99.29				
780	99.226				
781	99.538				
782	99.264				
783	99.525				
784	99.477				
785	99.455				
786	99.42				
787	99.317				
788	99.153				
789	98.969				
790	98.643				
791	98.514				
792	98.422				
793	98.236				
794	98.214				
795	98.09				
796	98.057				
797	98.415				
798	98.392				
799	98.518				
800	98.801				
801	98.964				
802	99.152				
803	99.089				
804	99.018				
805	99.251				
806	99.128				
807	98.877				
808	98.918				
809	98.808				
810	98.605				
811	98.535				
812	98.515				
813	98.688				
814	98.748				
815	98.755				
816	98.785				
817	98.82				
818	98.965				
819	99.004				
820	99.098				
821	98.827				
822	98.838				
823	98.784				
824	98.634				
825	98.412				
826	98.267				
827	98.115				
828	98.015				
829	97.861				
830	97.807				
831	97.759				
832	97.69				
833	97.57				
834	97.731				
835	97.84				
836	97.983				
837	98.139				
838	98.291				
839	98.286				
840	98.291				
841	98.33				
842	98.194				
843	98.198				
844	98.191				
845	97.962				
846	97.709				
847	97.641				
848	97.672				
849	97.551				
850	97.216				
851	97.46				
852	97.656				
853	97.806				
854	98.044				
855	98.163				
856	98.558				
857	98.661				
858	98.977				
859	98.859				
860	98.917				
861	98.804				
862	98.7				
863	98.532				
864	98.357				
865	97.96				
866	97.638				
867	97.452				
868	97.283				
869	97.045				
870	96.904				
871	97.115				
872	97.101				
873	97.219				
874	97.313				
875	97.571				
876	97.944				
877	98.104				
878	98.408				
879	98.556				
880	98.607				
881	98.471				
882	98.344				
883	98.039				
884	97.673				
885	97.381				
886	97.064				
887	96.816				
888	96.658				
889	96.593				
890	96.667				
891	96.919				
892	97.275				
893	97.775				
894	98.349				
895	98.522				
896	98.235				
897	97.443				
898	95.856				
899	93.216				
900	89.649				
901	0.0				
