Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
822	88.419				
823	89.671				
824	91.573				
825	92.757				
826	93.605				
827	91.935				
828	89.424				
829	87.142				
830	85.642				
831	85.174				
832	87.035				
833	89.503				
834	91.544				
835	92.779				
836	91.303				
837	89.53				
838	86.162				
839	84.806				
840	84.464				
841	85.471				
842	87.114				
843	90.109				
844	92.133				
845	92.383				
846	90.368				
847	86.861				
848	85.826				
849	83.263				
850	83.947				
851	85.433				
852	88.804				
853	90.815				
854	92.241				
855	91.324				
856	88.28				
857	85.239				
858	83.491				
859	82.088				
860	83.499				
861	85.877				
862	89.026				
863	90.402				
864	90.479				
865	88.442				
866	85.447				
867	82.207				
868	79.998				
869	79.801				
870	81.77				
871	84.642				
872	88.33				
873	90.517				
874	90.636				
875	88.928				
876	85.294				
877	81.346				
878	78.772				
879	77.779				
880	78.446				
881	81.708				
882	84.902				
883	88.246				
884	90.127				
885	90.342				
886	87.077				
887	83.52				
888	80.511				
889	78.237				
890	78.225				
891	79.941				
892	83.398				
893	87.263				
894	90.429				
895	90.673				
896	89.406				
897	86.433				
898	81.937				
899	78.463				
900	77.56				
901	78.503				
902	80.039				
903	83.376				
904	86.907				
905	88.863				
906	88.873				
907	86.635				
908	83.328				
909	79.658				
910	77.026				
911	75.707				
912	76.477				
913	78.698				
914	81.628				
915	85.135				
916	88.315				
917	88.031				
918	86.585				
919	83.237				
920	79.912				
921	76.621				
922	75.023				
923	75.721				
924	78.311				
925	80.889				
926	85.112				
927	87.402				
928	89.13				
929	87.662				
930	83.937				
931	80.478				
932	76.012				
933	73.775				
934	72.768				
935	72.566				
936	75.601				
937	79.338				
938	82.281				
939	86.655				
940	88.137				
941	87.618				
942	85.072				
943	81.13				
944	77.147				
945	75.752				
946	75.545				
947	75.155				
948	77.413				
949	81.997				
950	84.518				
951	86.841				
952	86.867				
953	86.042				
954	82.577				
955	78.394				
956	75.549				
957	73.993				
958	73.125				
959	73.522				
960	74.735				
961	78.322				
962	82.342				
963	85.96				
964	87.323				
965	85.964				
966	82.801				
967	79.895				
968	76.893				
969	73.838				
970	72.095				
971	72.233				
972	73.205				
973	75.936				
974	79.069				
975	81.629				
976	84.972				
977	86.842				
978	86.509				
979	84.955				
980	81.385				
981	78.712				
982	75.565				
983	74.489				
984	73.744				
985	74.778				
986	76.455				
987	80.176				
988	83.606				
989	85.921				
990	87.401				
991	87.4				
992	85.073				
993	82.858				
994	79.517				
995	76.787				
996	75.319				
997	74.717				
998	74.583				
999	76.28				
1000	78.719				
