Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
662	88.099				
663	88.091				
664	88.062				
665	88.061				
666	88.056				
667	88.031				
668	88.009				
669	87.998				
670	87.998				
671	87.969				
672	87.96				
673	87.954				
674	87.926				
675	87.932				
676	87.906				
677	87.886				
678	87.872				
679	87.888				
680	87.823				
681	87.81				
682	87.8				
683	87.78				
684	87.77				
685	87.762				
686	87.733				
687	87.733				
688	87.76				
689	87.702				
690	87.677				
691	87.696				
692	87.652				
693	87.644				
694	87.612				
695	87.568				
696	87.568				
697	87.547				
698	87.527				
699	87.505				
700	87.472				
701	87.459				
702	87.452				
703	87.414				
704	87.41				
705	87.385				
706	87.35				
707	87.311				
708	87.314				
709	87.289				
710	87.224				
711	87.231				
712	87.222				
713	87.188				
714	87.189				
715	87.145				
716	87.14				
717	87.101				
718	87.086				
719	87.059				
720	86.847				
721	86.82				
722	86.848				
723	86.783				
724	86.732				
725	86.739				
726	86.741				
727	86.661				
728	86.659				
729	86.685				
730	86.565				
731	86.606				
732	86.557				
733	86.539				
734	86.483				
735	86.445				
736	86.419				
737	86.393				
738	86.417				
739	86.377				
740	86.348				
741	86.279				
742	86.301				
743	86.263				
744	86.292				
745	86.22				
746	86.216				
747	86.185				
748	86.121				
749	86.124				
750	86.041				
751	86.052				
752	86.066				
753	86.012				
754	85.964				
755	85.962				
756	85.948				
757	85.87				
758	85.877				
759	85.798				
760	85.821				
761	85.803				
762	85.767				
763	85.68				
764	85.668				
765	85.655				
766	85.629				
767	85.591				
768	85.548				
769	85.533				
770	85.509				
771	85.479				
772	85.44				
773	85.423				
774	85.363				
775	85.365				
776	85.299				
777	85.283				
778	85.229				
779	85.222				
780	85.259				
781	85.181				
782	85.133				
783	85.088				
784	85.121				
785	85.105				
786	85.014				
787	85.028				
788	84.958				
789	84.962				
790	84.89				
791	84.896				
792	84.814				
793	84.883				
794	84.796				
795	84.759				
796	84.763				
797	84.7				
798	84.702				
799	84.694				
800	84.702				
801	84.629				
802	84.639				
803	84.593				
804	84.535				
805	84.538				
806	84.463				
807	84.508				
808	84.381				
809	84.488				
810	84.429				
811	84.364				
812	84.424				
813	84.412				
814	84.392				
815	84.345				
816	84.43				
817	84.387				
818	84.382				
819	84.378				
820	84.323				
821	84.322				
822	84.333				
823	84.351				
824	84.319				
825	84.316				
826	84.337				
827	84.339				
828	84.355				
829	84.353				
830	84.35				
831	84.316				
832	84.39				
833	84.402				
834	84.365				
835	84.357				
836	84.417				
837	84.418				
838	84.441				
839	84.488				
840	84.481				
841	84.515				
842	84.529				
843	84.549				
844	84.581				
845	84.608				
846	84.603				
847	84.645				
848	84.683				
849	84.721				
850	84.765				
851	84.812				
852	84.838				
853	84.855				
854	84.886				
855	84.969				
856	84.989				
857	85.028				
858	85.076				
859	85.108				
860	85.176				
861	85.219				
862	85.273				
863	85.302				
864	85.371				
865	85.401				
866	85.474				
867	85.489				
868	85.567				
869	85.637				
870	85.676				
871	85.75				
872	85.801				
873	85.853				
874	85.907				
875	85.978				
876	86.023				
877	86.088				
878	86.148				
879	86.211				
880	86.265				
881	86.333				
882	86.379				
883	86.461				
884	86.518				
885	86.578				
886	86.624				
887	86.707				
888	86.761				
889	86.83				
890	86.897				
891	86.975				
892	87.03				
893	87.091				
894	87.154				
895	87.219				
896	87.287				
897	87.351				
898	87.401				
899	87.468				
900	87.535				
901	87.585				
902	87.658				
903	87.721				
904	87.791				
905	87.85				
906	87.93				
907	87.969				
908	88.041				
909	88.099				
910	88.161				
911	88.227				
912	88.29				
913	88.35				
914	88.412				
915	88.474				
916	88.533				
917	88.586				
918	88.645				
919	88.703				
920	88.762				
921	88.819				
922	88.875				
923	88.93				
924	88.989				
925	89.042				
926	89.098				
927	89.152				
928	89.206				
929	89.257				
930	89.309				
931	89.363				
932	89.421				
933	89.473				
934	89.525				
935	89.579				
936	89.635				
937	89.692				
938	89.739				
939	89.783				
940	89.839				
941	89.894				
942	89.945				
943	89.992				
944	90.046				
945	90.098				
946	90.139				
947	90.189				
948	90.24				
949	90.286				
950	90.333				
951	90.374				
952	90.424				
953	90.468				
954	90.514				
955	90.554				
956	90.597				
957	90.639				
958	90.679				
959	90.728				
960	90.764				
961	90.807				
962	90.849				
963	90.898				
964	90.941				
965	90.973				
966	91.009				
967	91.048				
968	91.087				
969	91.131				
970	91.165				
971	91.206				
972	91.239				
973	91.286				
974	91.324				
975	91.367				
976	91.402				
977	91.44				
978	91.47				
979	91.51				
980	91.54				
981	91.583				
982	91.624				
983	91.655				
984	91.693				
985	91.729				
986	91.764				
987	91.791				
988	91.821				
989	91.859				
990	91.892				
991	91.923				
992	91.957				
993	91.983				
994	92.015				
995	92.047				
996	92.07				
997	92.102				
998	92.141				
999	92.172				
1000	92.198				
1001	92.23				
1002	92.257				
1003	92.28				
1004	92.319				
1005	92.34				
1006	92.371				
1007	92.396				
1008	92.427				
1009	92.455				
1010	92.481				
1011	92.504				
1012	92.539				
1013	92.562				
1014	92.587				
1015	92.61				
1016	92.642				
1017	92.669				
1018	92.695				
1019	92.721				
1020	92.74				
1021	92.76				
1022	92.784				
1023	92.815				
1024	92.831				
1025	92.862				
1026	92.88				
1027	92.904				
1028	92.919				
1029	92.946				
1030	92.965				
1031	92.992				
1032	93.006				
1033	93.022				
1034	93.038				
1035	93.068				
1036	93.085				
1037	93.106				
1038	93.123				
1039	93.143				
1040	93.168				
1041	93.179				
1042	93.201				
1043	93.215				
1044	93.246				
1045	93.251				
1046	93.262				
1047	93.282				
1048	93.312				
1049	93.313				
1050	93.034				
1051	93.148				
1052	93.085				
1053	93.132				
1054	93.167				
1055	93.176				
1056	93.221				
1057	93.276				
1058	93.338				
1059	93.305				
1060	93.303				
1061	93.364				
1062	93.377				
1063	93.388				
1064	93.428				
1065	93.375				
1066	93.471				
1067	93.489				
1068	93.507				
1069	93.509				
1070	93.552				
1071	93.564				
1072	93.563				
1073	93.565				
1074	93.599				
1075	93.632				
1076	93.663				
1077	93.69				
1078	93.745				
1079	93.731				
1080	93.783				
1081	93.765				
1082	93.826				
1083	93.823				
1084	93.757				
1085	93.799				
1086	93.916				
1087	93.872				
1088	93.883				
1089	93.928				
1090	93.921				
1091	93.972				
1092	93.981				
1093	93.985				
1094	93.973				
1095	93.989				
1096	94.054				
1097	94.08				
1098	94.083				
1099	94.085				
1100	94.119				
