Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
637	2.145				
638	2.411				
639	2.776				
640	3.295				
641	4.009				
642	5.019				
643	6.517				
644	8.701				
645	11.672				
646	16.188				
647	21.967				
648	29.114				
649	36.918				
650	44.114				
651	49.86				
652	54.47				
653	59.619				
654	67.051				
655	77.535				
656	88.375				
657	95.171				
658	96.866				
659	96.086				
660	95.607				
661	96.019				
662	96.957				
663	97.998				
664	98.548				
665	98.387				
666	97.546				
667	96.498				
668	95.539				
669	94.918				
670	94.865				
671	95.342				
672	96.166				
673	97.144				
674	98.092				
675	98.719				
676	98.896				
677	98.681				
678	98.127				
679	97.455				
680	96.922				
681	96.579				
682	96.558				
683	96.741				
684	97.016				
685	97.515				
686	98.081				
687	98.503				
688	98.738				
689	98.775				
690	98.607				
691	98.351				
692	98.083				
693	97.79				
694	97.557				
695	97.651				
696	97.695				
697	97.905				
698	98.143				
699	98.376				
700	98.475				
701	98.653				
702	98.832				
703	98.575				
704	98.59				
705	98.358				
706	98.18				
707	97.924				
708	97.76				
709	97.669				
710	97.707				
711	97.885				
712	98.096				
713	98.158				
714	98.352				
715	98.125				
716	98.184				
717	98.079				
718	97.87				
719	97.723				
720	97.63				
721	97.506				
722	97.449				
723	97.499				
724	97.658				
725	97.789				
726	97.919				
727	98.032				
728	98.085				
729	98.047				
730	97.918				
731	97.769				
732	97.574				
733	97.394				
734	97.235				
735	97.115				
736	97.101				
737	97.154				
738	97.27				
739	97.398				
740	97.559				
741	97.666				
742	97.71				
743	97.687				
744	97.557				
745	97.32				
746	96.997				
747	96.648				
748	96.258				
749	95.986				
750	95.755				
751	95.568				
752	95.568				
753	95.727				
754	95.943				
755	96.295				
756	96.586				
757	96.857				
758	97.129				
759	97.155				
760	97.185				
761	96.996				
762	96.639				
763	96.065				
764	95.529				
765	95.002				
766	94.524				
767	94.133				
768	93.871				
769	93.824				
770	94.014				
771	94.316				
772	94.673				
773	95.24				
774	95.682				
775	96.185				
776	96.502				
777	96.308				
778	96.256				
779	95.788				
780	95.154				
781	94.4				
782	93.672				
783	92.92				
784	92.283				
785	91.842				
786	91.604				
787	91.574				
788	91.748				
789	92.128				
790	92.771				
791	93.492				
792	94.25				
793	95.02				
794	95.631				
795	96.066				
796	96.223				
797	96.077				
798	95.617				
799	94.87				
800	93.966				
