Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
742	97.312				
743	97.282				
744	97.398				
745	97.381				
746	97.258				
747	97.086				
748	97.046				
749	97.241				
750	97.141				
751	96.847				
752	97.022				
753	97.436				
754	97.294				
755	97.391				
756	97.517				
757	97.261				
758	97.055				
759	96.793				
760	96.463				
761	96.467				
762	96.245				
763	96.122				
764	96.3				
765	96.489				
766	96.844				
767	97.24				
768	97.665				
769	98.034				
770	98.071				
771	98.38				
772	98.509				
773	98.199				
774	97.967				
775	97.605				
776	97.263				
777	96.921				
778	96.738				
779	96.688				
780	96.792				
781	96.856				
782	97.137				
783	97.426				
784	97.711				
785	98.064				
786	98.39				
787	98.449				
788	98.347				
789	98.25				
790	98.158				
791	97.812				
792	97.373				
793	96.918				
794	96.329				
795	96.056				
796	96.062				
797	95.628				
798	95.858				
799	95.82				
800	96.225				
801	96.706				
802	96.997				
803	97.68				
804	97.729				
805	97.894				
806	98.097				
807	97.788				
808	97.3				
809	97.072				
810	96.457				
811	96.281				
812	95.991				
813	95.584				
814	95.274				
815	95.447				
816	95.447				
817	95.41				
818	95.643				
819	95.99				
820	96.613				
821	96.596				
822	96.786				
823	96.921				
824	96.826				
825	96.687				
826	96.495				
827	96.17				
828	95.89				
829	95.65				
830	95.439				
831	95.346				
832	95.435				
833	95.526				
834	95.803				
835	95.978				
836	96.228				
837	96.585				
838	96.791				
839	97.012				
840	97.246				
841	97.419				
842	97.387				
843	97.648				
844	97.04				
845	97.197				
846	96.843				
847	96.612				
848	96.461				
849	96.348				
850	96.25				
851	96.257				
852	96.335				
853	96.384				
854	96.838				
855	96.803				
856	97.114				
857	97.502				
858	97.736				
859	97.97				
860	98.03				
861	98.11				
862	98.002				
863	97.706				
864	97.56				
865	97.345				
866	97.208				
867	97.173				
868	97.088				
869	97.024				
870	97.086				
871	96.93				
872	97.011				
873	97.1				
874	97.243				
875	97.393				
876	97.545				
877	97.683				
878	97.665				
879	97.582				
880	97.474				
881	97.261				
882	97.008				
883	96.611				
884	96.482				
885	96.139				
886	95.904				
887	95.792				
888	95.639				
889	95.613				
890	95.601				
891	95.763				
892	95.873				
893	96.057				
894	96.126				
895	96.69				
896	96.998				
897	97.216				
898	97.659				
899	97.941				
900	97.834				
901	97.719				
902	97.518				
903	97.373				
904	97.311				
905	96.97				
906	96.38				
907	96.232				
908	95.833				
909	95.676				
910	95.582				
911	95.525				
912	95.43				
913	95.257				
914	95.573				
915	95.925				
916	96.186				
917	96.39				
918	96.758				
919	96.926				
920	97.184				
921	97.288				
922	97.354				
923	97.453				
924	97.299				
925	96.995				
926	96.756				
927	96.569				
928	96.297				
929	96.042				
930	95.858				
931	95.614				
932	95.53				
933	95.395				
934	95.328				
935	95.348				
936	95.507				
937	95.697				
938	95.848				
939	95.874				
940	96.078				
941	96.514				
942	96.634				
943	96.713				
944	97.041				
945	96.938				
946	97.018				
947	96.934				
948	96.872				
949	96.754				
950	96.761				
951	96.61				
952	96.475				
953	96.334				
954	96.512				
955	96.266				
956	96.422				
957	96.319				
958	96.373				
959	96.553				
960	96.642				
961	96.734				
962	96.873				
963	97.14				
964	97.191				
965	97.412				
966	97.31				
967	97.46				
968	97.495				
969	97.425				
970	97.319				
971	97.204				
972	97.006				
973	96.883				
974	96.855				
975	96.746				
976	96.753				
977	96.772				
978	96.768				
979	96.674				
980	96.454				
981	96.514				
982	96.505				
983	96.661				
984	96.52				
985	96.527				
986	96.576				
987	96.394				
988	96.434				
989	96.504				
990	96.14				
991	96.152				
992	96.053				
993	95.92				
994	95.66				
995	95.372				
996	95.243				
997	95.218				
998	95.319				
999	95.383				
1000	95.305				
1001	95.06				
1002	95.0				
1003	94.852				
1004	94.712				
1005	94.697				
1006	94.93				
1007	94.773				
1008	94.971				
1009	94.892				
1010	95.016				
1011	95.118				
1012	95.219				
1013	95.317				
1014	95.512				
1015	95.706				
1016	95.807				
1017	95.897				
1018	95.997				
1019	96.009				
1020	96.036				
1021	96.033				
1022	95.933				
1023	95.802				
1024	95.84				
1025	95.72				
1026	95.643				
1027	95.507				
1028	95.373				
1029	95.26				
1030	95.192				
1031	94.987				
1032	94.765				
1033	94.546				
1034	94.285				
1035	93.843				
1036	93.414				
1037	92.711				
1038	91.562				
1039	90.442				
1040	89.157				
1041	87.827				
1042	86.56				
1043	85.284				
1044	84.074				
1045	83.286				
1046	82.752				
1047	82.957				
1048	83.417				
1049	84.046				
1050	85.404				
1051	86.864				
1052	88.553				
1053	89.265				
1054	88.76				
1055	86.518				
1056	82.728				
1057	77.846				
1058	72.984				
1059	68.72				
1060	65.5				
1061	63.257				
1062	62.181				
1063	61.903				
1064	62.17				
1065	63.083				
1066	64.867				
1067	67.067				
1068	67.185				
1069	63.42				
1070	55.757				
1071	47.814				
1072	42.033				
1073	38.483				
1074	36.222				
1075	34.763				
1076	33.662				
1077	32.934				
1078	32.511				
1079	32.492				
1080	32.621				
1081	33.373				
1082	34.423				
1083	35.97				
1084	37.921				
1085	40.284				
1086	42.772				
1087	45.291				
1088	47.203				
1089	48.144				
1090	47.212				
1091	44.583				
1092	40.389				
1093	35.351				
1094	30.372				
1095	25.604				
1096	21.814				
1097	18.643				
1098	16.245				
1099	14.547				
1100	13.303				
