Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
530	98.46				
531	98.161				
532	97.841				
533	97.527				
534	97.359				
535	97.339				
536	97.511				
537	97.838				
538	98.125				
539	98.327				
540	98.497				
541	98.533				
542	98.391				
543	98.225				
544	98.101				
545	98.036				
546	98.051				
547	98.153				
548	98.253				
549	98.279				
550	98.261				
551	98.167				
552	98.063				
553	97.954				
554	97.872				
555	97.875				
556	97.93				
557	98.056				
558	98.168				
559	98.22				
560	98.253				
561	98.198				
562	98.076				
563	97.923				
564	97.755				
565	97.622				
566	97.553				
567	97.529				
568	97.571				
569	97.679				
570	97.762				
571	97.797				
572	97.795				
573	97.785				
574	97.774				
575	97.747				
576	97.736				
577	97.72				
578	97.773				
579	97.865				
580	97.957				
581	98.124				
582	98.162				
583	98.151				
584	98.191				
585	98.125				
586	97.902				
587	97.88				
588	97.958				
589	97.975				
590	97.932				
591	97.851				
592	97.909				
593	98.124				
594	98.123				
595	98.047				
596	98.001				
597	97.927				
598	97.717				
599	97.494				
600	97.393				
601	97.292				
602	97.127				
603	97.445				
604	97.874				
605	98.134				
606	98.051				
607	97.957				
608	98.113				
609	98.42				
610	98.504				
611	98.367				
612	98.412				
613	98.242				
614	97.988				
615	97.822				
616	97.662				
617	97.554				
618	97.507				
619	97.551				
620	97.681				
621	97.758				
622	97.889				
623	98.006				
624	98.098				
625	98.165				
626	98.18				
627	98.157				
628	98.094				
629	97.997				
630	97.865				
631	97.722				
632	97.562				
633	97.459				
634	97.406				
635	97.366				
636	97.374				
637	97.381				
638	97.518				
639	97.517				
640	97.528				
641	97.599				
642	97.649				
643	97.719				
644	97.731				
645	97.745				
646	97.741				
647	97.675				
648	97.633				
649	97.573				
650	97.524				
651	97.532				
652	97.499				
653	97.524				
654	97.476				
655	97.478				
656	97.528				
657	97.602				
658	97.66				
659	97.707				
660	97.786				
661	97.829				
662	97.78				
663	97.767				
664	97.736				
665	97.66				
666	97.581				
667	97.497				
668	97.408				
669	97.329				
670	97.268				
671	97.264				
672	97.284				
673	97.317				
674	97.389				
675	97.517				
676	97.652				
677	97.783				
678	97.898				
679	97.986				
680	98.045				
681	98.079				
682	98.08				
683	98.044				
684	97.977				
685	97.934				
686	97.891				
687	97.853				
688	97.845				
689	97.873				
690	97.952				
691	98.063				
692	98.191				
693	98.353				
694	98.5				
695	98.647				
696	98.749				
697	98.768				
698	98.679				
699	98.529				
700	98.284				
701	97.904				
702	97.488				
703	97.015				
704	96.514				
705	96.047				
706	95.676				
707	95.408				
708	95.262				
709	95.282				
710	95.491				
711	95.854				
712	96.329				
713	96.917				
714	97.531				
715	98.124				
716	98.641				
717	98.984				
718	99.125				
719	99.036				
720	98.679				
721	98.08				
722	97.309				
723	96.422				
724	95.52				
725	94.624				
726	93.802				
727	93.166				
728	92.748				
729	92.57				
730	92.628				
731	92.932				
732	93.474				
733	94.176				
734	94.996				
735	95.835				
736	96.636				
737	97.269				
738	97.732				
739	97.91				
740	97.774				
741	97.334				
742	96.596				
743	95.662				
744	94.618				
745	93.518				
746	92.44				
747	91.47				
748	90.739				
749	90.162				
750	89.888				
751	89.929				
752	90.299				
753	90.924				
754	91.787				
755	92.873				
756	94.074				
757	95.241				
758	96.257				
759	96.984				
760	97.296				
761	97.017				
762	96.197				
763	94.865				
764	93.023				
765	90.987				
766	88.861				
767	86.622				
768	84.6				
769	82.95				
770	81.639				
771	80.704				
772	80.16				
773	80.035				
774	80.319				
775	80.92				
776	81.777				
777	82.799				
778	83.804				
779	84.596				
780	85.077				
781	85.108				
782	84.652				
783	83.763				
784	82.464				
785	80.793				
786	78.926				
787	76.912				
788	74.819				
789	72.859				
790	71.158				
791	69.917				
792	69.183				
793	69.093				
794	69.743				
795	70.991				
796	72.419				
797	73.296				
798	72.681				
799	69.459				
800	64.849				
801	58.506				
