Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
552	0.866				
553	0.856				
554	0.865				
555	0.898				
556	0.954				
557	1.042				
558	1.174				
559	1.342				
560	1.607				
561	1.976				
562	2.499				
563	3.231				
564	4.463				
565	6.241				
566	8.882				
567	12.877				
568	18.449				
569	26.11				
570	34.378				
571	42.732				
572	48.707				
573	53.868				
574	59.443				
575	66.436				
576	76.365				
577	85.99				
578	92.305				
579	94.356				
580	94.303				
581	94.371				
582	94.902				
583	95.815				
584	96.876				
585	97.184				
586	96.816				
587	96.795				
588	96.424				
589	96.122				
590	96.283				
591	96.553				
592	97.056				
593	98.092				
594	97.87				
595	98.158				
596	98.043				
597	97.451				
598	97.278				
599	97.129				
600	97.209				
601	97.913				
602	99.383				
603	98.672				
604	98.455				
605	97.955				
606	97.852				
607	97.795				
608	96.975				
609	95.316				
610	91.308				
611	82.186				
612	70.647				
613	59.074				
614	45.926				
615	35.304				
616	26.65				
617	19.701				
618	14.44				
619	10.626				
620	7.986				
621	6.179				
622	4.807				
623	3.846				
624	3.148				
625	2.671				
626	2.283				
627	1.996				
628	1.767				
629	1.603				
630	1.472				
631	1.374				
632	1.309				
633	1.256				
634	1.223				
635	1.207				
636	1.21				
637	1.227				
638	1.267				
639	1.322				
640	1.403				
641	1.496				
642	1.611				
643	1.777				
644	1.972				
645	2.24				
646	2.558				
647	2.988				
648	3.545				
649	4.307				
650	5.227				
651	6.423				
652	8.108				
653	10.295				
654	13.312				
655	17.031				
656	21.701				
657	27.889				
658	34.152				
659	41.541				
660	49.568				
661	57.811				
662	66.627				
663	76.831				
664	86.151				
665	92.733				
666	96.252				
667	96.537				
668	96.086				
669	95.446				
670	95.506				
671	95.958				
672	96.508				
673	97.099				
674	98.02				
675	98.608				
676	98.923				
677	98.785				
678	98.635				
679	98.181				
680	98.005				
681	97.6				
682	97.731				
683	97.735				
684	98.228				
685	98.192				
686	98.403				
687	98.689				
688	98.691				
689	98.497				
690	98.712				
691	98.369				
692	97.648				
693	97.998				
694	98.111				
695	97.815				
696	97.843				
697	98.3				
698	98.286				
699	98.443				
700	98.479				
701	98.84				
702	98.92				
703	98.871				
704	98.486				
705	98.583				
706	98.007				
707	98.088				
708	97.812				
709	97.373				
710	97.645				
711	97.676				
712	97.929				
713	98.199				
714	98.315				
715	98.576				
716	98.183				
717	98.387				
718	98.289				
719	98.186				
720	98.283				
721	97.969				
722	97.194				
723	96.144				
724	93.956				
725	91.006				
726	86.705				
727	81.882				
728	76.432				
729	71.541				
730	66.901				
731	62.748				
732	58.911				
733	55.452				
734	52.369				
735	48.941				
736	45.374				
737	42.322				
738	38.861				
739	35.767				
740	32.925				
741	30.246				
742	28.294				
743	27.1				
744	26.794				
745	27.59				
746	29.146				
747	30.605				
748	29.637				
749	25.795				
750	21.355				
751	18.226				
752	17.21				
753	17.378				
754	18.379				
755	19.995				
756	22.288				
757	24.987				
758	27.402				
759	28.23				
760	26.731				
761	23.087				
762	17.867				
763	13.16				
764	9.185				
765	6.441				
766	4.58				
767	3.338				
768	2.449				
769	1.849				
770	1.441				
771	1.147				
772	0.914				
773	0.755				
774	0.629				
775	0.523				
776	0.437				
777	0.379				
778	0.328				
779	0.287				
780	0.251				
781	0.224				
782	0.202				
783	0.182				
784	0.167				
785	0.153				
786	0.139				
787	0.137				
788	0.124				
789	0.113				
790	0.112				
791	0.108				
792	0.1				
793	0.095				
794	0.095				
795	0.091				
796	0.079				
797	0.072				
798	0.073				
799	0.077				
800	0.073				
801	0.073				
802	0.072				
803	0.075				
804	0.072				
805	0.078				
806	0.078				
807	0.076				
808	0.082				
809	0.084				
810	0.094				
811	0.096				
812	0.1				
813	0.108				
814	0.113				
815	0.124				
816	0.132				
817	0.149				
818	0.166				
819	0.184				
820	0.212				
821	0.239				
822	0.284				
823	0.414				
824	0.66				
825	1.164				
826	2.239				
827	3.415				
828	3.694				
829	2.776				
830	2.681				
831	4.422				
832	8.003				
833	13.983				
834	20.165				
835	21.457				
836	15.664				
837	7.686				
838	3.677				
839	2.035				
840	1.305				
841	0.906				
842	0.675				
843	0.514				
844	0.405				
845	0.335				
846	0.275				
847	0.228				
848	0.196				
849	0.165				
850	0.146				
851	0.134				
852	0.118				
853	0.107				
854	0.095				
855	0.09				
856	0.078				
857	0.07				
858	0.071				
859	0.062				
860	0.061				
861	0.054				
862	0.051				
863	0.051				
864	0.047				
865	0.045				
866	0.049				
867	0.042				
868	0.043				
869	0.042				
870	0.038				
871	0.04				
872	0.04				
873	0.04				
874	0.039				
875	0.044				
876	0.047				
877	0.039				
878	0.044				
879	0.041				
880	0.046				
881	0.044				
882	0.047				
883	0.048				
884	0.054				
885	0.059				
886	0.06				
887	0.063				
888	0.068				
889	0.068				
890	0.076				
891	0.085				
892	0.093				
893	0.098				
894	0.111				
895	0.122				
896	0.137				
897	0.149				
898	0.17				
899	0.192				
900	0.231				
