Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
638	95.053				
639	95.131				
640	95.208				
641	95.113				
642	94.913				
643	94.573				
644	94.062				
645	93.574				
646	92.9				
647	92.729				
648	92.485				
649	92.208				
650	92.067				
651	91.936				
652	91.912				
653	91.839				
654	91.858				
655	92.075				
656	92.38				
657	92.782				
658	93.226				
659	94.05				
660	94.918				
661	95.587				
662	96.473				
663	97.107				
664	97.664				
665	98.062				
666	98.415				
667	98.273				
668	97.977				
669	97.478				
670	97.088				
671	96.453				
672	96.093				
673	95.706				
674	95.644				
675	95.592				
676	95.755				
677	96.198				
678	96.561				
679	96.769				
680	97.065				
681	97.341				
682	97.407				
683	97.47				
684	97.302				
685	96.98				
686	96.393				
687	96.01				
688	95.304				
689	94.801				
690	94.494				
691	94.296				
692	94.19				
693	94.241				
694	94.621				
695	95.061				
696	95.591				
697	96.131				
698	96.724				
699	97.362				
700	97.851				
701	98.141				
702	98.221				
703	98.144				
704	97.95				
705	97.546				
706	97.038				
707	96.573				
708	96.032				
709	95.676				
710	95.405				
711	95.355				
712	95.503				
713	95.8				
714	96.336				
715	96.826				
716	97.375				
717	97.916				
718	98.354				
719	98.67				
720	98.764				
721	98.623				
722	98.216				
723	97.558				
724	97.018				
725	96.408				
726	95.798				
727	95.359				
728	95.006				
729	94.831				
730	94.851				
731	95.037				
732	95.281				
733	95.598				
734	96.074				
735	96.351				
736	96.545				
737	96.63				
738	96.843				
739	96.488				
740	96.168				
741	95.712				
742	95.059				
743	94.593				
744	94.161				
745	93.641				
746	93.169				
747	92.829				
748	92.583				
749	92.549				
750	92.762				
751	93.271				
752	94.024				
753	94.695				
754	95.553				
755	96.403				
756	97.119				
757	97.602				
758	97.902				
759	97.78				
760	97.272				
761	96.316				
762	95.13				
763	93.651				
764	91.963				
765	90.302				
766	88.808				
767	87.501				
768	86.587				
769	85.964				
770	85.589				
771	85.63				
772	86.085				
773	86.828				
774	87.968				
775	89.485				
776	91.207				
777	93.005				
778	94.632				
779	96.089				
780	97.072				
781	97.707				
782	97.964				
783	97.784				
784	97.038				
785	96.11				
786	95.112				
787	94.048				
788	92.971				
789	92.066				
790	91.563				
791	91.133				
792	91.014				
793	91.042				
794	91.006				
795	90.8				
796	89.899				
797	88.432				
798	85.963				
799	83.2				
800	79.77				
801	76.177				
802	72.57				
803	69.303				
804	65.877				
805	62.488				
806	58.815				
807	54.973				
808	51.015				
809	46.874				
810	42.752				
811	38.786				
812	35.072				
813	31.705				
814	28.687				
815	26.077				
816	23.818				
817	21.879				
818	20.29				
819	18.947				
820	17.729				
821	16.797				
822	16.032				
823	15.341				
824	14.762				
825	14.217				
826	13.676				
827	13.213				
828	12.779				
829	12.363				
830	12.023				
831	11.738				
832	11.465				
833	11.27				
834	11.101				
835	10.946				
836	10.803				
837	10.669				
838	10.559				
839	10.406				
840	10.225				
841	10.015				
842	9.775				
843	9.504				
844	9.207				
845	8.878				
846	8.522				
847	8.205				
848	7.875				
849	7.578				
850	7.248				
