Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
786	91.633				
787	91.68				
788	91.721				
789	91.736				
790	91.802				
791	91.834				
792	92.042				
793	92.174				
794	92.357				
795	92.634				
796	92.78				
797	93.112				
798	93.517				
799	93.731				
800	93.738				
801	93.786				
802	93.848				
803	94.301				
804	94.378				
805	94.489				
806	94.776				
807	94.918				
808	94.889				
809	95.05				
810	95.299				
811	95.171				
812	95.235				
813	95.119				
814	94.965				
815	94.821				
816	94.83				
817	94.97				
818	94.746				
819	94.578				
820	94.465				
821	94.321				
822	94.215				
823	94.101				
824	93.806				
825	93.726				
826	93.506				
827	93.362				
828	93.188				
829	93.094				
830	92.94				
831	92.842				
832	92.493				
833	92.306				
834	92.079				
835	92.025				
836	92.077				
837	91.975				
838	91.871				
839	91.881				
840	91.862				
841	91.802				
842	91.831				
843	91.797				
844	91.836				
845	91.94				
846	92.195				
847	92.222				
848	92.275				
849	92.445				
850	92.44				
851	92.592				
852	92.601				
853	92.742				
854	92.847				
855	92.972				
856	93.085				
857	93.101				
858	93.171				
859	93.173				
860	93.222				
861	93.349				
862	93.495				
863	93.414				
864	93.429				
865	93.454				
866	93.524				
867	93.531				
868	93.519				
869	93.54				
870	93.629				
871	93.758				
872	93.796				
873	93.912				
874	94.016				
875	94.094				
876	94.205				
877	94.313				
878	94.461				
879	94.621				
880	94.727				
881	94.942				
882	95.077				
883	95.259				
884	95.402				
885	95.554				
886	95.748				
887	95.856				
888	96.11				
889	96.262				
890	96.456				
891	96.656				
892	96.754				
893	96.848				
894	97.011				
895	97.119				
896	97.098				
897	97.055				
898	97.028				
899	96.904				
900	96.813				
901	96.674				
902	96.434				
903	96.22				
904	95.92				
905	95.553				
906	95.252				
907	94.976				
908	94.435				
909	93.997				
910	93.552				
911	93.013				
912	92.539				
913	92.035				
914	91.523				
915	91.092				
916	90.673				
917	90.28				
918	89.839				
919	89.452				
920	89.123				
921	88.827				
922	88.556				
923	88.347				
924	88.129				
925	88.091				
926	88.136				
927	88.219				
928	88.274				
929	88.49				
930	88.784				
931	89.088				
932	89.407				
933	89.827				
934	90.375				
935	90.819				
936	91.286				
937	91.836				
938	92.383				
939	92.612				
940	92.853				
941	93.007				
942	92.811				
943	92.486				
944	91.928				
945	91.077				
946	89.619				
947	88.188				
948	86.547				
949	84.742				
950	82.818				
951	80.663				
952	78.554				
953	76.499				
954	74.456				
955	72.528				
956	70.774				
957	69.124				
958	67.599				
959	66.157				
960	64.787				
961	63.57				
962	62.42				
963	61.362				
964	60.327				
965	59.288				
966	58.269				
967	57.241				
968	56.207				
969	55.154				
970	54.042				
971	52.901				
972	51.646				
973	50.384				
974	49.133				
975	47.824				
976	46.389				
977	44.981				
978	43.613				
979	42.099				
980	40.627				
981	39.052				
982	37.501				
983	35.878				
984	34.411				
985	32.912				
986	31.394				
987	30.002				
988	28.632				
989	27.212				
990	25.932				
991	24.688				
992	23.442				
993	22.294				
994	21.191				
995	20.194				
996	19.173				
997	18.244				
998	17.362				
999	16.567				
1000	15.799				
