Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
584	1.017				
585	0.861				
586	0.748				
587	0.664				
588	0.638				
589	0.63				
590	0.66				
591	0.704				
592	0.794				
593	0.929				
594	1.146				
595	1.521				
596	2.108				
597	3.061				
598	4.851				
599	8.165				
600	14.116				
601	25.162				
602	38.586				
603	50.711				
604	62.519				
605	76.106				
606	87.572				
607	92.094				
608	92.909				
609	94.476				
610	96.429				
611	97.272				
612	96.898				
613	95.855				
614	95.186				
615	95.152				
616	95.813				
617	96.696				
618	97.435				
619	97.813				
620	97.854				
621	97.614				
622	97.635				
623	97.847				
624	98.238				
625	98.564				
626	98.58				
627	98.001				
628	97.146				
629	96.096				
630	95.191				
631	94.705				
632	94.749				
633	95.317				
634	96.35				
635	97.235				
636	98.143				
637	98.555				
638	98.547				
639	98.177				
640	97.549				
641	97.055				
642	96.76				
643	96.904				
644	97.272				
645	97.7				
646	98.161				
647	98.227				
648	98.065				
649	97.705				
650	97.216				
651	96.669				
652	96.436				
653	96.366				
654	96.72				
655	97.122				
656	97.608				
657	97.947				
658	98.133				
659	97.987				
660	97.564				
661	97.087				
662	96.636				
663	96.321				
664	96.238				
665	96.391				
666	96.778				
667	97.223				
668	97.624				
669	97.975				
670	98.128				
671	98.211				
672	98.195				
673	98.188				
674	98.241				
675	98.24				
676	98.262				
677	98.102				
678	97.826				
679	97.354				
680	96.757				
681	96.134				
682	95.534				
683	95.252				
684	95.156				
685	95.298				
686	95.659				
687	96.254				
688	96.839				
689	97.362				
690	97.764				
691	97.936				
692	97.852				
693	97.49				
694	97.42				
695	97.353				
696	97.406				
697	97.646				
698	97.97				
699	98.297				
700	98.588				
701	98.493				
702	98.053				
703	97.321				
704	96.442				
705	95.527				
706	94.887				
707	94.598				
708	94.79				
709	95.342				
710	96.089				
711	96.702				
712	96.965				
713	96.735				
714	96.099				
715	95.32				
716	94.745				
717	94.591				
718	95.007				
719	95.728				
720	96.443				
721	96.949				
722	97.09				
723	96.99				
724	96.172				
725	92.756				
726	83.81				
727	70.833				
728	59.894				
729	53.233				
730	50.243				
731	48.86				
732	48.245				
733	47.396				
734	44.98				
735	40.378				
736	33.117				
737	25.184				
738	17.485				
739	11.527				
740	7.643				
741	4.973				
742	3.188				
743	2.132				
744	1.472				
745	1.052				
746	0.755				
747	0.567				
748	0.427				
749	0.343				
750	0.27				
751	0.216				
752	0.171				
753	0.154				
754	0.13				
755	0.112				
756	0.092				
757	0.086				
758	0.072				
759	0.071				
760	0.057				
761	0.062				
762	0.05				
763	0.052				
764	0.053				
765	0.044				
766	0.034				
767	0.046				
768	0.038				
769	0.043				
770	0.038				
771	0.045				
772	0.04				
773	0.047				
774	0.04				
775	0.043				
776	0.057				
777	0.048				
778	0.065				
779	0.065				
780	0.08				
781	0.098				
782	0.105				
783	0.142				
784	0.176				
785	0.221				
786	0.287				
787	0.369				
788	0.507				
789	0.676				
790	0.917				
791	1.21				
792	1.543				
793	1.826				
794	1.995				
795	2.101				
796	2.117				
797	2.193				
798	2.081				
799	2.064				
800	2.09				
801	2.202				
802	2.397				
803	2.775				
804	3.353				
805	4.268				
806	5.721				
807	8.561				
808	12.784				
809	18.734				
810	24.187				
811	25.326				
812	21.392				
813	16.778				
814	13.571				
815	10.988				
816	8.553				
817	6.847				
818	5.893				
819	5.197				
820	5.105				
821	5.315				
822	5.826				
823	7.067				
824	8.717				
825	11.518				
826	16.421				
827	24.63				
828	35.692				
829	43.37				
830	39.55				
831	29.041				
832	19.215				
833	14.035				
834	15.159				
835	23.361				
836	26.219				
837	16.288				
838	7.347				
839	4.304				
840	3.265				
841	2.767				
842	2.5				
843	2.336				
844	2.277				
845	2.278				
846	2.295				
847	2.404				
848	2.568				
849	2.811				
850	3.14				
