Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
645	68.951				
646	64.344				
647	52.3				
648	40.334				
649	33.82				
650	33.455				
651	39.059				
652	51.482				
653	65.596				
654	70.993				
655	63.292				
656	48.283				
657	36.123				
658	28.89				
659	26.963				
660	29.679				
661	38.633				
662	53.371				
663	67.267				
664	70.103				
665	60.019				
666	45.426				
667	34.664				
668	29.542				
669	29.286				
670	34.848				
671	47.77				
672	63.545				
673	71.27				
674	65.574				
675	51.43				
676	38.002				
677	29.036				
678	24.558				
679	24.1				
680	27.875				
681	37.502				
682	53.008				
683	67.366				
684	71.097				
685	63.091				
686	49.586				
687	38.137				
688	30.95				
689	28.082				
690	29.746				
691	37.615				
692	50.968				
693	63.851				
694	68.505				
695	61.428				
696	48.154				
697	34.919				
698	25.306				
699	19.611				
700	16.834				
701	16.401				
702	18.564				
703	24.786				
704	37.473				
705	55.032				
706	68.46				
707	68.67				
708	58.549				
709	46.597				
710	37.009				
711	33.037				
712	34.759				
713	43.604				
714	57.652				
715	67.637				
716	66.29				
717	57.264				
718	45.8				
719	33.619				
720	24.43				
721	19.71				
722	17.953				
723	19.62				
724	26.107				
725	38.438				
726	52.065				
727	57.968				
728	54.837				
729	46.365				
730	34.622				
731	24.34				
732	17.919				
733	14.727				
734	14.682				
735	18.502				
736	27.847				
737	39.489				
738	46.5				
739	46.653				
740	44.359				
741	37.852				
742	26.971				
743	16.549				
744	11.194				
745	10.136				
746	13.161				
747	19.644				
748	22.819				
749	21.118				
750	22.471				
751	26.999				
752	23.828				
753	12.635				
754	4.559				
755	1.69				
756	0.82				
757	0.481				
758	0.325				
759	0.232				
760	0.173				
761	0.135				
762	0.112				
763	0.097				
764	0.088				
765	0.082				
766	0.075				
767	0.073				
768	0.071				
769	0.073				
770	0.077				
771	0.082				
772	0.089				
773	0.103				
774	0.116				
775	0.136				
776	0.167				
777	0.208				
778	0.268				
779	0.353				
780	0.473				
781	0.664				
782	0.957				
783	1.439				
784	2.245				
785	3.57				
786	6.028				
787	10.39				
788	17.729				
789	29.857				
790	46.64				
791	65.419				
792	81.541				
793	91.746				
794	95.837				
795	96.611				
796	96.465				
797	96.453				
798	96.851				
799	97.301				
800	97.642				
801	97.861				
802	97.804				
803	97.77				
804	97.614				
805	97.552				
806	97.441				
807	97.402				
808	97.289				
809	97.271				
810	97.284				
811	97.276				
812	97.332				
813	97.416				
814	97.632				
815	97.878				
816	97.923				
817	97.948				
818	97.873				
819	97.662				
820	97.598				
821	97.468				
822	97.442				
823	97.46				
824	97.425				
825	97.559				
826	97.765				
827	97.914				
828	98.066				
829	98.043				
830	98.09				
831	97.985				
832	97.847				
833	97.701				
834	97.518				
835	97.39				
836	97.299				
837	97.3				
838	97.413				
839	97.625				
840	97.694				
841	97.838				
842	97.952				
843	98.064				
844	98.043				
845	98.087				
846	98.165				
847	98.072				
848	98.0				
849	97.92				
850	97.883				
851	97.853				
852	97.83				
853	97.864				
854	98.006				
855	98.153				
856	98.281				
857	98.32				
858	98.303				
859	98.269				
860	98.118				
861	97.993				
862	97.783				
863	97.62				
864	97.448				
865	97.335				
866	97.352				
867	97.369				
868	97.389				
869	97.538				
870	97.675				
871	97.886				
872	97.99				
873	97.953				
874	97.989				
875	97.977				
876	97.919				
877	97.834				
878	97.72				
879	97.598				
880	97.524				
881	97.484				
882	97.491				
883	97.553				
884	97.622				
885	97.688				
886	97.823				
887	97.844				
888	97.981				
889	98.022				
890	98.009				
891	97.99				
892	97.933				
893	97.922				
894	98.02				
895	98.021				
896	97.997				
897	97.912				
898	97.858				
899	97.843				
900	97.898				
901	97.918				
902	97.884				
903	97.857				
904	97.83				
905	97.745				
906	97.519				
907	97.275				
908	97.039				
909	96.729				
910	96.492				
911	96.328				
912	96.215				
913	96.121				
914	96.106				
915	96.182				
916	96.342				
917	96.458				
918	96.542				
919	96.79				
920	96.971				
921	97.117				
922	97.177				
923	97.211				
924	97.276				
925	97.264				
926	97.17				
927	97.075				
928	97.055				
929	97.033				
930	96.968				
931	96.93				
932	96.992				
933	97.095				
934	97.268				
935	97.393				
936	97.479				
937	97.57				
938	97.681				
939	97.593				
940	97.492				
941	97.43				
942	97.293				
943	97.127				
944	96.825				
945	96.614				
946	96.483				
947	96.42				
948	96.302				
949	96.303				
950	96.325				
951	96.491				
952	96.655				
953	96.878				
954	97.149				
955	97.418				
956	97.751				
957	97.968				
958	98.05				
959	98.172				
960	98.207				
961	98.11				
962	97.88				
963	97.619				
964	97.407				
965	97.113				
966	96.897				
967	96.7				
968	96.549				
969	96.478				
970	96.425				
971	96.46				
972	96.631				
973	96.831				
974	97.056				
975	97.311				
976	97.558				
977	97.747				
978	97.953				
979	98.113				
980	98.135				
981	98.139				
982	98.036				
983	97.833				
984	97.582				
985	97.242				
986	96.855				
987	96.574				
988	96.315				
989	96.145				
990	95.994				
991	95.915				
992	96.059				
993	96.154				
994	96.407				
995	96.758				
996	97.028				
997	97.313				
998	97.644				
999	97.963				
1000	98.089				
1001	98.262				
1002	98.292				
1003	98.229				
1004	98.022				
1005	97.855				
1006	97.614				
1007	97.234				
1008	96.89				
1009	96.522				
1010	96.173				
1011	95.954				
1012	95.809				
1013	95.768				
1014	95.712				
1015	95.743				
1016	95.831				
1017	96.025				
1018	96.119				
1019	96.235				
1020	96.404				
1021	96.591				
1022	96.812				
1023	97.003				
1024	97.064				
1025	97.258				
1026	97.027				
1027	96.82				
1028	96.623				
1029	96.523				
1030	96.443				
1031	96.183				
1032	96.109				
1033	96.037				
1034	96.009				
1035	96.056				
1036	96.162				
1037	96.296				
1038	96.425				
1039	96.561				
1040	96.777				
1041	96.972				
1042	97.154				
1043	97.27				
1044	97.38				
1045	97.589				
1046	97.742				
1047	97.711				
1048	97.55				
1049	97.531				
1050	97.43				
1051	97.215				
1052	97.162				
1053	97.096				
1054	96.974				
1055	96.538				
1056	96.502				
1057	96.43				
1058	96.221				
1059	96.191				
1060	96.384				
1061	96.633				
1062	96.742				
1063	97.082				
1064	97.271				
1065	97.312				
1066	97.479				
1067	97.652				
1068	97.747				
1069	97.821				
1070	97.901				
1071	97.846				
1072	97.844				
1073	97.701				
1074	97.675				
1075	97.551				
1076	97.428				
1077	97.412				
1078	97.19				
1079	96.834				
1080	96.843				
1081	96.764				
1082	96.769				
1083	96.86				
1084	97.007				
1085	97.118				
1086	97.291				
1087	97.379				
1088	97.356				
1089	97.583				
1090	97.662				
1091	97.598				
1092	97.925				
1093	97.816				
1094	97.778				
1095	97.701				
1096	97.588				
1097	97.279				
1098	96.967				
1099	96.956				
1100	96.724				
