Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
735	96.436				
736	96.337				
737	96.303				
738	96.401				
739	96.516				
740	96.579				
741	96.598				
742	96.65				
743	96.787				
744	96.842				
745	96.934				
746	97.053				
747	97.18				
748	97.233				
749	97.305				
750	97.382				
