Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
689	94.5				
690	94.7				
691	94.4				
692	93.7				
693	93.1				
694	94.0				
695	95.0				
696	95.3				
697	94.3				
698	94.6				
699	95.5				
700	95.1				
701	94.9				
702	94.9				
703	95.8				
704	95.8				
705	95.6				
706	95.7				
707	96.2				
708	95.9				
709	95.2				
710	95.0				
711	95.7				
712	96.0				
713	95.4				
714	95.0				
715	95.2				
716	95.7				
717	95.6				
718	95.1				
719	95.2				
720	96.1				
721	96.2				
722	95.7				
723	96.2				
724	96.7				
725	96.8				
726	96.7				
727	96.4				
728	96.6				
729	96.8				
730	96.6				
731	95.9				
732	96.5				
733	96.6				
734	95.9				
735	94.7				
736	94.8				
737	95.5				
738	95.0				
739	94.5				
740	93.9				
741	94.6				
742	95.5				
743	95.2				
744	95.3				
745	95.1				
746	95.8				
747	96.3				
748	95.9				
749	95.3				
750	95.8				
751	96.6				
752	96.2				
753	96.2				
754	96.3				
755	96.1				
756	96.6				
757	96.7				
758	95.6				
759	95.2				
760	95.9				
761	96.0				
762	95.8				
763	95.1				
764	94.9				
765	95.6				
766	96.1				
767	95.9				
768	95.2				
769	95.9				
770	96.4				
771	96.5				
772	96.6				
773	95.8				
774	96.1				
775	96.8				
776	96.8				
777	95.7				
778	95.7				
779	96.1				
780	96.3				
781	96.3				
782	95.2				
783	94.4				
784	94.8				
785	95.3				
786	96.4				
787	95.4				
788	94.5				
789	95.3				
790	95.7				
791	96.5				
792	95.9				
793	94.8				
794	94.4				
795	94.8				
796	95.3				
797	95.6				
798	95.2				
799	94.8				
800	96.1				
801	96.8				
802	97.2				
803	96.5				
804	96.6				
805	96.6				
806	97.1				
807	97.8				
808	97.4				
809	97.1				
810	97.0				
811	97.7				
812	97.7				
813	97.7				
814	97.5				
815	97.3				
816	97.6				
817	98.0				
818	98.0				
819	97.8				
820	97.2				
821	97.3				
822	97.9				
823	98.1				
824	97.8				
825	96.9				
826	96.5				
827	96.8				
828	97.4				
829	97.5				
830	96.8				
831	96.2				
832	95.9				
833	96.4				
834	97.0				
835	97.4				
836	96.5				
837	96.0				
838	95.6				
839	96.0				
840	96.7				
841	96.7				
842	96.0				
843	95.1				
844	95.1				
845	95.5				
846	96.1				
847	96.1				
848	95.5				
849	94.5				
850	94.4				
851	95.0				
852	95.9				
853	96.0				
854	95.5				
855	94.5				
856	94.0				
857	94.6				
858	95.5				
859	96.1				
860	96.0				
861	95.2				
862	94.8				
863	94.9				
864	96.0				
865	96.7				
866	96.8				
867	96.4				
868	95.8				
869	95.7				
870	96.2				
871	97.0				
872	97.6				
873	97.3				
874	96.9				
875	96.6				
876	97.0				
877	97.6				
878	98.1				
879	97.8				
880	97.2				
881	96.8				
882	96.7				
883	97.5				
884	98.1				
885	98.2				
886	97.8				
887	97.1				
888	96.6				
889	97.1				
890	97.7				
891	98.1				
892	98.1				
893	97.4				
894	96.8				
895	96.8				
896	97.2				
897	97.8				
898	97.9				
899	97.7				
900	97.2				
901	96.7				
902	96.8				
903	97.2				
904	97.8				
905	97.9				
906	97.1				
907	96.5				
908	96.0				
909	96.2				
910	96.7				
911	97.1				
912	97.2				
913	96.7				
914	95.9				
915	95.6				
916	95.6				
917	96.3				
918	96.8				
919	96.9				
920	96.6				
921	95.6				
922	95.3				
923	95.1				
924	95.9				
925	96.7				
926	97.1				
927	96.8				
928	96.1				
929	95.6				
930	95.4				
931	95.8				
932	96.7				
933	97.1				
934	97.2				
935	96.6				
936	96.1				
937	95.8				
938	96.1				
939	96.5				
940	97.1				
941	97.0				
942	96.7				
943	96.0				
944	95.5				
945	95.4				
946	95.8				
947	96.4				
948	96.5				
949	95.9				
950	95.2				
951	94.3				
952	94.1				
953	94.3				
954	94.9				
955	95.5				
956	95.8				
957	95.4				
958	94.4				
959	93.6				
960	93.2				
961	93.5				
962	94.1				
963	94.9				
964	95.6				
965	95.5				
966	95.0				
967	94.2				
968	94.0				
969	94.3				
970	95.0				
971	95.8				
972	96.5				
973	96.4				
974	96.1				
975	95.8				
976	95.4				
977	95.6				
978	96.1				
979	96.9				
980	97.3				
981	97.1				
982	97.0				
983	96.5				
984	96.4				
985	96.8				
986	97.0				
987	97.6				
988	98.0				
989	97.7				
990	97.4				
991	96.9				
992	96.6				
993	96.7				
994	97.2				
995	97.7				
996	98.1				
997	98.2				
998	97.8				
999	97.3				
1000	97.0				
1001	96.8				
1002	97.0				
1003	97.4				
1004	97.9				
1005	98.2				
1006	98.0				
1007	97.7				
1008	97.2				
1009	97.0				
1010	96.9				
1011	97.4				
1012	97.7				
1013	98.1				
1014	97.9				
1015	97.6				
1016	97.4				
1017	96.8				
1018	96.5				
1019	96.8				
1020	97.3				
1021	97.5				
1022	97.7				
1023	97.5				
1024	97.2				
1025	96.7				
1026	96.2				
1027	95.9				
1028	96.0				
1029	96.4				
1030	97.0				
1031	97.1				
1032	96.8				
1033	96.4				
1034	95.7				
1035	95.1				
1036	94.9				
1037	95.3				
1038	95.8				
1039	96.1				
1040	96.4				
1041	96.4				
1042	95.9				
1043	95.4				
1044	94.7				
1045	94.3				
1046	94.6				
1047	94.8				
1048	95.4				
1049	95.8				
1050	96.1				
1051	96.1				
1052	95.6				
1053	95.0				
1054	94.8				
1055	94.8				
1056	94.9				
1057	95.3				
1058	96.1				
1059	96.4				
1060	96.5				
1061	96.5				
1062	96.2				
1063	95.7				
1064	95.7				
1065	95.8				
1066	96.0				
1067	96.2				
1068	97.1				
1069	97.4				
1070	97.3				
1071	97.1				
1072	96.7				
1073	96.6				
1074	96.4				
1075	96.6				
1076	97.1				
1077	97.3				
1078	97.5				
1079	97.8				
1080	97.7				
1081	97.5				
1082	97.1				
1083	96.5				
1084	96.6				
1085	96.7				
1086	97.1				
1087	97.1				
1088	97.9				
1089	98.0				
1090	97.8				
1091	97.7				
1092	97.0				
1093	96.9				
1094	96.5				
1095	96.9				
1096	97.1				
1097	97.4				
1098	97.5				
1099	97.8				
1100	97.7				
