Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
525	61.466				
526	73.533				
527	83.843				
528	91.491				
529	95.094				
530	96.328				
531	96.674				
532	97.135				
533	97.141				
534	97.456				
535	97.472				
536	97.243				
537	96.97				
538	97.071				
539	97.058				
540	97.081				
541	97.234				
542	97.284				
543	97.475				
544	97.831				
545	98.055				
546	97.95				
547	97.862				
548	97.555				
549	97.508				
550	97.449				
551	97.465				
552	97.416				
553	97.372				
554	97.358				
555	97.243				
556	97.341				
557	97.397				
558	97.541				
559	97.576				
560	97.55				
561	97.515				
562	97.493				
563	97.7				
564	97.706				
565	97.783				
566	97.703				
567	97.622				
568	97.632				
569	97.659				
570	97.591				
571	97.457				
572	97.416				
573	97.451				
574	97.361				
575	97.348				
576	97.567				
577	97.661				
578	97.706				
579	97.709				
580	97.754				
581	97.735				
582	97.765				
583	97.681				
584	97.55				
585	97.585				
586	97.616				
587	97.63				
588	97.771				
589	97.869				
590	97.944				
591	98.029				
592	98.156				
593	97.977				
594	97.876				
595	97.633				
596	97.496				
597	97.395				
598	97.442				
599	97.353				
600	97.469				
601	97.762				
602	98.071				
603	98.238				
604	98.27				
605	98.235				
606	98.216				
607	98.225				
608	98.318				
609	98.308				
610	98.33				
611	98.164				
612	98.088				
613	97.987				
614	97.972				
615	98.122				
616	98.184				
617	98.266				
618	98.394				
619	98.42				
620	98.676				
621	98.545				
622	98.376				
623	98.532				
624	98.462				
625	98.428				
626	98.4				
627	98.438				
628	98.501				
629	98.503				
630	98.323				
631	98.344				
632	98.33				
633	98.392				
634	98.313				
635	98.459				
636	98.416				
637	98.335				
638	98.402				
639	98.452				
640	98.53				
641	98.112				
642	98.308				
643	98.291				
644	98.203				
645	98.032				
646	97.95				
647	98.032				
648	98.183				
649	98.27				
650	98.381				
651	98.461				
652	98.497				
653	98.525				
654	98.628				
655	98.658				
656	98.634				
657	98.569				
658	98.543				
659	98.532				
660	98.484				
661	98.489				
662	98.437				
663	98.416				
664	98.425				
665	98.435				
666	98.472				
667	98.466				
668	98.401				
669	98.362				
670	98.342				
671	98.273				
672	98.33				
673	98.227				
674	98.117				
675	98.135				
676	98.142				
677	98.233				
678	98.242				
679	98.18				
680	98.147				
681	98.127				
682	98.113				
683	98.211				
684	98.296				
685	98.291				
686	98.348				
687	98.423				
688	98.456				
689	98.659				
690	98.662				
691	98.494				
692	98.407				
693	98.46				
694	98.438				
695	98.413				
696	98.439				
697	98.308				
698	98.327				
699	98.228				
700	98.184				
701	98.147				
702	98.169				
703	98.352				
704	98.41				
705	98.341				
706	98.399				
707	98.431				
708	98.454				
709	98.51				
710	98.499				
711	98.42				
712	98.277				
713	98.203				
714	98.092				
715	98.109				
716	98.1				
717	98.035				
718	98.027				
719	98.041				
720	98.044				
721	97.957				
722	98.049				
723	98.089				
724	98.193				
725	98.199				
726	98.259				
727	98.379				
728	98.291				
729	98.315				
730	98.355				
731	98.322				
732	98.126				
733	98.151				
734	97.759				
735	97.617				
736	97.492				
737	97.3				
738	97.128				
739	97.177				
740	96.995				
741	96.878				
742	96.758				
743	96.696				
744	96.801				
745	96.975				
746	97.055				
747	97.127				
748	97.273				
749	97.297				
750	97.209				
751	97.292				
752	97.202				
753	97.143				
754	97.087				
755	97.052				
756	96.899				
757	96.771				
758	96.492				
759	96.222				
760	95.923				
761	95.855				
762	95.547				
763	95.562				
764	95.273				
765	95.334				
766	95.363				
767	95.068				
768	95.097				
769	95.144				
770	94.964				
771	94.765				
772	94.476				
773	94.026				
774	93.342				
775	92.371				
776	91.353				
777	90.29				
778	88.85				
779	87.392				
780	85.905				
781	84.385				
782	82.82				
783	81.349				
784	80.035				
785	78.953				
786	77.544				
787	76.328				
788	75.22				
789	73.899				
790	72.899				
791	72.164				
792	71.403				
793	70.607				
794	69.938				
795	69.481				
796	69.054				
797	69.118				
798	69.051				
799	69.111				
800	69.32				
801	69.662				
802	70.071				
803	70.817				
804	71.528				
805	72.151				
806	72.521				
807	72.542				
808	71.822				
809	70.224				
810	67.98				
811	64.91				
812	61.299				
813	57.44				
814	53.9				
815	50.796				
816	48.093				
817	45.889				
818	44.1				
819	42.917				
820	42.147				
821	41.863				
822	41.971				
823	42.463				
824	43.292				
825	44.53				
826	46.223				
827	48.23				
828	51.046				
829	54.568				
830	59.342				
831	65.801				
832	72.182				
833	75.466				
834	72.379				
835	62.891				
836	51.155				
837	42.305				
838	36.196				
839	31.732				
840	28.266				
841	25.218				
842	22.795				
843	20.778				
844	19.049				
845	17.461				
846	16.232				
847	15.237				
848	14.412				
849	13.781				
850	13.289				
851	12.972				
852	12.835				
853	12.856				
854	13.053				
855	13.526				
856	14.199				
857	15.248				
858	16.819				
859	18.942				
860	21.918				
861	26.333				
862	31.753				
863	37.839				
864	42.779				
865	42.937				
866	37.799				
867	29.518				
868	21.139				
869	14.282				
870	9.848				
871	6.783				
872	4.874				
873	3.421				
874	2.572				
875	1.972				
876	1.516				
877	1.199				
878	0.963				
879	0.774				
880	0.639				
881	0.526				
882	0.45				
883	0.378				
884	0.317				
885	0.275				
886	0.226				
887	0.197				
888	0.176				
889	0.151				
890	0.132				
891	0.116				
892	0.106				
893	0.096				
894	0.077				
895	0.078				
896	0.07				
897	0.061				
898	0.048				
899	0.045				
900	0.044				
901	0.04				
902	0.037				
903	0.028				
904	0.03				
905	0.03				
906	0.035				
907	0.026				
908	0.03				
909	0.018				
910	0.016				
911	0.016				
912	0.019				
913	0.01				
914	0.013				
915	0.014				
916	0.011				
917	0.004				
918	0.01				
919	0.012				
920	0.008				
921	0.01				
922	0.005				
923	0.011				
924	0.006				
925	0.001				
926	0.005				
927	0.006				
928	0.005				
929	0.0				
930	0.004				
931	0.004				
932	0.003				
933	0.004				
934	0.006				
935	0.006				
936	0.001				
937	0.002				
938	0.005				
939	0.003				
940	0.004				
941	0.002				
942	0.003				
943	0.003				
944	0.006				
945	0.006				
946	0.004				
947	0.002				
948	0.0				
949	0.001				
950	0.004				
951	0.003				
952	0.0				
953	0.003				
954	0.003				
955	0.0				
956	0.001				
957	0.005				
958	0.006				
959	0.003				
960	0.0				
961	0.0				
962	0.002				
963	0.003				
964	0.0				
965	0.005				
966	0.003				
967	0.0				
968	0.002				
969	0.002				
970	0.001				
971	0.001				
972	0.0				
973	0.001				
974	0.0				
975	0.0				
976	0.003				
977	0.001				
978	0.001				
979	0.003				
980	0.002				
981	0.004				
982	0.003				
983	0.0				
984	0.0				
985	0.001				
986	0.002				
987	0.001				
988	0.001				
989	0.002				
990	0.003				
991	0.004				
992	0.0				
993	0.001				
994	0.001				
995	0.001				
996	0.001				
997	0.004				
998	0.002				
999	0.0				
1000	0.003				
1001	0.007				
1002	0.004				
1003	0.001				
1004	0.006				
1005	0.004				
1006	0.001				
1007	0.003				
1008	0.002				
1009	0.003				
1010	0.009				
1011	0.006				
1012	0.009				
1013	0.001				
1014	0.002				
1015	0.007				
1016	0.001				
1017	0.005				
1018	0.004				
1019	0.004				
1020	0.004				
1021	0.013				
1022	0.006				
1023	0.009				
1024	0.004				
1025	0.009				
1026	0.006				
1027	0.005				
1028	0.011				
1029	0.006				
1030	0.01				
1031	0.01				
1032	0.013				
1033	0.009				
1034	0.015				
1035	0.013				
1036	0.019				
1037	0.01				
1038	0.03				
1039	0.021				
1040	0.025				
1041	0.02				
1042	0.034				
1043	0.033				
1044	0.034				
1045	0.037				
1046	0.042				
1047	0.041				
1048	0.039				
1049	0.048				
1050	0.055				
1051	0.057				
1052	0.065				
1053	0.071				
1054	0.066				
1055	0.087				
1056	0.076				
1057	0.086				
1058	0.099				
1059	0.106				
1060	0.118				
1061	0.134				
1062	0.151				
1063	0.164				
1064	0.172				
1065	0.195				
1066	0.216				
1067	0.237				
1068	0.274				
1069	0.279				
1070	0.302				
1071	0.345				
1072	0.379				
1073	0.429				
1074	0.469				
1075	0.516				
1076	0.6				
1077	0.661				
1078	0.731				
1079	0.838				
1080	0.938				
1081	1.047				
1082	1.184				
1083	1.343				
1084	1.536				
1085	1.759				
1086	2.026				
1087	2.343				
1088	2.709				
1089	3.165				
1090	3.69				
1091	4.333				
1092	5.116				
1093	5.999				
1094	7.129				
1095	8.405				
1096	9.992				
1097	11.891				
1098	14.265				
1099	16.71				
1100	19.694				
