Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
540	95.748				
541	94.974				
542	95.528				
543	95.975				
544	95.794				
545	96.259				
546	95.493				
547	95.669				
548	96.462				
549	95.781				
550	96.255				
551	96.212				
552	95.379				
553	96.165				
554	95.844				
555	95.435				
556	96.279				
557	95.801				
558	95.773				
559	96.428				
560	95.387				
561	95.549				
562	96.57				
563	95.994				
564	96.443				
565	96.98				
566	95.695				
567	96.136				
568	96.879				
569	95.699				
570	95.977				
571	96.794				
572	95.685				
573	95.884				
574	96.404				
575	95.146				
576	95.282				
577	96.1				
578	95.02				
579	95.211				
580	96.427				
581	95.43				
582	95.316				
583	96.698				
584	95.918				
585	95.122				
586	96.567				
587	96.586				
588	95.537				
589	96.579				
590	96.98				
591	95.753				
592	96.31				
593	96.95				
594	95.48				
595	95.304				
596	96.706				
597	95.914				
598	94.874				
599	96.117				
600	96.052				
601	94.519				
602	95.414				
603	96.522				
604	94.866				
605	94.391				
606	96.529				
607	96.723				
608	94.998				
609	95.732				
610	97.569				
611	96.724				
612	95.911				
613	97.351				
614	97.612				
615	96.28				
616	96.595				
617	97.825				
618	96.693				
619	95.566				
620	96.705				
621	97.114				
622	95.669				
623	95.383				
624	96.441				
625	95.726				
626	94.299				
627	94.98				
628	95.955				
629	94.681				
630	93.417				
631	94.699				
632	96.023				
633	94.938				
634	94.111				
635	95.503				
636	96.473				
637	95.336				
638	95.086				
639	96.696				
640	97.377				
641	96.209				
642	96.02				
643	97.429				
644	97.805				
645	96.749				
646	96.67				
647	97.853				
648	97.966				
649	96.825				
650	96.675				
651	97.634				
652	97.589				
653	96.508				
654	96.473				
655	97.36				
656	97.069				
657	95.6				
658	95.425				
659	96.724				
660	97.03				
661	95.659				
662	95.022				
663	96.101				
664	96.888				
665	96.179				
666	95.659				
667	96.659				
668	97.378				
669	96.52				
670	95.553				
671	96.271				
672	97.639				
673	97.363				
674	95.83				
675	95.686				
676	97.144				
677	98.049				
678	97.133				
679	96.283				
680	96.969				
681	98.007				
682	97.53				
683	96.491				
684	96.606				
685	97.768				
686	97.782				
687	96.459				
688	95.824				
689	96.793				
690	97.786				
691	97.135				
692	95.793				
693	95.776				
694	97.113				
695	97.57				
696	96.29				
697	95.055				
698	95.682				
699	97.202				
700	97.433				
701	96.158				
702	95.29				
703	96.202				
704	97.743				
705	97.674				
706	96.421				
707	95.96				
708	97.096				
709	98.291				
710	97.919				
711	96.71				
712	96.507				
713	97.67				
714	98.567				
715	98.048				
716	96.804				
717	96.766				
718	97.915				
719	98.662				
720	97.929				
721	96.651				
722	96.548				
723	97.735				
724	98.63				
725	97.932				
726	96.727				
727	96.431				
728	97.428				
729	98.333				
730	97.644				
731	96.18				
732	95.654				
733	96.763				
734	97.844				
735	97.86				
736	96.371				
737	95.484				
738	95.887				
739	97.232				
740	98.011				
741	97.042				
742	95.634				
743	95.607				
744	96.786				
745	97.824				
746	97.417				
747	96.057				
748	95.475				
749	96.068				
750	97.455				
751	97.943				
752	97.111				
753	96.106				
754	96.1				
755	97.185				
756	97.927				
757	97.402				
758	96.286				
759	95.687				
760	96.285				
761	97.586				
762	98.087				
763	97.251				
764	96.202				
765	95.993				
766	96.996				
767	97.827				
768	97.883				
769	96.747				
770	95.669				
771	95.673				
772	96.823				
773	97.912				
774	97.741				
775	96.452				
776	95.591				
777	95.727				
778	96.822				
779	97.349				
780	97.098				
781	96.061				
782	95.318				
783	95.728				
784	96.709				
785	97.628				
786	97.396				
787	96.439				
788	95.779				
789	95.882				
790	96.712				
791	97.63				
792	97.688				
793	96.794				
794	96.194				
795	96.255				
796	97.084				
797	97.885				
798	98.011				
799	97.217				
800	96.822				
801	96.866				
802	97.129				
803	97.4				
804	97.529				
805	97.409				
806	97.217				
807	97.158				
808	97.367				
809	97.695				
810	97.875				
811	97.795				
812	97.495				
813	97.269				
814	97.361				
815	97.652				
816	97.88				
817	97.851				
818	97.569				
819	97.229				
820	97.164				
821	97.365				
822	97.661				
823	97.781				
824	97.508				
825	96.933				
826	96.488				
827	96.449				
828	96.745				
829	97.133				
830	97.232				
831	96.96				
832	96.502				
833	96.204				
834	96.267				
835	96.66				
836	97.032				
837	97.02				
838	96.574				
839	96.019				
840	95.738				
841	95.898				
842	96.444				
843	96.929				
844	96.995				
845	96.587				
846	96.003				
847	95.626				
848	95.809				
849	96.357				
850	96.854				
851	97.001				
852	96.721				
853	96.202				
854	95.925				
855	96.098				
856	96.653				
857	97.192				
858	97.321				
859	96.898				
860	96.23				
861	95.809				
862	95.891				
863	96.471				
864	97.196				
865	97.591				
866	97.342				
867	96.658				
868	96.002				
869	95.792				
870	96.244				
871	97.029				
872	97.636				
873	97.648				
874	97.052				
875	96.1				
876	95.441				
877	95.5				
878	96.223				
879	97.119				
880	97.725				
881	97.592				
882	96.867				
883	95.963				
884	95.453				
885	95.663				
886	96.456				
887	97.378				
888	97.779				
889	97.475				
890	96.676				
891	95.844				
892	95.494				
893	95.841				
894	96.662				
895	97.472				
896	97.751				
897	97.274				
898	96.374				
899	95.57				
900	95.324				
901	95.714				
902	96.633				
903	97.417				
904	97.655				
905	97.158				
906	96.173				
907	95.261				
908	94.886				
909	95.2				
910	96.0				
911	96.875				
912	97.269				
913	96.897				
914	95.997				
915	95.12				
916	94.636				
917	94.853				
918	95.664				
919	96.625				
920	97.221				
921	97.071				
922	96.223				
923	95.119				
924	94.341				
925	94.291				
926	94.927				
927	95.967				
928	96.827				
929	96.981				
930	96.273				
931	95.018				
932	93.843				
933	93.256				
934	93.489				
935	94.437				
936	95.665				
937	96.553				
938	96.618				
939	95.809				
940	94.553				
941	93.449				
942	92.988				
943	93.33				
944	94.412				
945	95.635				
946	96.396				
947	96.323				
948	95.301				
949	93.885				
950	92.632				
951	92.032				
952	92.334				
953	93.423				
954	94.834				
955	95.942				
956	96.251				
957	95.587				
958	94.275				
959	93.008				
960	92.085				
961	92.061				
962	92.903				
963	94.287				
964	95.666				
965	96.551				
966	96.586				
967	95.845				
968	94.725				
969	93.732				
970	93.354				
971	93.696				
972	94.657				
973	95.791				
974	96.667				
975	96.913				
976	96.46				
977	95.433				
978	94.45				
979	93.832				
980	93.854				
981	94.503				
982	95.57				
983	96.623				
984	97.25				
985	97.171				
986	96.417				
987	95.366				
988	94.422				
989	93.933				
990	94.073				
991	94.819				
992	95.857				
993	96.824				
994	97.369				
995	97.209				
996	96.546				
997	95.64				
998	94.819				
999	94.382				
1000	94.542				
1001	95.232				
1002	96.167				
1003	96.99				
1004	97.43				
1005	97.259				
1006	96.541				
1007	95.548				
1008	94.615				
1009	94.133				
1010	94.185				
1011	94.741				
1012	95.618				
1013	96.626				
1014	97.254				
1015	97.366				
1016	96.966				
1017	96.195				
1018	95.364				
1019	94.771				
1020	94.6				
1021	94.89				
1022	95.581				
1023	96.356				
1024	97.008				
1025	97.254				
1026	97.094				
1027	96.507				
1028	95.768				
1029	95.11				
1030	94.737				
1031	94.823				
1032	95.249				
1033	95.923				
1034	96.609				
1035	97.097				
1036	97.196				
1037	96.928				
1038	96.356				
1039	95.781				
1040	95.306				
1041	95.106				
1042	95.256				
1043	95.706				
1044	96.292				
1045	96.807				
1046	97.12				
1047	97.072				
1048	96.77				
1049	96.189				
1050	95.631				
1051	95.275				
1052	95.171				
1053	95.363				
1054	95.877				
1055	96.453				
1056	97.015				
1057	97.294				
1058	97.294				
1059	96.991				
1060	96.506				
1061	95.963				
1062	95.58				
1063	95.41				
1064	95.568				
1065	95.99				
1066	96.493				
1067	97.013				
1068	97.361				
1069	97.47				
1070	97.257				
1071	96.917				
1072	96.457				
1073	96.133				
1074	95.902				
1075	95.981				
1076	96.266				
1077	96.701				
1078	97.064				
1079	97.387				
1080	97.391				
1081	97.234				
1082	96.857				
1083	96.354				
1084	95.939				
1085	95.643				
1086	95.638				
1087	95.77				
1088	96.186				
1089	96.648				
1090	97.127				
1091	97.356				
1092	97.424				
1093	97.238				
1094	96.808				
1095	96.383				
1096	95.931				
1097	95.713				
1098	95.657				
1099	95.919				
1100	96.266				
