Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
692	98.365				
693	98.567				
694	98.652				
695	98.558				
696	98.344				
697	98.014				
698	97.637				
699	97.295				
700	97.006				
701	96.802				
702	96.709				
703	96.75				
704	96.851				
705	97.03				
706	97.274				
707	97.505				
708	97.808				
709	98.032				
710	98.214				
711	98.405				
712	98.47				
713	98.368				
714	98.297				
715	98.113				
716	97.833				
717	97.674				
718	97.513				
719	97.497				
720	97.466				
721	97.415				
722	97.439				
723	97.531				
724	97.627				
725	97.672				
726	97.738				
727	97.776				
728	97.733				
729	97.693				
730	97.624				
731	97.532				
732	97.427				
733	97.364				
734	97.348				
735	97.332				
736	97.352				
737	97.375				
738	97.511				
739	97.572				
740	97.704				
741	97.872				
742	98.026				
743	98.161				
744	98.267				
745	98.293				
746	98.331				
747	98.326				
748	98.19				
749	98.058				
750	97.889				
751	97.746				
752	97.627				
753	97.44				
754	97.319				
755	97.244				
756	97.213				
757	97.196				
758	97.275				
759	97.354				
760	97.551				
761	97.753				
762	97.919				
763	98.055				
764	98.242				
765	98.349				
766	98.439				
767	98.504				
768	98.477				
769	98.444				
770	98.309				
771	98.155				
772	98.042				
773	97.92				
774	97.827				
775	97.739				
776	97.651				
777	97.607				
778	97.584				
779	97.607				
780	97.684				
781	97.737				
782	97.82				
783	97.899				
784	97.975				
785	98.096				
786	98.173				
787	98.218				
788	98.274				
789	98.261				
790	98.213				
791	98.22				
792	98.145				
793	98.079				
794	97.978				
795	97.913				
796	97.881				
797	97.738				
798	97.498				
799	97.479				
800	97.61				
801	97.642				
802	97.619				
803	97.67				
804	97.674				
805	97.659				
806	97.703				
807	97.748				
808	97.794				
809	97.762				
810	97.718				
811	97.678				
812	97.609				
813	97.519				
814	97.344				
815	97.28				
816	97.105				
817	97.062				
818	97.209				
819	97.07				
820	96.959				
821	96.944				
822	96.875				
823	96.845				
824	96.957				
825	97.067				
826	97.102				
827	97.151				
828	97.306				
829	97.353				
830	97.467				
831	97.715				
832	97.794				
833	97.809				
834	97.77				
835	97.78				
836	97.756				
837	97.711				
838	97.627				
839	97.5				
840	97.351				
841	97.228				
842	97.133				
843	96.982				
844	96.885				
845	96.983				
846	96.699				
847	96.819				
848	96.848				
849	96.806				
850	96.974				
851	97.004				
852	97.041				
853	97.129				
854	97.347				
855	97.506				
856	97.686				
857	97.777				
858	97.84				
859	97.944				
860	97.886				
861	97.997				
862	97.975				
863	97.942				
864	97.828				
865	97.647				
866	97.442				
867	97.292				
868	97.078				
869	96.826				
870	96.674				
871	96.499				
872	96.402				
873	96.402				
874	96.201				
875	96.097				
876	96.147				
877	96.166				
878	96.271				
879	96.373				
880	96.403				
881	96.502				
882	96.857				
883	97.215				
884	97.328				
885	97.361				
886	97.456				
887	97.531				
888	97.638				
889	97.75				
890	97.747				
891	97.738				
892	97.718				
893	97.657				
894	97.554				
895	97.445				
896	97.307				
897	97.092				
898	96.916				
899	96.742				
900	96.653				
901	96.537				
902	96.355				
903	96.219				
904	96.166				
905	96.077				
906	96.037				
907	96.03				
908	96.035				
909	96.07				
910	96.043				
911	96.075				
912	96.168				
913	96.22				
914	96.334				
915	96.407				
916	96.5				
917	96.589				
918	96.637				
919	96.655				
920	96.648				
921	96.62				
922	96.592				
923	96.451				
924	96.44				
925	96.287				
926	96.353				
927	96.299				
928	96.271				
929	96.208				
930	96.124				
931	96.034				
932	96.151				
933	96.127				
934	96.117				
935	96.154				
936	96.262				
937	96.322				
938	96.355				
939	96.29				
940	96.164				
941	96.108				
942	96.05				
943	95.987				
944	95.747				
945	95.542				
946	95.362				
947	95.014				
948	94.62				
949	94.302				
950	93.944				
951	93.621				
952	93.154				
953	92.762				
954	92.319				
955	91.946				
956	91.58				
957	91.21				
958	90.861				
959	90.581				
960	90.231				
961	90.18				
962	89.921				
963	89.781				
964	89.647				
965	89.478				
966	89.679				
967	89.525				
968	89.327				
969	89.129				
970	88.774				
971	88.438				
972	87.898				
973	87.43				
974	86.697				
975	85.934				
976	85.07				
977	84.07				
978	83.138				
979	82.156				
980	81.087				
981	80.056				
982	78.994				
983	77.955				
984	77.007				
985	76.151				
986	75.225				
987	74.348				
988	73.449				
989	72.644				
990	71.883				
991	71.159				
992	70.499				
993	69.847				
994	69.339				
995	68.941				
996	68.657				
997	68.53				
998	68.507				
999	68.703				
1000	68.954				
