Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
589	95.408				
590	94.337				
591	95.047				
592	95.492				
593	93.371				
594	95.012				
595	95.014				
596	94.191				
597	93.957				
598	95.118				
599	94.573				
600	94.965				
601	97.007				
602	95.392				
603	96.142				
604	96.589				
605	93.853				
606	93.397				
607	96.563				
608	94.996				
609	93.642				
610	96.438				
611	97.45				
612	97.406				
613	97.086				
614	95.856				
615	95.721				
616	96.811				
617	94.528				
618	93.809				
619	95.759				
620	93.348				
621	93.828				
622	96.502				
623	96.018				
624	92.333				
625	93.02				
626	96.111				
627	95.803				
628	96.347				
629	95.63				
630	93.199				
631	94.41				
632	86.711				
633	58.346				
634	4.301				
635	0.459				
636	0.017				
637	0.001				
638	0.0				
639	0.0				
640	0.0				
641	0.0				
642	0.0				
643	0.0				
644	0.0				
645	0.0				
646	0.0				
647	0.0				
648	0.0				
649	0.001				
650	0.009				
651	0.183				
652	14.705				
653	80.73				
654	95.661				
655	96.214				
656	96.19				
657	96.87				
658	96.759				
659	96.754				
660	96.48				
661	96.364				
662	96.014				
663	96.718				
664	96.908				
665	95.446				
666	95.723				
667	96.299				
668	96.399				
669	95.77				
670	94.676				
671	95.932				
672	97.031				
673	95.507				
674	94.893				
675	95.281				
676	94.685				
677	95.239				
678	95.669				
679	94.96				
680	95.512				
681	95.914				
682	95.034				
683	95.201				
684	94.692				
685	93.793				
686	94.784				
687	95.795				
688	94.797				
689	94.897				
690	95.861				
691	96.367				
692	96.463				
693	94.919				
694	93.215				
695	93.887				
696	95.989				
697	95.977				
698	95.911				
699	96.557				
700	96.209				
701	96.206				
702	97.064				
703	96.336				
704	95.068				
705	96.235				
706	96.913				
707	96.694				
708	97.119				
709	97.311				
710	96.438				
711	96.222				
712	96.555				
713	96.581				
714	95.899				
715	96.501				
716	97.189				
717	97.316				
718	96.821				
719	95.823				
720	94.951				
721	95.938				
722	96.501				
723	95.168				
724	93.291				
725	94.38				
726	96.939				
727	97.392				
728	96.754				
729	96.474				
730	96.608				
731	96.272				
732	96.416				
733	95.881				
734	95.674				
735	94.985				
736	95.561				
737	95.538				
738	95.107				
739	96.327				
740	97.398				
741	97.895				
742	96.346				
743	95.744				
744	95.976				
745	95.38				
746	95.337				
747	96.077				
748	96.105				
749	96.865				
750	97.064				
751	96.82				
752	95.0				
753	94.74				
754	95.695				
755	96.309				
756	95.921				
757	96.415				
758	96.682				
759	95.634				
760	94.782				
761	94.153				
762	95.848				
763	96.88				
764	95.621				
765	96.066				
766	95.939				
767	96.385				
768	95.723				
769	95.397				
770	96.445				
771	96.388				
772	96.556				
773	96.359				
774	97.308				
775	97.329				
776	96.314				
777	95.397				
778	96.867				
779	97.127				
780	96.608				
781	96.564				
782	96.877				
783	96.78				
784	95.345				
785	93.856				
786	95.543				
787	96.345				
788	97.113				
789	97.96				
790	97.746				
791	97.18				
792	95.957				
793	94.769				
794	95.48				
795	97.61				
796	96.945				
797	96.139				
798	96.445				
799	96.434				
800	96.903				
801	96.14				
802	95.58				
803	96.303				
804	96.964				
805	96.657				
806	96.397				
807	96.888				
808	97.34				
809	96.858				
810	95.827				
811	95.812				
812	96.671				
813	97.035				
814	96.531				
815	96.005				
816	96.628				
817	97.34				
818	97.027				
819	96.532				
820	96.35				
821	96.973				
822	97.133				
823	96.379				
824	95.874				
825	96.397				
826	97.339				
827	97.505				
828	96.643				
829	96.131				
830	96.591				
831	96.885				
832	96.114				
833	94.74				
834	94.484				
835	95.6				
836	96.986				
837	97.409				
838	97.06				
839	97.147				
840	96.765				
841	95.974				
842	94.404				
843	94.051				
844	95.511				
845	97.367				
846	97.759				
847	96.495				
848	95.047				
849	95.346				
850	96.866				
851	97.812				
852	97.593				
853	96.842				
854	96.742				
855	96.537				
856	95.588				
857	94.395				
858	94.702				
859	96.363				
860	98.296				
861	98.324				
862	96.927				
863	96.061				
864	96.762				
865	97.941				
866	98.121				
867	96.831				
868	95.27				
869	95.133				
870	96.521				
871	97.997				
872	98.387				
873	98.161				
874	97.848				
875	98.069				
876	97.864				
877	97.314				
878	96.531				
879	96.816				
880	97.923				
881	98.726				
882	98.151				
883	96.704				
884	95.839				
885	96.46				
886	97.578				
887	98.263				
888	97.319				
889	95.558				
890	94.966				
891	95.694				
892	97.13				
893	97.651				
894	97.348				
895	96.408				
896	95.97				
897	95.894				
898	95.895				
899	95.72				
900	95.906				
901	96.725				
902	97.733				
903	97.903				
904	97.357				
905	96.23				
906	95.973				
907	96.657				
908	97.863				
909	98.349				
910	98.027				
911	96.629				
912	95.676				
913	95.185				
914	95.233				
915	95.579				
916	96.055				
917	96.701				
918	97.389				
919	97.829				
920	97.775				
921	96.978				
922	96.639				
923	96.692				
924	97.549				
925	98.253				
926	97.876				
927	96.375				
928	94.613				
929	93.692				
930	94.4				
931	95.964				
932	97.409				
933	97.664				
934	97.166				
935	96.241				
936	95.943				
937	96.279				
938	97.019				
939	97.535				
940	97.518				
941	97.112				
942	96.94				
943	96.845				
944	96.34				
945	96.642				
946	96.618				
947	96.908				
948	97.548				
949	97.696				
950	97.391				
951	96.615				
952	95.801				
953	95.703				
954	96.083				
955	96.773				
956	96.989				
957	96.452				
958	95.581				
959	94.916				
960	95.117				
961	95.619				
962	96.605				
963	97.21				
964	97.196				
965	96.852				
966	96.59				
967	96.877				
968	96.972				
969	96.942				
970	96.302				
971	95.484				
972	95.048				
973	95.474				
974	96.471				
975	97.472				
976	97.983				
977	97.686				
978	96.573				
979	95.455				
980	95.116				
981	95.06				
982	95.927				
983	96.481				
984	97.067				
985	97.146				
986	97.066				
987	97.169				
988	97.251				
989	97.729				
990	97.795				
991	97.778				
992	97.675				
993	97.165				
994	96.717				
995	96.351				
996	96.16				
997	96.259				
998	96.803				
999	97.828				
1000	98.359				
1001	98.498				
1002	97.926				
1003	96.808				
1004	95.734				
1005	95.15				
1006	95.376				
1007	96.32				
1008	97.207				
1009	98.112				
1010	98.166				
1011	97.853				
1012	96.872				
1013	96.159				
1014	95.381				
1015	95.213				
1016	95.21				
1017	95.798				
1018	96.23				
1019	97.118				
1020	97.929				
1021	98.464				
1022	98.344				
1023	97.472				
1024	96.471				
1025	95.467				
1026	94.891				
1027	95.149				
1028	95.818				
1029	96.551				
1030	97.13				
1031	96.577				
1032	95.777				
1033	95.345				
1034	95.11				
1035	95.563				
1036	96.014				
1037	96.823				
1038	97.313				
1039	97.464				
1040	97.377				
1041	97.203				
1042	97.201				
1043	97.37				
1044	97.455				
1045	97.413				
1046	96.796				
1047	96.217				
1048	95.823				
1049	95.722				
1050	95.776				
1051	96.233				
1052	96.426				
1053	96.594				
1054	95.96				
1055	95.488				
1056	95.504				
1057	95.925				
1058	96.62				
1059	97.205				
1060	97.578				
1061	97.126				
1062	96.453				
1063	95.724				
1064	95.413				
1065	95.454				
1066	96.257				
1067	97.197				
1068	97.79				
1069	97.502				
1070	97.075				
1071	96.279				
1072	95.815				
1073	95.897				
1074	95.882				
1075	96.55				
1076	97.058				
1077	96.604				
1078	96.614				
1079	96.635				
1080	96.446				
1081	97.098				
1082	97.388				
1083	97.847				
1084	97.667				
1085	97.36				
1086	96.267				
1087	95.308				
1088	95.046				
1089	94.97				
1090	96.127				
1091	96.848				
1092	98.003				
1093	98.257				
1094	97.872				
1095	97.023				
1096	96.321				
1097	95.799				
1098	95.559				
1099	95.972				
1100	96.695				
