Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
670	98.12				
671	98.07				
672	97.898				
673	97.792				
674	97.87				
675	97.888				
676	97.918				
677	97.86				
678	97.881				
679	97.944				
680	98.121				
681	98.426				
682	98.488				
683	98.508				
684	98.362				
685	98.258				
686	98.409				
687	98.481				
688	98.681				
689	98.745				
690	98.79				
691	98.774				
692	98.818				
693	98.826				
694	98.865				
695	98.787				
696	98.77				
697	98.701				
698	98.514				
699	98.541				
700	98.568				
701	98.392				
702	98.328				
703	98.425				
704	98.482				
705	98.411				
706	98.358				
707	98.311				
708	98.25				
709	98.226				
710	98.215				
711	98.319				
712	98.249				
713	98.251				
714	98.099				
715	98.141				
716	98.146				
717	98.214				
718	98.241				
719	98.394				
720	98.33				
721	98.227				
722	98.246				
723	98.322				
724	98.334				
725	98.385				
726	98.51				
727	98.562				
728	98.471				
729	98.456				
730	98.477				
731	98.652				
732	98.751				
733	98.853				
734	98.911				
735	98.82				
736	98.573				
737	98.597				
738	98.641				
739	98.487				
740	98.553				
741	98.643				
742	98.767				
743	98.593				
744	98.602				
745	98.654				
746	98.633				
747	98.737				
748	98.683				
749	98.618				
750	98.537				
751	98.479				
752	98.656				
753	98.864				
754	98.875				
755	98.737				
756	99.0				
757	98.812				
758	98.716				
759	98.744				
760	98.519				
761	98.423				
762	98.419				
763	98.42				
764	98.561				
765	98.336				
766	98.201				
767	98.324				
768	98.532				
769	98.354				
770	98.23				
771	98.26				
772	98.253				
773	98.298				
774	98.341				
775	98.481				
776	98.637				
777	98.606				
778	98.592				
779	98.601				
780	98.475				
781	98.409				
782	98.481				
783	98.364				
784	98.381				
785	98.396				
786	98.327				
787	98.135				
788	98.192				
789	98.065				
790	98.016				
791	98.141				
792	98.109				
793	98.135				
794	98.201				
795	98.239				
796	98.32				
797	98.272				
798	98.333				
799	98.38				
800	98.378				
801	98.248				
802	98.378				
803	98.167				
804	98.106				
805	98.343				
806	98.421				
807	98.419				
808	98.607				
809	98.314				
810	98.366				
811	98.632				
812	98.604				
813	98.651				
814	98.645				
815	98.787				
816	98.642				
817	98.603				
818	98.473				
819	98.618				
820	98.616				
821	98.702				
822	98.628				
823	98.533				
824	98.656				
825	98.61				
826	98.373				
827	98.428				
828	98.265				
829	98.262				
830	98.286				
831	98.199				
832	98.059				
833	98.136				
834	98.062				
835	98.21				
836	98.141				
837	98.036				
838	97.886				
839	97.922				
840	97.974				
841	97.83				
842	97.742				
843	97.787				
844	97.758				
845	97.741				
846	97.566				
847	97.635				
848	97.5				
849	97.306				
850	97.267				
851	97.234				
852	97.247				
853	97.197				
854	97.148				
855	97.182				
856	97.114				
857	97.162				
858	97.276				
859	97.409				
860	97.433				
861	97.356				
862	97.165				
863	97.453				
864	97.469				
865	97.49				
866	97.555				
867	97.584				
868	97.484				
869	97.37				
870	97.23				
871	97.148				
872	97.025				
873	96.73				
874	96.394				
875	95.868				
876	95.539				
877	95.297				
878	94.962				
879	94.448				
880	94.127				
881	93.743				
882	93.423				
883	93.18				
884	92.887				
885	92.654				
886	92.447				
887	92.303				
888	92.34				
889	92.401				
890	92.474				
891	92.612				
892	92.723				
893	92.831				
894	92.975				
895	93.065				
896	93.018				
897	92.876				
898	92.558				
899	92.152				
900	91.549				
