Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
710	98.388				
711	98.413				
712	98.428				
713	98.436				
714	98.422				
715	98.388				
716	98.348				
717	98.299				
718	98.25				
719	98.227				
720	98.218				
721	98.23				
722	98.232				
723	98.219				
724	98.224				
725	98.238				
726	98.303				
727	98.404				
728	98.478				
729	98.524				
730	98.491				
731	98.432				
732	98.401				
733	98.359				
734	98.317				
735	98.264				
736	98.239				
737	98.201				
738	98.085				
739	98.024				
740	98.046				
741	98.095				
742	98.172				
743	98.209				
744	98.207				
745	98.233				
746	98.265				
747	98.318				
748	98.298				
749	98.254				
750	98.232				
751	98.242				
752	98.217				
753	98.186				
754	98.144				
755	98.15				
756	98.154				
757	98.123				
758	98.09				
759	98.055				
760	98.008				
761	97.931				
762	97.899				
763	97.851				
764	97.777				
765	97.758				
766	97.761				
767	97.753				
768	97.746				
769	97.705				
770	97.75				
771	97.804				
772	97.771				
773	97.767				
774	97.765				
775	97.777				
776	97.783				
777	97.697				
778	97.553				
779	97.376				
780	97.154				
781	96.927				
782	96.699				
783	96.432				
784	96.138				
785	95.827				
786	95.51				
787	95.193				
788	94.875				
789	94.534				
790	94.229				
791	93.985				
792	93.759				
793	93.591				
794	93.44				
795	93.285				
796	93.045				
797	92.603				
798	92.772				
799	92.684				
800	92.609				
801	92.47				
802	92.36				
803	92.274				
804	92.073				
805	91.847				
806	91.592				
807	91.284				
808	90.967				
809	90.601				
810	90.198				
811	89.737				
812	89.161				
813	88.618				
814	88.001				
815	87.375				
816	86.737				
817	86.113				
818	85.477				
819	84.887				
820	84.386				
821	83.948				
822	83.587				
823	83.292				
824	83.037				
825	82.842				
826	82.753				
827	82.736				
828	82.803				
829	82.952				
830	83.158				
831	83.425				
832	83.754				
833	84.124				
834	84.529				
835	84.929				
836	85.327				
837	85.757				
838	86.169				
839	86.563				
840	86.908				
841	87.221				
842	87.495				
843	87.695				
844	87.879				
845	88.004				
846	88.029				
847	88.013				
848	87.963				
849	87.854				
850	87.674				
