Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
878	0.001				
879	0.002				
880	0.002				
881	0.002				
882	0.002				
883	0.002				
884	0.003				
885	0.003				
886	0.003				
887	0.004				
888	0.004				
889	0.004				
890	0.005				
891	0.005				
892	0.005				
893	0.005				
894	0.005				
895	0.005				
896	0.005				
897	0.005				
898	0.005				
899	0.004				
900	0.004				
901	0.003				
902	0.003				
903	0.003				
904	0.003				
905	0.003				
906	0.003				
907	0.003				
908	0.003				
909	0.003				
910	0.003				
911	0.003				
912	0.003				
913	0.003				
914	0.003				
915	0.003				
916	0.003				
917	0.003				
918	0.002				
919	0.002				
920	0.002				
921	0.002				
922	0.002				
923	0.002				
924	0.001				
925	0.001				
926	0.001				
927	0.001				
928	0.001				
929	0.001				
930	0.001				
931	0.002				
932	0.002				
933	0.002				
934	0.003				
935	0.003				
936	0.003				
937	0.004				
938	0.004				
939	0.003				
940	0.003				
941	0.003				
942	0.003				
943	0.002				
944	0.002				
945	0.002				
946	0.002				
947	0.003				
948	0.003				
949	0.003				
950	0.004				
951	0.004				
952	0.005				
953	0.005				
954	0.005				
955	0.006				
956	0.006				
957	0.006				
958	0.006				
959	0.006				
960	0.006				
961	0.006				
962	0.006				
963	0.006				
964	0.007				
965	0.007				
966	0.007				
967	0.007				
968	0.007				
969	0.007				
970	0.007				
971	0.007				
972	0.007				
973	0.007				
974	0.007				
975	0.007				
976	0.007				
977	0.007				
978	0.008				
979	0.008				
980	0.008				
981	0.008				
982	0.008				
983	0.009				
984	0.009				
985	0.009				
986	0.008				
987	0.008				
988	0.008				
989	0.007				
990	0.007				
991	0.007				
992	0.006				
993	0.006				
994	0.006				
995	0.006				
996	0.006				
997	0.006				
998	0.006				
999	0.007				
1000	0.007				
1001	0.007				
1002	0.007				
1003	0.007				
1004	0.007				
1005	0.007				
1006	0.006				
1007	0.006				
1008	0.005				
1009	0.005				
1010	0.004				
1011	0.004				
1012	0.003				
1013	0.003				
1014	0.003				
1015	0.002				
1016	0.002				
1017	0.002				
1018	0.002				
1019	0.002				
1020	0.002				
1021	0.002				
1022	0.002				
1023	0.002				
1024	0.002				
1025	0.002				
1026	0.002				
1027	0.002				
1028	0.002				
1029	0.003				
1030	0.003				
1031	0.004				
1032	0.004				
1033	0.005				
1034	0.005				
1035	0.005				
1036	0.005				
1037	0.004				
1038	0.004				
1039	0.004				
1040	0.004				
1041	0.004				
1042	0.004				
1043	0.004				
1044	0.004				
1045	0.004				
1046	0.003				
1047	0.003				
1048	0.003				
1049	0.002				
1050	0.002				
1051	0.002				
1052	0.002				
1053	0.001				
1054	0.001				
1055	0.001				
1056	0.001				
1057	0.001				
1058	0.001				
1059	0.001				
1060	0.001				
1061	0.001				
1062	0.001				
1063	0.001				
1064	0.001				
1065	0.001				
1066	0.001				
1067	0.001				
1068	0.001				
1069	0.001				
1070	0.001				
1071	0.001				
1072	0.001				
1073	0.001				
1074	0.001				
1075	0.001				
1076	0.001				
1077	0.001				
1078	0.001				
1079	0.001				
1080	0.001				
1081	0.001				
1082	0.002				
1083	0.002				
1084	0.002				
1085	0.002				
1086	0.003				
1087	0.003				
1088	0.003				
1089	0.002				
1090	0.002				
1091	0.002				
1092	0.002				
1093	0.001				
1094	0.001				
1095	0.001				
1096	0.001				
1097	0.001				
1098	0.001				
1099	0.001				
1100					
