Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
689	98.028				
690	98.035				
691	98.086				
692	98.305				
693	98.4				
694	98.446				
695	98.437				
696	98.441				
697	98.48				
698	98.346				
699	98.037				
700	97.917				
701	97.967				
702	97.866				
703	97.651				
704	97.656				
705	97.698				
706	97.927				
707	97.913				
708	97.921				
709	98.062				
710	98.027				
711	98.052				
712	98.122				
713	98.078				
714	98.19				
715	98.348				
716	98.357				
717	98.428				
718	98.49				
719	98.574				
720	98.467				
721	98.653				
722	98.665				
723	98.772				
724	98.79				
725	98.825				
726	98.72				
727	98.681				
728	98.567				
729	98.432				
730	98.374				
731	98.314				
732	98.032				
733	98.097				
734	98.202				
735	98.145				
736	98.213				
737	98.126				
738	98.15				
739	98.187				
740	98.282				
741	98.488				
742	98.401				
743	98.512				
744	98.573				
745	98.555				
746	98.554				
747	98.497				
748	98.424				
749	98.353				
750	98.374				
751	98.423				
752	98.332				
753	98.328				
754	98.188				
755	98.25				
756	98.371				
757	98.322				
758	98.404				
759	98.415				
760	98.375				
761	98.484				
762	98.481				
763	98.539				
764	98.513				
765	98.445				
766	98.471				
767	98.45				
768	98.358				
769	98.342				
770	98.361				
771	98.432				
772	98.53				
773	98.641				
774	98.665				
775	98.683				
776	98.649				
777	98.607				
778	98.586				
779	98.592				
780	98.521				
781	98.494				
782	98.627				
783	98.565				
784	98.647				
785	98.593				
786	98.737				
787	98.835				
788	98.799				
789	98.777				
790	98.76				
791	98.77				
792	98.863				
793	98.892				
794	98.807				
795	98.656				
796	98.684				
797	98.686				
798	98.709				
799	98.711				
800	98.68				
801	98.617				
802	98.727				
803	98.733				
804	98.757				
805	98.804				
806	98.835				
807	98.724				
808	98.766				
809	98.746				
810	98.772				
811	98.909				
812	98.868				
813	98.674				
814	98.572				
815	98.582				
816	98.459				
817	98.396				
818	98.362				
819	98.284				
820	98.192				
821	98.16				
822	98.053				
823	98.012				
824	97.933				
825	97.827				
826	97.883				
827	97.806				
828	98.142				
829	98.135				
830	97.903				
831	98.014				
832	98.062				
833	98.177				
834	98.255				
835	98.367				
836	98.547				
837	98.736				
838	98.841				
839	98.808				
840	98.881				
841	98.722				
842	98.77				
843	98.677				
844	98.528				
845	98.525				
846	98.573				
847	98.467				
848	98.358				
849	98.27				
850	98.12				
851	98.07				
852	98.034				
853	97.827				
854	97.779				
855	98.043				
856	97.834				
857	97.788				
858	97.823				
859	97.871				
860	97.861				
861	97.838				
862	97.87				
863	97.994				
864	98.088				
865	98.174				
866	98.093				
867	98.087				
868	98.125				
869	98.26				
870	98.199				
871	98.12				
872	98.015				
873	98.009				
874	98.093				
875	98.147				
876	98.178				
877	98.046				
878	98.14				
879	98.188				
880	98.261				
881	98.326				
882	98.399				
883	98.45				
884	98.419				
885	98.421				
886	98.424				
887	98.43				
888	98.432				
889	98.203				
890	98.005				
891	97.887				
892	97.743				
893	97.567				
894	97.418				
895	97.248				
896	97.035				
897	96.89				
898	96.779				
899	96.555				
900	96.446				
901	96.327				
902	96.357				
903	96.251				
904	96.177				
905	96.133				
906	96.269				
907	96.362				
908	96.479				
909	96.715				
910	96.764				
911	96.944				
912	97.014				
913	97.256				
914	97.232				
915	97.34				
916	97.535				
917	97.382				
918	97.346				
919	97.033				
920	96.886				
921	96.681				
922	96.534				
923	96.186				
924	95.989				
925	95.827				
926	95.639				
927	95.422				
928	95.311				
929	95.14				
930	95.088				
931	95.026				
932	94.97				
933	95.021				
934	95.119				
935	95.229				
936	95.328				
937	95.474				
938	95.495				
939	95.664				
940	95.941				
941	95.964				
942	95.974				
943	95.979				
944	96.015				
945	95.941				
946	95.711				
947	95.423				
948	95.147				
949	94.847				
950	94.483				
951	94.046				
952	93.479				
953	93.126				
954	92.744				
955	92.297				
956	91.91				
957	91.636				
958	91.454				
959	91.275				
960	91.148				
961	91.111				
962	91.168				
963	91.295				
964	91.609				
965	91.591				
966	91.887				
967	92.11				
968	92.278				
969	92.391				
970	92.312				
971	92.025				
972	91.508				
973	90.849				
974	90.132				
975	89.263				
976	88.169				
977	86.781				
978	85.244				
979	83.768				
980	82.173				
981	80.747				
982	79.41				
983	77.983				
984	76.653				
985	75.519				
986	74.356				
987	73.329				
988	72.292				
989	71.484				
990	70.66				
991	69.875				
992	69.296				
993	68.543				
994	68.027				
995	67.492				
996	66.832				
997	66.52				
998	66.027				
999	65.626				
1000	65.219				
