Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
601	93.643				
602	93.783				
603	93.77				
604	93.61				
605	93.371				
606	93.155				
607	93.052				
608	93.107				
609	93.307				
610	93.582				
611	93.833				
612	93.974				
613	93.961				
614	93.811				
615	93.592				
616	93.391				
617	93.284				
618	93.303				
619	93.431				
620	93.609				
621	93.761				
622	93.821				
623	93.767				
624	93.621				
625	93.446				
626	93.318				
627	93.299				
628	93.413				
629	93.638				
630	93.913				
631	94.157				
632	94.296				
633	94.29				
634	94.144				
635	93.909				
636	93.656				
637	93.459				
638	93.366				
639	93.393				
640	93.514				
641	93.68				
642	93.831				
643	93.916				
644	93.915				
645	93.839				
646	93.727				
647	93.633				
648	93.602				
649	93.659				
650	93.799				
651	93.99				
652	94.178				
653	94.309				
654	94.341				
655	94.262				
656	94.09				
657	93.868				
658	93.655				
659	93.505				
660	93.452				
661	93.506				
662	93.651				
663	93.846				
664	94.042				
665	94.193				
666	94.267				
667	94.259				
668	94.184				
669	94.075				
670	93.972				
671	93.909				
672	93.905				
673	93.959				
674	94.052				
675	94.155				
676	94.235				
677	94.264				
678	94.232				
679	94.145				
680	94.024				
681	93.902				
682	93.811				
683	93.775				
684	93.806				
685	93.897				
686	94.03				
687	94.174				
688	94.298				
689	94.376				
690	94.395				
691	94.357				
692	94.277				
693	94.18				
694	94.095				
695	94.047				
696	94.048				
697	94.101				
698	94.196				
699	94.311				
700	94.422				
701	94.505				
702	94.545				
703	94.535				
704	94.482				
705	94.401				
706	94.313				
707	94.238				
708	94.193				
709	94.186				
710	94.216				
711	94.272				
712	94.338				
713	94.398				
714	94.435				
715	94.443				
716	94.42				
717	94.374				
718	94.32				
719	94.275				
720	94.253				
721	94.266				
722	94.315				
723	94.398				
724	94.501				
725	94.607				
726	94.697				
727	94.756				
728	94.772				
729	94.744				
730	94.678				
731	94.586				
732	94.486				
733	94.397				
734	94.333				
735	94.306				
736	94.318				
737	94.364				
738	94.434				
739	94.514				
740	94.586				
741	94.638				
742	94.66				
743	94.651				
744	94.614				
745	94.56				
746	94.503				
747	94.456				
748	94.432				
749	94.44				
750	94.479				
751	94.546				
752	94.629				
753	94.716				
754	94.79				
755	94.839				
756	94.853				
757	94.83				
758	94.772				
759	94.691				
760	94.599				
761	94.514				
762	94.45				
763	94.419				
764	94.428				
765	94.477				
766	94.558				
767	94.661				
768	94.771				
769	94.87				
770	94.942				
771	94.974				
772	94.964				
773	94.911				
774	94.826				
775	94.721				
776	94.614				
777	94.521				
778	94.457				
779	94.431				
780	94.447				
781	94.501				
782	94.585				
783	94.685				
784	94.785				
785	94.869				
786	94.924				
787	94.941				
788	94.917				
789	94.856				
790	94.768				
791	94.667				
792	94.569				
793	94.49				
794	94.442				
795	94.435				
796	94.471				
797	94.548				
798	94.657				
799	94.784				
800	94.914				
