Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
734	95.258				
735	95.185				
736	95.091				
737	95.107				
738	95.098				
739	94.939				
740	94.932				
741	94.977				
742	94.835				
743	94.763				
744	94.797				
745	94.786				
746	94.745				
747	94.664				
748	94.679				
749	94.827				
750	94.961				
751	94.982				
752	95.039				
753	94.931				
754	95.051				
755	94.95				
756	95.007				
757	94.974				
758	95.118				
759	95.03				
760	94.941				
761	94.831				
762	94.798				
763	94.766				
764	94.747				
765	94.604				
766	94.409				
767	94.174				
768	94.017				
769	93.792				
770	93.591				
771	93.432				
772	93.21				
773	92.885				
774	92.492				
775	92.203				
776	92.002				
777	91.774				
778	91.328				
779	90.881				
780	90.53				
781	90.238				
782	90.005				
783	89.627				
784	89.222				
785	88.897				
786	88.602				
787	88.454				
788	87.907				
789	87.665				
790	87.449				
791	87.127				
792	86.788				
793	86.713				
794	86.53				
795	86.365				
796	86.425				
797	85.818				
798	85.969				
799	86.055				
800	86.239				
