Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
905	19.717				
906	24.962				
907	38.74				
908	64.819				
909	86.791				
910	76.383				
911	55.019				
912	43.641				
913	42.806				
914	50.464				
915	65.154				
916	74.318				
917	64.518				
918	46.706				
919	34.704				
920	29.719				
921	30.126				
922	36.263				
923	49.974				
924	71.171				
925	84.556				
926	74.606				
927	57.629				
928	48.079				
929	47.88				
930	56.694				
931	73.258				
932	79.109				
933	58.222				
934	34.899				
935	21.86				
936	16.02				
937	13.831				
938	13.988				
939	16.773				
940	24.265				
941	43.104				
942	68.966				
943	61.292				
944	32.983				
945	18.519				
946	12.565				
947	10.186				
948	9.627				
949	10.513				
950	13.307				
951	19.871				
952	35.022				
953	65.215				
954	88.26				
955	69.438				
956	46.651				
957	35.885				
958	33.756				
959	38.256				
960	51.328				
961	72.524				
962	82.435				
963	63.118				
964	40.119				
965	27.344				
966	21.614				
967	19.829				
968	21.164				
969	26.34				
970	38.92				
971	63.428				
972	87.371				
973	71.285				
974	43.07				
975	27.448				
976	20.424				
977	17.728				
978	17.827				
979	20.696				
980	28.02				
981	43.882				
982	71.451				
983	87.806				
984	65.66				
985	40.845				
986	27.563				
987	21.859				
988	19.959				
989	20.864				
990	24.897				
991	34.061				
992	51.748				
993	77.137				
994	85.464				
995	65.623				
996	44.793				
997	33.406				
998	28.406				
999	27.654				
1000	30.801				
1001	39.037				
1002	55.727				
1003	78.459				
1004	86.2				
1005	65.456				
1006	43.026				
1007	29.815				
1008	23.196				
1009	20.22				
1010	19.732				
1011	21.441				
1012	26.094				
1013	35.017				
1014	50.999				
1015	74.294				
1016	87.656				
1017	76.899				
1018	57.599				
1019	44.51				
1020	37.699				
1021	35.605				
1022	37.292				
1023	42.844				
1024	52.165				
1025	63.569				
1026	69.376				
1027	64.077				
1028	52.108				
1029	41.883				
1030	35.292				
1031	32.174				
1032	32.231				
1033	35.581				
1034	43.342				
1035	57.159				
1036	76.234				
1037	87.655				
1038	76.51				
1039	55.172				
1040	38.898				
1041	29.063				
1042	23.919				
1043	21.434				
1044	20.982				
1045	22.461				
1046	26.048				
1047	32.822				
1048	44.341				
1049	61.431				
1050	78.755				
1051	83.707				
1052	73.229				
1053	59.379				
1054	49.011				
1055	43.279				
1056	41.518				
1057	43.279				
1058	48.093				
1059	56.334				
1060	66.664				
1061	73.662				
1062	72.1				
1063	62.881				
1064	51.95				
1065	43.159				
1066	37.883				
1067	35.283				
1068	35.165				
1069	37.779				
1070	43.296				
1071	52.213				
1072	64.393				
1073	76.822				
1074	81.854				
1075	75.869				
1076	63.745				
1077	52.924				
1078	45.12				
1079	40.84				
1080	39.37				
1081	40.497				
1082	44.42				
1083	51.125				
1084	60.47				
1085	69.765				
1086	75.139				
1087	72.363				
1088	63.758				
1089	54.343				
1090	46.958				
1091	42.636				
1092	40.756				
1093	41.798				
1094	45.402				
1095	52.365				
1096	62.473				
1097	73.994				
1098	80.878				
1099	77.762				
1100	66.296				
