Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
841	54.765				
842	53.36				
843	53.318				
844	56.078				
845	61.314				
846	68.737				
847	76.566				
848	83.889				
849	85.489				
850	79.864				
851	72.126				
852	62.728				
853	54.629				
854	49.466				
855	46.552				
856	45.761				
857	47.997				
858	52.105				
859	58.672				
860	67.954				
861	78.736				
862	85.822				
863	83.897				
864	76.488				
865	65.095				
866	54.902				
867	47.662				
868	42.807				
869	40.443				
870	40.214				
871	41.879				
872	46.515				
873	53.659				
874	63.505				
875	75.216				
876	83.232				
877	83.768				
878	76.787				
879	64.412				
880	53.13				
881	44.731				
882	39.192				
883	36.206				
884	35.212				
885	35.814				
886	38.855				
887	44.267				
888	52.481				
889	63.104				
890	75.632				
891	82.763				
892	80.188				
893	70.512				
894	58.022				
895	47.421				
896	39.503				
897	34.832				
898	32.053				
899	31.395				
900	32.123				
