Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
738	80.397				
739	80.442				
740	80.451				
741	80.474				
742	80.482				
743	80.458				
744	80.47				
745	80.485				
746	80.474				
747	80.492				
748	80.424				
749	80.449				
750	0.349				
