Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
894	96.035				
895	96.023				
896	95.882				
897	95.806				
898	95.828				
899	95.904				
900	95.863				
901	95.85				
902	95.958				
903	96.052				
904	96.114				
905	96.157				
906	96.201				
907	96.164				
908	96.204				
909	96.183				
910	96.24				
911	96.337				
912	96.406				
913	96.396				
914	96.328				
915	96.262				
916	96.219				
917	96.226				
918	96.192				
919	96.078				
920	95.892				
921	95.777				
922	95.634				
923	95.59				
924	95.494				
925	95.466				
926	95.531				
927	95.561				
928	95.604				
929	95.659				
930	95.626				
931	95.574				
932	95.571				
933	95.707				
934	95.985				
935	96.0				
936	95.864				
937	95.951				
938	95.926				
939	95.868				
940	95.886				
941	95.76				
942	95.609				
943	95.565				
944	95.56				
945	95.478				
946	95.353				
947	95.245				
948	95.197				
949	95.118				
950	95.064				
951	94.889				
952	94.75				
953	94.632				
954	94.65				
955	94.744				
956	94.829				
957	94.85				
958	94.988				
959	95.184				
960	95.281				
961	95.451				
962	95.499				
963	95.644				
964	95.724				
965	95.776				
966	95.752				
967	95.9				
968	96.058				
969	96.163				
970	96.114				
971	96.075				
972	96.019				
973	95.871				
974	95.81				
975	95.771				
976	95.67				
977	95.471				
978	95.261				
979	95.183				
980	94.999				
981	94.934				
982	94.924				
983	94.948				
984	94.796				
985	94.916				
986	95.082				
987	95.121				
988	95.103				
989	95.401				
990	95.486				
991	95.522				
992	95.649				
993	95.759				
994	95.85				
995	95.902				
996	96.047				
997	96.024				
998	96.064				
999	95.887				
1000	95.839				
1001	95.85				
1002	95.656				
1003	95.417				
1004	95.289				
1005	95.028				
1006	94.787				
1007	94.491				
1008	94.252				
1009	94.097				
1010	93.894				
1011	93.759				
1012	93.575				
1013	93.556				
1014	93.484				
1015	93.491				
1016	93.544				
1017	93.526				
1018	93.636				
1019	93.882				
1020	94.009				
1021	94.239				
1022	94.536				
1023	94.754				
1024	94.838				
1025	95.015				
1026	95.21				
1027	95.432				
1028	95.573				
1029	95.708				
1030	95.796				
1031	95.88				
1032	95.935				
1033	96.002				
1034	95.793				
1035	95.539				
1036	95.445				
1037	95.404				
1038	95.172				
1039	94.823				
1040	94.49				
1041	94.29				
1042	94.057				
1043	93.888				
1044	93.73				
1045	93.525				
1046	93.422				
1047	93.318				
1048	93.093				
1049	93.102				
1050	93.118				
1051	92.972				
1052	93.138				
1053	93.258				
1054	93.339				
1055	93.334				
1056	93.721				
1057	94.049				
1058	94.241				
1059	94.496				
1060	94.76				
1061	94.984				
1062	95.152				
1063	95.31				
1064	95.445				
1065	95.618				
1066	95.624				
1067	95.542				
1068	95.487				
1069	95.426				
1070	95.325				
1071	95.149				
1072	94.954				
1073	94.692				
1074	94.57				
1075	94.322				
1076	93.949				
1077	93.711				
1078	93.344				
1079	93.043				
1080	92.76				
1081	92.589				
1082	92.136				
1083	92.025				
1084	91.804				
1085	91.594				
1086	91.488				
1087	91.375				
1088	91.485				
1089	91.592				
1090	91.806				
1091	92.003				
1092	92.097				
1093	92.345				
1094	92.576				
1095	92.809				
1096	93.043				
1097	93.233				
1098	93.577				
1099	93.753				
1100	93.798				
