Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
580	98.203				
581	98.113				
582	98.061				
583	98.054				
584	98.073				
585	98.148				
586	98.244				
587	98.267				
588	98.28				
589	98.297				
590	98.218				
591	98.371				
592	98.537				
593	98.639				
594	98.799				
595	98.882				
596	98.774				
597	98.584				
598	98.406				
599	98.28				
600	98.154				
601	98.123				
602	98.309				
603	98.53				
604	98.775				
605	98.86				
606	98.835				
607	98.83				
608	98.789				
609	98.567				
610	98.442				
611	98.357				
612	98.28				
613	98.254				
614	98.174				
615	98.084				
616	98.151				
617	98.209				
618	98.342				
619	98.497				
620	98.574				
621	98.618				
622	98.626				
623	98.556				
624	98.47				
625	98.371				
626	98.315				
627	98.269				
628	98.285				
629	98.348				
630	98.306				
631	98.372				
632	98.515				
633	98.674				
634	98.78				
635	98.845				
636	98.895				
637	98.879				
638	98.777				
639	98.593				
640	98.531				
641	98.386				
642	98.263				
643	98.252				
644	98.399				
645	98.3				
646	98.31				
647	98.383				
648	98.485				
649	98.468				
650	98.531				
651	98.629				
652	98.65				
653	98.685				
654	98.584				
655	98.691				
656	98.576				
657	98.413				
658	98.352				
659	98.267				
660	98.212				
661	98.268				
662	98.242				
663	98.32				
664	98.35				
665	98.486				
666	98.507				
667	98.595				
668	98.585				
669	98.551				
670	98.528				
671	98.432				
672	98.408				
673	98.296				
674	98.232				
675	98.207				
676	98.185				
677	98.152				
678	98.138				
679	98.207				
680	98.25				
681	98.351				
682	98.416				
683	98.464				
684	98.507				
685	98.613				
686	98.661				
687	98.696				
688	98.744				
689	98.763				
690	98.763				
691	98.76				
692	98.845				
693	98.802				
694	98.694				
695	98.661				
696	98.725				
697	98.66				
698	98.664				
699	98.703				
700	98.722				
701	98.715				
702	98.663				
703	98.751				
704	98.664				
705	98.646				
706	98.657				
707	98.595				
708	98.668				
709	98.557				
710	98.53				
711	98.502				
712	98.458				
713	98.484				
714	98.485				
715	98.488				
716	98.548				
717	98.603				
718	98.631				
719	98.665				
720	98.707				
721	98.686				
722	98.664				
723	98.609				
724	98.565				
725	98.576				
726	98.529				
727	98.522				
728	98.501				
729	98.459				
730	98.426				
731	98.4				
732	98.413				
733	98.386				
734	98.383				
735	98.38				
736	98.445				
737	98.52				
738	98.545				
739	98.587				
740	98.651				
741	98.637				
742	98.652				
743	98.645				
744	98.63				
745	98.587				
746	98.767				
747	98.72				
748	98.737				
749	98.685				
750	98.694				
751	98.589				
752	98.555				
753	98.498				
754	98.396				
755	98.438				
756	98.397				
757	98.404				
758	98.333				
759	98.319				
760	98.383				
761	98.406				
762	98.421				
763	98.399				
764	98.393				
765	98.378				
766	98.306				
767	98.329				
768	98.321				
769	98.285				
770	98.248				
771	98.178				
772	98.149				
773	98.093				
774	98.039				
775	97.985				
776	97.948				
777	97.963				
778	98.011				
779	97.976				
780	97.974				
781	98.007				
782	98.025				
783	98.032				
784	98.075				
785	98.085				
786	98.156				
787	98.188				
788	98.199				
789	98.263				
790	98.248				
791	98.213				
792	98.147				
793	98.046				
794	98.048				
795	98.018				
796	97.99				
797	97.974				
798	97.915				
799	97.926				
800	97.994				
801	97.952				
802	97.878				
803	97.863				
804	97.917				
805	97.88				
806	97.838				
807	97.795				
808	97.742				
809	97.672				
810	97.533				
811	97.489				
812	97.381				
813	97.285				
814	97.135				
815	96.961				
816	96.806				
817	96.514				
818	96.278				
819	96.039				
820	95.721				
821	95.36				
822	95.013				
823	94.59				
824	94.193				
825	93.684				
826	93.251				
827	92.76				
828	92.326				
829	91.881				
830	91.445				
831	90.997				
832	90.646				
833	90.339				
834	90.052				
835	89.85				
836	89.736				
837	89.589				
838	89.512				
839	89.503				
840	89.534				
841	89.668				
842	89.854				
843	90.119				
844	90.345				
845	90.593				
846	90.861				
847	91.208				
848	91.413				
849	91.705				
850	91.87				
851	91.983				
852	91.947				
853	91.955				
854	91.828				
855	91.563				
856	91.1				
857	90.572				
858	89.952				
859	89.215				
860	88.42				
861	87.632				
862	86.752				
863	85.906				
864	85.077				
865	84.334				
866	83.648				
867	83.105				
868	82.537				
869	82.151				
870	81.888				
871	81.723				
872	81.71				
873	81.802				
874	82.063				
875	82.428				
876	82.979				
877	83.586				
878	84.328				
879	85.198				
880	86.066				
881	87.095				
882	88.101				
883	89.141				
884	90.068				
885	90.903				
886	91.555				
887	92.007				
888	92.257				
889	92.102				
890	91.839				
891	91.238				
892	90.384				
893	89.374				
894	88.044				
895	86.792				
896	85.435				
897	83.994				
898	82.539				
899	81.186				
900	79.786				
901	78.749				
902	77.718				
903	76.834				
904	76.017				
905	75.333				
906	74.819				
907	74.48				
908	74.033				
909	73.742				
910	73.497				
911	73.386				
912	73.291				
913	73.144				
914	73.073				
915	72.917				
916	72.818				
917	72.695				
918	72.622				
919	72.667				
920	72.948				
921	73.495				
922	74.371				
923	75.716				
924	77.258				
925	78.388				
926	78.123				
927	75.276				
928	69.428				
929	61.554				
930	52.948				
931	45.452				
932	39.383				
933	35.019				
934	31.829				
935	29.603				
936	27.87				
937	26.601				
938	25.717				
939	25.119				
940	24.761				
941	24.599				
942	24.667				
943	24.912				
944	25.406				
945	26.137				
946	27.038				
947	28.221				
948	29.728				
949	31.545				
950	33.742				
951	36.203				
952	38.975				
953	41.829				
954	44.39				
955	46.278				
956	46.844				
957	45.627				
958	42.711				
959	38.302				
960	33.078				
961	27.878				
962	23.017				
963	18.845				
964	15.336				
965	12.425				
966	10.239				
967	8.463				
968	7.064				
969	5.932				
970	4.971				
971	4.256				
972	3.664				
973	3.051				
974	2.625				
975	2.305				
976	2.033				
977	1.781				
978	1.591				
979	1.429				
980	1.281				
981	1.155				
982	1.043				
983	0.949				
984	0.87				
985	0.797				
986	0.736				
987	0.681				
988	0.627				
989	0.575				
990	0.542				
991	0.5				
992	0.464				
993	0.433				
994	0.395				
995	0.379				
996	0.345				
997	0.337				
998	0.312				
999	0.299				
1000	0.281				
1001	0.26				
1002	0.251				
1003	0.239				
1004	0.232				
1005	0.223				
1006	0.205				
1007	0.194				
1008	0.181				
1009	0.174				
1010	0.17				
1011	0.167				
1012	0.153				
1013	0.153				
1014	0.145				
1015	0.133				
1016	0.131				
1017	0.124				
1018	0.129				
1019	0.114				
1020	0.115				
1021	0.114				
1022	0.112				
1023	0.105				
1024	0.099				
1025	0.098				
1026	0.101				
1027	0.097				
1028	0.089				
1029	0.089				
1030	0.083				
1031	0.076				
1032	0.068				
1033	0.069				
1034	0.058				
1035	0.059				
1036	0.063				
1037	0.067				
1038	0.064				
1039	0.065				
1040	0.058				
1041	0.051				
1042	0.052				
1043	0.053				
1044	0.052				
1045	0.053				
1046	0.056				
1047	0.041				
1048	0.036				
1049	0.049				
1050	0.046				
1051	0.045				
1052	0.037				
1053	0.046				
1054	0.041				
1055	0.036				
1056	0.042				
1057	0.038				
1058	0.032				
1059	0.044				
1060	0.046				
1061	0.041				
1062	0.034				
1063	0.031				
1064	0.032				
1065	0.033				
1066	0.039				
1067	0.024				
1068	0.052				
1069	0.032				
1070	0.036				
1071	0.031				
1072	0.031				
1073	0.046				
1074	0.035				
1075	0.033				
1076	0.03				
1077	0.016				
1078	0.022				
1079	0.047				
1080	0.052				
1081	0.045				
1082	0.033				
1083	0.039				
1084	0.023				
1085	0.055				
1086	0.024				
1087	0.033				
1088	0.041				
1089	0.035				
1090	0.024				
1091	0.053				
1092	0.071				
1093	0.041				
1094	0.071				
1095	0.038				
1096	0.054				
1097	0.057				
1098	0.04				
1099	0.051				
1100	0.067				
