Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
576	90.14				
577	91.77				
578	90.6				
579	90.752				
580	92.393				
581	94.449				
582	96.069				
583	96.699				
584	96.769				
585	96.832				
586	97.045				
587	97.377				
588	97.582				
589	97.256				
590	96.472				
591	95.218				
592	93.812				
593	92.619				
594	92.388				
595	92.673				
596	93.68				
597	94.841				
598	95.77				
599	96.352				
600	96.682				
601	96.958				
602	96.976				
603	96.589				
604	95.932				
605	95.478				
606	95.243				
607	95.451				
608	96.074				
609	96.817				
610	97.252				
611	97.037				
612	96.151				
613	94.821				
614	92.831				
615	88.312				
616	78.826				
617	64.766				
618	49.406				
619	35.069				
620	23.643				
621	15.261				
622	9.866				
623	6.545				
624	4.446				
625	2.912				
626	2.112				
627	1.585				
628	1.231				
629	0.981				
630	0.826				
631	0.703				
632	0.604				
633	0.53				
634	0.498				
635	0.466				
636	0.438				
637	0.434				
638	0.43				
639	0.442				
640	0.46				
641	0.5				
642	0.536				
643	0.589				
644	0.689				
645	0.787				
646	0.942				
647	1.156				
648	1.476				
649	1.955				
650	2.709				
651	3.837				
652	5.906				
653	8.858				
654	13.493				
655	20.811				
656	29.489				
657	37.771				
658	44.44				
659	47.704				
660	49.503				
661	52.133				
662	57.974				
663	68.782				
664	81.14				
665	90.716				
666	95.219				
667	96.311				
668	96.451				
669	96.433				
670	96.449				
671	96.204				
672	95.783				
673	95.194				
674	94.998				
675	94.974				
676	95.448				
677	96.18				
678	96.989				
679	97.736				
680	98.278				
681	98.381				
682	98.179				
683	97.661				
684	97.098				
685	96.719				
686	96.596				
687	96.738				
688	97.012				
689	97.498				
690	98.086				
691	98.501				
692	98.875				
693	98.93				
694	98.718				
695	98.101				
696	97.275				
697	96.27				
698	95.384				
699	94.678				
700	94.222				
701	94.026				
702	94.108				
703	94.431				
704	94.929				
705	95.66				
706	96.381				
707	97.046				
708	97.616				
709	98.04				
710	98.23				
711	98.295				
712	98.382				
713	98.287				
714	98.222				
715	98.319				
716	98.421				
717	98.447				
718	98.537				
719	98.785				
720	98.884				
721	98.839				
722	98.777				
723	98.694				
724	98.609				
725	98.359				
726	98.14				
727	98.049				
728	97.93				
729	97.92				
730	97.887				
731	97.882				
732	97.943				
733	98.094				
734	97.962				
735	98.108				
736	98.008				
737	97.965				
738	97.869				
739	97.753				
740	97.584				
741	97.629				
742	97.644				
743	97.675				
744	97.659				
745	97.374				
746	96.891				
747	95.967				
748	94.44				
749	92.063				
750	88.741				
751	84.55				
752	79.927				
753	74.432				
754	68.613				
755	63.014				
756	57.193				
757	51.66				
758	46.79				
759	42.131				
760	38.101				
761	34.485				
762	31.414				
763	28.934				
764	26.792				
765	25.057				
766	23.674				
767	22.686				
768	21.961				
769	21.499				
770	21.335				
771	21.405				
772	21.747				
773	22.391				
774	23.334				
775	24.616				
776	26.283				
777	28.397				
778	30.984				
779	33.974				
780	37.534				
781	41.416				
782	45.701				
783	50.207				
784	54.731				
785	58.6				
786	62.041				
787	65.012				
788	67.132				
789	69.016				
790	70.813				
791	72.546				
792	75.04				
793	78.372				
794	82.426				
795	87.255				
796	91.721				
797	94.775				
798	94.669				
799	89.374				
800	79.697				
801	67.849				
802	55.886				
803	45.274				
804	36.503				
805	29.576				
806	24.194				
807	20.08				
808	16.927				
809	14.474				
810	12.593				
811	11.185				
812	10.109				
813	9.295				
814	8.718				
815	8.297				
816	8.023				
817	7.945				
818	7.955				
819	8.119				
820	8.461				
821	8.948				
822	9.643				
823	10.603				
824	11.904				
825	13.578				
826	15.854				
827	18.562				
828	21.674				
829	24.732				
830	27.038				
831	27.292				
832	25.546				
833	22.49				
834	19.052				
835	15.92				
836	13.316				
837	11.202				
838	9.482				
839	8.216				
840	7.216				
841	6.46				
842	5.876				
843	5.39				
844	5.03				
845	4.749				
846	4.339				
847	4.131				
848	4.032				
849	4.011				
850	4.013				
851	4.091				
852	4.182				
853	4.396				
854	4.866				
855	5.133				
856	5.475				
857	5.927				
858	6.434				
859	7.042				
860	7.795				
861	8.657				
862	9.653				
863	10.852				
864	12.126				
865	13.557				
866	15.125				
867	16.735				
868	18.505				
869	20.205				
870	21.86				
871	23.611				
872	25.234				
873	26.929				
874	28.441				
875	30.005				
876	31.526				
877	33.115				
878	34.662				
879	36.331				
880	38.277				
881	40.396				
882	42.968				
883	45.577				
884	48.715				
885	51.858				
886	55.225				
887	58.213				
888	60.872				
889	62.175				
890	62.13				
891	60.593				
892	58.28				
893	55.15				
894	52.182				
895	49.197				
896	46.717				
897	44.455				
898	42.687				
899	41.452				
900	40.626				
