Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
877	3.105				
878	2.937				
879	2.798				
880	2.691				
881	2.601				
882	2.524				
883	2.468				
884	2.429				
885	2.406				
886	2.399				
887	2.402				
888	2.433				
889	2.471				
890	2.517				
891	2.583				
892	2.663				
893	2.763				
894	2.885				
895	3.048				
896	3.208				
897	3.409				
898	3.648				
899	4.0				
900	4.336				
901	4.671				
902	5.067				
903	5.496				
904	5.946				
905	6.463				
906	6.994				
907	7.496				
908	8.021				
909	8.499				
910	8.926				
911	9.304				
912	9.626				
913	9.867				
914	10.062				
915	10.177				
916	10.23				
917	10.195				
918	10.056				
919	9.856				
920	9.635				
921	9.414				
922	9.237				
923	9.118				
924	9.07				
925	9.111				
926	9.229				
927	9.463				
928	9.791				
929	10.231				
930	10.795				
931	11.496				
932	12.361				
933	13.375				
934	14.581				
935	15.922				
936	17.501				
937	19.251				
938	21.109				
939	22.975				
940	24.745				
941	26.236				
942	27.327				
943	27.912				
944	28.128				
945	28.01				
946	27.672				
947	27.034				
948	25.876				
949	24.06				
950	21.801				
951	19.405				
952	17.194				
953	15.307				
954	13.827				
955	12.665				
956	11.719				
957	11.055				
958	10.565				
959	10.223				
960	10.023				
961	9.936				
962	9.98				
963	10.143				
964	10.414				
965	10.812				
966	11.371				
967	12.07				
968	12.961				
969	14.155				
970	15.518				
971	17.181				
972	19.15				
973	21.547				
974	24.085				
975	26.708				
976	29.144				
977	31.33				
978	32.507				
979	32.673				
980	31.727				
981	29.955				
982	27.758				
983	25.333				
984	23.249				
985	21.719				
986	20.886				
987	21.059				
988	22.267				
989	23.878				
990	24.781				
991	23.692				
992	20.754				
993	16.999				
994	13.986				
995	11.641				
996	10.044				
997	8.845				
998	8.029				
999	7.393				
1000	6.956				
