Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
704	0.0				
705	0.0				
706	0.0				
707	0.0				
708	0.0				
709	0.0				
710	0.0				
711	0.0				
712	0.0				
713	0.0				
714	0.0				
715	0.0				
716	0.0				
717	0.0				
718	0.0				
719	0.0				
720	0.0				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
726	0.0				
727	0.0				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	0.0				
736	0.0				
737	0.0				
738	0.0				
739	0.001				
740	0.001				
741	0.001				
742	0.001				
743	0.0				
744	0.0				
745	0.0				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	0.0				
751	0.001				
752	0.001				
753	0.001				
754	0.001				
755	0.001				
756	0.001				
757	0.001				
758	0.001				
759	0.001				
760	0.0				
761	0.0				
762	0.0				
763	0.0				
764	0.0				
765	0.0				
766	0.0				
767	0.0				
768	0.0				
769	0.0				
770	0.0				
771	0.0				
772	0.0				
773	0.001				
774	0.001				
775	0.001				
776	0.001				
777	0.002				
778	0.004				
779	0.006				
780	0.012				
781	0.027				
782	0.071				
783	0.174				
784	0.283				
785	0.275				
786	0.193				
787	0.137				
788	0.114				
789	0.106				
790	0.102				
791	0.098				
792	0.092				
793	0.085				
794	0.076				
795	0.066				
796	0.059				
797	0.053				
798	0.049				
799	0.047				
800	0.04				
801	0.037				
802	0.033				
803	0.03				
804	0.028				
805	0.025				
806	0.024				
807	0.022				
808	0.021				
809	0.021				
810	0.021				
811	0.023				
812	0.025				
813	0.028				
814	0.032				
815	0.037				
816	0.043				
817	0.049				
818	0.055				
819	0.061				
820	0.068				
821	0.074				
822	0.08				
823	0.086				
824	0.091				
825	0.095				
826	0.098				
827	0.099				
828	0.099				
829	0.099				
830	0.098				
831	0.097				
832	0.094				
833	0.092				
834	0.089				
835	0.085				
836	0.082				
837	0.078				
838	0.074				
839	0.069				
840	0.064				
841	0.059				
842	0.053				
843	0.048				
844	0.044				
845	0.04				
846	0.037				
847	0.035				
848	0.034				
849	0.034				
850	0.035				
851	0.036				
852	0.039				
853	0.041				
854	0.045				
855	0.048				
856	0.051				
857	0.054				
858	0.057				
859	0.06				
860	0.062				
861	0.064				
862	0.065				
863	0.066				
864	0.067				
865	0.067				
866	0.067				
867	0.067				
868	0.067				
869	0.067				
870	0.067				
871	0.067				
872	0.067				
873	0.067				
874	0.067				
875	0.067				
876	0.067				
877	0.067				
878	0.066				
879	0.065				
880	0.064				
881	0.063				
882	0.062				
883	0.061				
884	0.061				
885	0.06				
886	0.06				
887	0.06				
888	0.061				
889	0.062				
890	0.064				
891	0.065				
892	0.068				
893	0.07				
894	0.073				
895	0.075				
896	0.077				
897	0.08				
898	0.082				
899	0.083				
900	0.084				
901	0.085				
902	0.086				
903	0.086				
904	0.086				
905	0.086				
906	0.086				
907	0.086				
908	0.086				
909	0.087				
910	0.087				
911	0.087				
912	0.087				
913	0.086				
914	0.085				
915	0.083				
916	0.082				
917	0.079				
918	0.076				
919	0.073				
920	0.069				
921	0.066				
922	0.063				
923	0.06				
924	0.057				
925	0.055				
926	0.054				
927	0.053				
928	0.053				
929	0.053				
930	0.054				
931	0.056				
932	0.057				
933	0.06				
934	0.062				
935	0.065				
936	0.068				
937	0.07				
938	0.072				
939	0.074				
940	0.075				
941	0.075				
942	0.075				
943	0.074				
944	0.072				
945	0.071				
946	0.069				
947	0.067				
948	0.065				
949	0.064				
950	0.063				
951	0.063				
952	0.063				
953	0.064				
954	0.066				
955	0.068				
956	0.071				
957	0.075				
958	0.079				
959	0.084				
960	0.088				
961	0.093				
962	0.097				
963	0.1				
964	0.102				
965	0.102				
966	0.102				
967	0.099				
968	0.096				
969	0.093				
970	0.088				
971	0.084				
972	0.08				
973	0.076				
974	0.073				
975	0.071				
976	0.069				
977	0.068				
978	0.067				
979	0.067				
980	0.068				
981	0.07				
982	0.072				
983	0.074				
984	0.076				
985	0.08				
986	0.082				
987	0.085				
988	0.088				
989	0.09				
990	0.092				
991	0.092				
992	0.091				
993	0.09				
994	0.088				
995	0.085				
996	0.082				
997	0.079				
998	0.076				
999	0.073				
1000	0.07				
1001	0.067				
1002	0.065				
1003	0.064				
1004	0.063				
1005	0.062				
1006	0.062				
1007	0.062				
1008	0.063				
1009	0.064				
1010	0.066				
1011	0.068				
1012	0.071				
1013	0.073				
1014	0.077				
1015	0.08				
1016	0.083				
1017	0.086				
1018	0.089				
1019	0.091				
1020	0.092				
1021	0.093				
1022	0.093				
1023	0.092				
1024	0.091				
1025	0.089				
1026	0.087				
1027	0.084				
1028	0.081				
1029	0.079				
1030	0.076				
1031	0.074				
1032	0.072				
1033	0.07				
1034	0.069				
1035	0.068				
1036	0.068				
1037	0.068				
1038	0.068				
1039	0.069				
1040	0.071				
1041	0.073				
1042	0.075				
1043	0.079				
1044	0.083				
1045	0.088				
1046	0.094				
1047	0.101				
1048	0.11				
1049	0.12				
1050	0.133				
1051	0.148				
1052	0.167				
1053	0.189				
1054	0.217				
1055	0.252				
1056	0.294				
1057	0.349				
1058	0.421				
1059	0.513				
1060	0.636				
1061	0.808				
1062	1.04				
1063	1.365				
1064	1.781				
1065	2.33				
1066	3.175				
1067	4.527				
1068	6.716				
1069	10.69				
1070	18.757				
1071	35.417				
1072	66.044				
1073	83.026				
1074	61.108				
1075	37.098				
1076	23.687				
1077	16.459				
1078	12.308				
1079	9.806				
1080	8.093				
1081	6.949				
1082	6.139				
1083	5.533				
1084	5.103				
1085	4.765				
1086	4.523				
1087	4.35				
1088	4.216				
1089	4.135				
1090	4.092				
1091	4.071				
1092	4.081				
1093	4.126				
1094	4.197				
1095	4.281				
1096	4.39				
1097	4.524				
1098	4.665				
1099	4.821				
1100					
