Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.001				
542	0.001				
543	0.0				
544	0.0				
545	0.0				
546	0.0				
547	0.0				
548	0.0				
549	0.001				
550	0.002				
551	0.004				
552	0.002				
553	0.002				
554	0.001				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	0.01				
565	0.018				
566	0.001				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	0.001				
572	0.002				
573	0.005				
574	0.007				
575	0.009				
576	0.007				
577	0.002				
578	0.001				
579	0.0				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.001				
588	0.002				
589	0.003				
590	0.003				
591	0.003				
592	0.003				
593	0.006				
594	0.018				
595	0.032				
596	0.017				
597	0.008				
598	0.006				
599	0.004				
600	0.002				
601	0.001				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	0.001				
610	0.001				
611	0.004				
612	0.014				
613	0.011				
614	0.004				
615	0.002				
616	0.002				
617	0.002				
618	0.004				
619	0.008				
620	0.018				
621	0.024				
622	0.017				
623	0.012				
624	0.011				
625	0.013				
626	0.017				
627	0.018				
628	0.013				
629	0.008				
630	0.005				
631	0.004				
632	0.003				
633	0.004				
634	0.004				
635	0.005				
636	0.007				
637	0.008				
638	0.009				
639	0.009				
640	0.008				
641	0.007				
642	0.007				
643	0.008				
644	0.01				
645	0.013				
646	0.014				
647	0.01				
648	0.005				
649	0.003				
650	0.002				
651	0.001				
652	0.001				
653	0.001				
654	0.001				
655	0.001				
656	0.001				
657	0.001				
658	0.001				
659	0.001				
660	0.001				
661	0.001				
662	0.001				
663	0.001				
664	0.001				
665	0.001				
666	0.001				
667	0.001				
668	0.001				
669	0.001				
670	0.001				
671	0.001				
672	0.002				
673	0.002				
674	0.004				
675	0.006				
676	0.01				
677	0.017				
678	0.022				
679	0.017				
680	0.009				
681	0.006				
682	0.004				
683	0.003				
684	0.002				
685	0.002				
686	0.002				
687	0.003				
688	0.003				
689	0.004				
690	0.006				
691	0.009				
692	0.012				
693	0.013				
694	0.011				
695	0.008				
696	0.007				
697	0.006				
698	0.006				
699	0.006				
700	0.006				
701	0.007				
702	0.007				
703	0.008				
704	0.009				
705	0.01				
706	0.01				
707	0.01				
708	0.011				
709	0.011				
710	0.011				
711	0.011				
712	0.012				
713	0.012				
714	0.013				
715	0.013				
716	0.012				
717	0.011				
718	0.011				
719	0.009				
720	0.009				
721	0.007				
722	0.007				
723	0.006				
724	0.006				
725	0.005				
726	0.005				
727	0.005				
728	0.005				
729	0.005				
730	0.004				
731	0.004				
732	0.004				
733	0.004				
734	0.004				
735	0.004				
736	0.005				
737	0.006				
738	0.008				
739	0.011				
740	0.017				
741	0.023				
742	0.025				
743	0.018				
744	0.011				
745	0.007				
746	0.005				
747	0.004				
748	0.003				
749	0.003				
750	0.003				
751	0.003				
752	0.003				
753	0.003				
754	0.004				
755	0.004				
756	0.005				
757	0.007				
758	0.008				
759	0.01				
760	0.011				
761	0.012				
762	0.012				
763	0.012				
764	0.011				
765	0.011				
766	0.011				
767	0.011				
768	0.01				
769	0.01				
770	0.009				
771	0.009				
772	0.008				
773	0.008				
774	0.007				
775	0.007				
776	0.008				
777	0.008				
778	0.008				
779	0.009				
780	0.009				
781	0.009				
782	0.01				
783	0.01				
784	0.011				
785	0.011				
786	0.012				
787	0.013				
788	0.012				
789	0.012				
790	0.012				
791	0.011				
792	0.01				
793	0.008				
794	0.007				
795	0.006				
796	0.004				
797	0.004				
798	0.004				
799	0.003				
800	0.004				
801	0.004				
802	0.003				
803	0.003				
804	0.003				
805	0.003				
806	0.004				
807	0.004				
808	0.004				
809	0.004				
810	0.005				
811	0.005				
812	0.005				
813	0.006				
814	0.006				
815	0.006				
816	0.006				
817	0.006				
818	0.006				
819	0.006				
820	0.006				
821	0.006				
822	0.006				
823	0.006				
824	0.006				
825	0.006				
826	0.006				
827	0.005				
828	0.005				
829	0.005				
830	0.005				
831	0.005				
832	0.005				
833	0.005				
834	0.005				
835	0.005				
836	0.006				
837	0.006				
838	0.006				
839	0.007				
840	0.007				
841	0.008				
842	0.008				
843	0.008				
844	0.008				
845	0.008				
846	0.008				
847	0.007				
848	0.007				
849	0.006				
850	0.005				
851	0.004				
852	0.003				
853	0.003				
854	0.002				
855	0.002				
856	0.001				
857	0.001				
858	0.001				
859	0.001				
860	0.001				
861	0.001				
862	0.001				
863	0.001				
864	0.001				
865	0.002				
866	0.002				
867	0.003				
868	0.004				
869	0.004				
870	0.005				
871	0.005				
872	0.006				
873	0.006				
874	0.006				
875	0.006				
876	0.006				
877	0.005				
878	0.005				
879	0.005				
880	0.004				
881	0.004				
882	0.004				
883	0.003				
884	0.003				
885	0.003				
886	0.003				
887	0.003				
888	0.004				
889	0.004				
890	0.004				
891	0.004				
892	0.005				
893	0.005				
894	0.005				
895	0.005				
896	0.006				
897	0.006				
898	0.006				
899	0.006				
900	0.006				
901	0.006				
902	0.006				
903	0.006				
904	0.006				
905	0.006				
906	0.006				
907	0.005				
908	0.005				
909	0.005				
910	0.005				
911	0.006				
912	0.006				
913	0.006				
914	0.007				
915	0.008				
916	0.009				
917	0.011				
918	0.013				
919	0.014				
920	0.016				
921	0.017				
922	0.017				
923	0.016				
924	0.015				
925	0.013				
926	0.011				
927	0.009				
928	0.008				
929	0.006				
930	0.006				
931	0.005				
932	0.005				
933	0.005				
934	0.005				
935	0.005				
936	0.005				
937	0.006				
938	0.007				
939	0.008				
940	0.01				
941	0.011				
942	0.012				
943	0.013				
944	0.013				
945	0.013				
946	0.012				
947	0.01				
948	0.008				
949	0.007				
950	0.005				
951	0.005				
952	0.004				
953	0.004				
954	0.003				
955	0.003				
956	0.003				
957	0.003				
958	0.003				
959	0.003				
960	0.004				
961	0.004				
962	0.005				
963	0.005				
964	0.006				
965	0.008				
966	0.009				
967	0.011				
968	0.012				
969	0.013				
970	0.013				
971	0.013				
972	0.012				
973	0.01				
974	0.009				
975	0.008				
976	0.007				
977	0.006				
978	0.005				
979	0.005				
980	0.005				
981	0.005				
982	0.004				
983	0.004				
984	0.005				
985	0.005				
986	0.005				
987	0.005				
988	0.005				
989	0.006				
990	0.006				
991	0.007				
992	0.007				
993	0.008				
994	0.008				
995	0.009				
996	0.009				
997	0.009				
998	0.01				
999	0.01				
1000	0.01				
1001	0.009				
1002	0.009				
1003	0.009				
1004	0.008				
1005	0.008				
1006	0.007				
1007	0.007				
1008	0.007				
1009	0.006				
1010	0.006				
1011	0.006				
1012	0.006				
1013	0.005				
1014	0.005				
1015	0.005				
1016	0.005				
1017	0.005				
1018	0.005				
1019	0.006				
1020	0.006				
1021	0.006				
1022	0.006				
1023	0.006				
1024	0.007				
1025	0.007				
1026	0.007				
1027	0.007				
1028	0.007				
1029	0.008				
1030	0.008				
1031	0.008				
1032	0.007				
1033	0.007				
1034	0.007				
1035	0.007				
1036	0.007				
1037	0.007				
1038	0.007				
1039	0.007				
1040	0.007				
1041	0.007				
1042	0.007				
1043	0.007				
1044	0.007				
1045	0.007				
1046	0.007				
1047	0.007				
1048	0.007				
1049	0.006				
1050	0.006				
1051	0.005				
1052	0.005				
1053	0.004				
1054	0.004				
1055	0.003				
1056	0.003				
1057	0.002				
1058	0.002				
1059	0.002				
1060	0.0				
