Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
525	11.235				
526	12.243				
527	13.254				
528	14.214				
529	15.202				
530	16.192				
531	17.253				
532	18.331				
533	19.468				
534	20.66				
535	21.922				
536	23.243				
537	24.637				
538	26.012				
539	27.401				
540	28.724				
541	30.051				
542	31.366				
543	32.709				
544	33.973				
545	35.265				
546	36.569				
547	37.82				
548	39.115				
549	40.586				
550	41.851				
551	43.292				
552	44.822				
553	46.22				
554	47.676				
555	49.229				
556	50.712				
557	52.264				
558	53.769				
559	55.326				
560	56.846				
561	58.346				
562	59.881				
563	61.423				
564	63.082				
565	64.754				
566	66.213				
567	68.124				
568	69.894				
569	71.693				
570	73.371				
571	75.071				
572	76.774				
573	78.45				
574	79.968				
575	81.619				
576	83.149				
577	84.327				
578	85.825				
579	86.877				
580	88.013				
581	88.995				
582	90.145				
583	91.174				
584	92.204				
585	92.893				
586	94.044				
587	94.681				
588	95.588				
589	96.302				
590	96.904				
591	97.614				
592	98.265				
593	98.723				
594	99.185				
595	99.459				
596	99.694				
597	99.884				
598	99.893				
599	99.921				
600	99.83				
601	99.632				
602	99.28				
603	99.007				
604	98.487				
605	97.974				
606	97.414				
607	96.483				
608	95.598				
609	94.545				
610	93.512				
611	92.33				
612	91.222				
613	89.799				
614	88.352				
615	87.011				
616	85.338				
617	83.874				
618	82.216				
619	80.611				
620	78.688				
621	77.253				
622	75.392				
623	73.666				
624	71.828				
625	70.106				
626	68.312				
627	66.39				
628	64.6				
629	62.78				
630	60.858				
631	59.006				
632	57.164				
633	55.176				
634	53.273				
635	51.441				
636	49.595				
637	47.741				
638	45.927				
639	44.182				
640	42.355				
641	40.676				
642	38.948				
643	37.308				
644	35.656				
645	33.921				
646	32.422				
647	30.848				
648	29.398				
649	27.911				
650	26.533				
651	25.156				
652	23.852				
653	22.576				
654	21.335				
655	20.15				
656	19.033				
657	17.994				
658	16.952				
659	15.992				
660	15.091				
661	14.203				
662	13.37				
663	12.59				
664	11.874				
665	11.161				
666	10.48				
667	9.876				
668	9.267				
669	8.716				
670	8.176				
671	7.688				
672	7.232				
673	6.785				
674	6.361				
675	5.973				
676	5.598				
677	5.246				
678	4.919				
679	4.607				
680	4.336				
681	4.058				
682	3.807				
683	3.573				
684	3.34				
685	3.133				
686	2.933				
687	2.747				
688	2.572				
689	2.391				
690	2.236				
691	2.081				
692	1.942				
693	1.805				
694	1.681				
695	1.555				
696	1.443				
697	1.332				
698	1.233				
699	1.136				
700	1.051				
701	0.967				
702	0.894				
703	0.824				
704	0.762				
705	0.704				
706	0.649				
707	0.598				
708	0.555				
709	0.511				
710	0.474				
711	0.437				
712	0.405				
713	0.377				
714	0.35				
715	0.325				
716	0.302				
717	0.282				
718	0.262				
719	0.244				
720	0.229				
721	0.215				
722	0.201				
723	0.192				
724	0.181				
725	0.171				
726	0.162				
727	0.152				
728	0.146				
729	0.14				
730	0.133				
731	0.128				
732	0.123				
733	0.118				
734	0.114				
735	0.11				
736	0.107				
737	0.104				
738	0.101				
739	0.098				
740	0.097				
741	0.093				
742	0.093				
743	0.091				
744	0.089				
745	0.088				
746	0.088				
747	0.087				
748	0.086				
749	0.085				
750	0.086				
751	0.086				
752	0.086				
753	0.087				
754	0.088				
755	0.088				
756	0.089				
757	0.092				
758	0.093				
759	0.094				
760	0.097				
761	0.098				
762	0.101				
763	0.103				
764	0.107				
765	0.111				
766	0.115				
767	0.12				
768	0.125				
769	0.131				
770	0.138				
771	0.147				
772	0.153				
773	0.163				
774	0.171				
775	0.184				
776	0.197				
777	0.212				
778	0.229				
779	0.246				
780	0.0				
