Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
479	98.608				
480	98.9				
481	98.715				
482	98.964				
483	98.684				
484	98.411				
485	98.501				
486	97.96				
487	97.865				
488	97.597				
489	97.738				
490	97.475				
491	97.27				
492	97.355				
493	97.266				
494	97.323				
495	97.475				
496	97.89				
497	98.199				
498	98.661				
499	98.91				
500	99.323				
501	99.116				
502	99.356				
503	98.787				
504	98.646				
505	98.34				
506	98.147				
507	97.911				
508	98.115				
509	98.387				
510	98.5				
511	98.906				
512	99.135				
513	99.381				
514	99.382				
515	99.502				
516	99.422				
517	99.538				
518	99.343				
519	99.447				
520	99.298				
521	99.07				
522	98.837				
523	98.711				
524	98.52				
525	98.934				
526	98.685				
527	98.96				
528	99.263				
529	99.151				
530	99.314				
531	99.421				
532	99.383				
533	99.371				
534	99.054				
535	98.8				
536	98.507				
537	97.857				
538	97.773				
539	97.812				
540	97.871				
541	98.08				
542	98.301				
543	98.588				
544	99.064				
545	98.954				
546	99.32				
547	99.243				
548	99.322				
549	99.127				
550	98.533				
551	98.352				
552	97.914				
553	97.677				
554	97.541				
555	97.32				
556	97.167				
557	97.453				
558	97.511				
559	97.641				
560	97.935				
561	98.018				
562	98.417				
563	98.598				
564	98.549				
565	98.515				
566	98.628				
567	98.314				
568	98.289				
569	98.154				
570	98.13				
571	97.98				
572	98.074				
573	98.069				
574	98.16				
575	98.503				
576	98.325				
577	98.513				
578	98.586				
579	98.403				
580	98.565				
581	98.495				
582	98.379				
583	98.256				
584	98.002				
585	98.066				
586	97.971				
587	97.748				
588	97.669				
589	97.819				
590	97.926				
591	97.969				
592	97.936				
593	98.001				
594	98.12				
595	97.919				
596	98.002				
597	97.825				
598	98.127				
599	98.018				
600	97.894				
601	98.534				
602	98.416				
603	98.515				
604	98.623				
605	98.554				
606	98.718				
607	98.477				
608	98.217				
609	98.093				
610	97.793				
611	97.551				
612	97.354				
613	97.352				
614	97.21				
615	97.222				
616	97.477				
617	97.613				
618	97.815				
619	98.111				
620	98.335				
621	98.523				
622	98.328				
623	98.401				
624	98.521				
625	98.409				
626	98.024				
627	97.762				
628	97.407				
629	97.423				
630	97.259				
631	97.215				
632	97.36				
633	97.648				
634	97.668				
635	97.91				
636	98.209				
637	98.31				
638	98.524				
639	98.839				
640	98.74				
641	98.329				
642	98.706				
643	98.354				
644	98.177				
645	98.249				
646	98.273				
647	98.238				
648	98.187				
649	98.06				
650	98.191				
651	98.284				
652	98.283				
653	98.526				
654	98.223				
655	98.233				
656	98.235				
657	98.041				
658	98.072				
659	97.896				
660	97.916				
661	97.767				
662	97.834				
663	97.788				
664	97.8				
665	97.823				
666	98.086				
667	98.178				
668	98.44				
669	98.482				
670	98.321				
671	98.688				
672	98.502				
673	98.521				
674	98.497				
675	98.415				
676	98.217				
677	97.939				
678	97.808				
679	98.046				
680	98.123				
681	98.171				
682	98.243				
683	98.593				
684	98.649				
685	98.824				
686	98.919				
687	98.818				
688	99.015				
689	99.06				
690	98.944				
691	98.934				
692	98.618				
693	98.949				
694	98.517				
695	98.697				
696	98.693				
697	98.553				
698	98.912				
699	99.207				
700	99.174				
701	98.908				
702	99.087				
703	98.845				
704	98.627				
705	98.112				
706	98.103				
707	97.74				
708	97.729				
709	97.496				
710	97.622				
711	97.614				
712	97.981				
713	97.887				
714	97.984				
715	98.025				
716	98.573				
717	98.286				
718	97.935				
719	98.054				
720	97.926				
721	97.756				
722	97.375				
723	97.698				
724	97.711				
725	95.736				
726	92.257				
727	85.031				
728	74.146				
729	60.5				
730	46.548				
731	34.217				
732	24.339				
733	17.148				
734	12.06				
735	8.613				
736	6.189				
737	4.524				
738	3.347				
739	2.522				
740	1.924				
741	1.489				
742	1.169				
743	0.932				
744	0.748				
745	0.613				
746	0.503				
747	0.423				
748	0.358				
749	0.303				
750	0.261				
751	0.228				
752	0.2				
753	0.177				
754	0.157				
755	0.14				
756	0.127				
757	0.114				
758	0.107				
759	0.099				
760	0.092				
761	0.086				
762	0.082				
763	0.078				
764	0.075				
765	0.073				
766	0.071				
767	0.069				
768	0.069				
769	0.068				
770	0.069				
771	0.069				
772	0.071				
773	0.073				
774	0.075				
775	0.078				
776	0.082				
777	0.088				
778	0.093				
779	0.104				
780	0.114				
781	0.122				
782	0.139				
783	0.155				
784	0.177				
785	0.203				
786	0.239				
787	0.284				
788	0.337				
789	0.412				
790	0.505				
791	0.616				
792	0.746				
793	0.89				
794	1.023				
795	1.116				
796	1.145				
797	1.112				
798	1.038				
799	0.935				
800	0.752				
801	0.717				
802	0.678				
803	0.64				
804	0.603				
805	0.57				
806	0.543				
807	0.522				
808	0.51				
809	0.506				
810	0.51				
811	0.524				
812	0.548				
813	0.583				
814	0.633				
815	0.699				
816	0.784				
817	0.893				
818	1.03				
819	1.192				
820	1.38				
821	1.593				
822	1.818				
823	2.053				
824	2.29				
825	2.513				
826	2.715				
827	2.887				
828	3.018				
829	3.104				
830	3.14				
831	3.129				
832	3.077				
833	2.992				
834	2.884				
835	2.763				
836	2.639				
837	2.523				
838	2.426				
839	2.352				
840	2.308				
841	2.297				
842	2.32				
843	2.371				
844	2.446				
845	2.538				
846	2.638				
847	2.736				
848	2.823				
849	2.893				
850	2.938				
851	2.948				
852	2.917				
853	2.846				
854	2.741				
855	2.606				
856	2.442				
857	2.262				
858	2.074				
859	1.881				
860	1.696				
861	1.518				
862	1.354				
863	1.21				
864	1.084				
865	0.975				
866	0.887				
867	0.815				
868	0.758				
869	0.714				
870	0.681				
871	0.656				
872	0.639				
873	0.63				
874	0.626				
875	0.627				
876	0.633				
877	0.641				
878	0.652				
879	0.665				
880	0.678				
881	0.69				
882	0.7				
883	0.708				
884	0.711				
885	0.709				
886	0.701				
887	0.687				
888	0.666				
889	0.639				
890	0.607				
891	0.571				
892	0.532				
893	0.491				
894	0.45				
895	0.411				
896	0.373				
897	0.339				
898	0.308				
899	0.28				
900	0.256				
901	0.235				
902	0.216				
903	0.201				
904	0.187				
905	0.176				
906	0.167				
907	0.159				
908	0.152				
909	0.147				
910	0.142				
911	0.139				
912	0.137				
913	0.136				
914	0.135				
915	0.136				
916	0.137				
917	0.139				
918	0.142				
919	0.146				
920	0.151				
921	0.157				
922	0.165				
923	0.174				
924	0.185				
925	0.199				
926	0.214				
927	0.233				
928	0.256				
929	0.282				
930	0.314				
931	0.353				
932	0.399				
933	0.454				
934	0.522				
935	0.6				
936	0.692				
937	0.797				
938	0.911				
939	1.029				
940	1.144				
941	1.244				
942	1.321				
943	1.366				
944	1.374				
945	1.346				
946	1.286				
947	1.204				
948	1.111				
949	1.015				
950	0.921				
951	0.838				
952	0.764				
953	0.7				
954	0.647				
955	0.603				
956	0.565				
957	0.536				
958	0.512				
959	0.493				
960	0.48				
961	0.47				
962	0.464				
963	0.463				
964	0.464				
965	0.47				
966	0.479				
967	0.492				
968	0.509				
969	0.531				
970	0.558				
971	0.591				
972	0.631				
973	0.677				
974	0.733				
975	0.8				
976	0.876				
977	0.967				
978	1.072				
979	1.191				
980	1.326				
981	1.473				
982	1.629				
983	1.788				
984	1.942				
985	2.076				
986	2.175				
987	2.224				
988	2.222				
989	2.171				
990	2.078				
991	1.958				
992	1.827				
993	1.691				
994	1.555				
995	1.43				
996	1.316				
997	1.213				
998	1.126				
999	1.049				
1000	0.984				
1001	0.93				
1002	0.884				
1003	0.846				
1004	0.816				
1005	0.793				
1006	0.775				
1007	0.762				
1008	0.756				
1009	0.755				
1010	0.759				
1011	0.768				
1012	0.782				
1013	0.803				
1014	0.829				
1015	0.862				
1016	0.903				
1017	0.951				
1018	1.01				
1019	1.08				
1020	1.162				
1021	1.258				
1022	1.371				
1023	1.499				
1024	1.648				
1025	1.818				
1026	2.007				
1027	2.209				
1028	2.418				
1029	2.62				
1030	2.796				
1031	2.925				
1032	2.99				
1033	2.979				
1034	2.894				
1035	2.745				
1036	2.556				
1037	2.342				
1038	2.121				
1039	1.913				
1040	1.719				
1041	1.542				
1042	1.389				
1043	1.254				
1044	1.135				
1045	1.034				
1046	0.947				
1047	0.872				
1048	0.807				
1049	0.752				
1050	0.704				
1051	0.663				
1052	0.628				
1053	0.598				
1054	0.572				
1055	0.549				
1056	0.531				
1057	0.515				
1058	0.503				
1059	0.492				
1060	0.484				
1061	0.479				
1062	0.475				
1063	0.473				
1064	0.473				
1065	0.475				
1066	0.478				
1067	0.483				
1068	0.491				
1069	0.499				
1070	0.51				
1071	0.523				
1072	0.538				
1073	0.555				
1074	0.574				
1075	0.595				
1076	0.62				
1077	0.646				
1078	0.674				
1079	0.706				
1080	0.739				
1081	0.776				
1082	0.814				
1083	0.854				
1084	0.896				
1085	0.939				
1086	0.981				
1087	1.023				
1088	1.063				
1089	1.101				
1090	1.134				
1091	1.164				
1092	1.187				
1093	1.204				
1094	1.213				
1095	1.215				
1096	1.21				
1097	1.2				
1098	1.184				
1099	1.163				
1100					
