Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
905	92.899				
906	93.055				
907	93.467				
908	94.868				
909	93.677				
910	94.646				
911	95.002				
912	95.165				
913	95.199				
914	95.28				
915	95.914				
916	95.975				
917	95.645				
918	94.574				
919	94.462				
920	94.475				
921	93.582				
922	93.706				
923	94.408				
924	92.649				
925	93.826				
926	92.027				
927	92.431				
928	92.071				
929	91.816				
930	92.179				
931	92.087				
932	90.864				
933	92.108				
934	91.973				
935	92.709				
936	92.847				
937	93.456				
938	92.993				
939	92.987				
940	94.7				
941	94.16				
942	94.864				
943	94.908				
944	95.804				
945	95.169				
946	95.27				
947	94.115				
948	94.613				
949	94.739				
950	94.003				
951	93.858				
952	93.311				
953	92.811				
954	92.311				
955	91.704				
956	92.671				
957	91.916				
958	91.26				
959	92.173				
960	91.957				
961	92.804				
962	90.888				
963	92.348				
964	93.11				
965	93.59				
966	93.938				
967	93.684				
968	93.164				
969	94.205				
970	94.461				
971	95.641				
972	95.534				
973	95.162				
974	94.604				
975	95.408				
976	94.869				
977	95.354				
978	95.436				
979	94.885				
980	95.525				
981	94.336				
982	94.319				
983	93.602				
984	92.524				
985	93.161				
986	92.211				
987	92.362				
988	92.321				
989	92.148				
990	92.197				
991	91.732				
992	93.266				
993	91.638				
994	93.568				
995	91.864				
996	93.119				
997	93.524				
998	93.796				
999	94.437				
1000	94.535				
