Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
562	83.692				
563	89.671				
564	93.727				
565	96.134				
566	97.585				
567	98.247				
568	98.435				
569	98.225				
570	98.086				
571	97.896				
572	97.814				
573	97.699				
574	97.682				
575	97.711				
576	97.679				
577	97.643				
578	97.539				
579	97.485				
580	97.417				
581	97.35				
582	97.354				
583	97.408				
584	97.544				
585	97.545				
586	97.804				
587	97.934				
588	98.183				
589	98.427				
590	98.618				
591	98.787				
592	98.861				
593	98.908				
594	98.706				
595	98.547				
596	98.299				
597	98.036				
598	97.973				
599	97.81				
600	97.763				
601	97.719				
602	97.552				
603	97.628				
604	97.682				
605	97.819				
606	97.838				
607	97.586				
608	97.731				
609	97.863				
610	97.623				
611	97.909				
612	98.009				
613	98.12				
614	98.566				
615	98.492				
616	98.676				
617	98.825				
618	98.82				
619	98.811				
620	98.86				
621	98.749				
622	98.648				
623	98.769				
624	98.67				
625	98.638				
626	98.548				
627	98.548				
628	98.65				
629	98.697				
630	98.786				
631	98.84				
632	98.815				
633	98.829				
634	98.879				
635	98.865				
636	98.819				
637	98.782				
638	98.773				
639	98.743				
640	98.726				
641	98.704				
642	98.635				
643	98.668				
644	98.642				
645	98.667				
646	98.697				
647	98.634				
648	98.544				
649	98.544				
650	98.469				
651	98.459				
652	98.496				
653	98.395				
654	98.337				
655	98.223				
656	98.066				
657	98.128				
658	98.032				
659	97.951				
660	97.937				
661	97.885				
662	97.831				
663	97.921				
664	97.818				
665	97.86				
666	97.985				
667	98.0				
668	98.144				
669	98.096				
670	98.087				
671	98.106				
672	98.282				
673	98.383				
674	98.466				
675	98.599				
676	98.69				
677	98.686				
678	98.832				
679	98.85				
680	98.841				
681	98.773				
682	98.735				
683	98.773				
684	98.872				
685	98.737				
686	98.705				
687	98.603				
688	98.444				
689	98.369				
690	98.343				
691	98.254				
692	98.195				
693	98.182				
694	98.121				
695	98.11				
696	98.155				
697	98.159				
698	98.126				
699	98.121				
700	98.103				
701	98.06				
702	98.122				
703	98.141				
704	98.236				
705	98.245				
706	98.119				
707	98.116				
708	98.102				
709	98.189				
710	98.234				
711	98.201				
712	98.262				
713	98.246				
714	98.342				
715	98.313				
716	98.282				
717	98.346				
718	98.321				
719	98.371				
720	98.301				
721	98.288				
722	98.289				
723	98.229				
724	98.25				
725	98.121				
726	98.161				
727	98.068				
728	98.056				
729	98.054				
730	97.953				
731	97.901				
732	97.883				
733	97.897				
734	97.919				
735	97.897				
736	97.888				
737	97.85				
738	97.961				
739	98.007				
740	98.0				
741	98.048				
742	98.122				
743	98.224				
744	98.219				
745	98.297				
746	98.323				
747	98.309				
748	98.353				
749	98.373				
750	98.39				
751	98.399				
752	98.378				
753	98.371				
754	98.39				
755	98.386				
756	98.369				
757	98.349				
758	98.346				
759	98.392				
760	98.448				
761	98.403				
762	98.405				
763	98.364				
764	98.394				
765	98.414				
766	98.401				
767	98.397				
768	98.404				
769	98.361				
770	98.374				
771	98.391				
772	98.369				
773	98.394				
774	98.379				
775	98.372				
776	98.338				
777	98.334				
778	98.271				
779	98.25				
780	98.162				
781	98.124				
782	98.047				
783	97.985				
784	97.93				
785	97.802				
786	97.72				
787	97.58				
788	97.643				
789	97.527				
790	97.436				
791	97.433				
792	97.381				
793	97.409				
794	97.407				
795	97.679				
796	98.022				
797	97.933				
798	98.064				
799	98.068				
800	98.175				
801	98.377				
802	98.453				
803	98.566				
804	98.632				
805	98.676				
806	98.639				
807	98.489				
808	98.41				
809	98.208				
810	98.045				
811	97.851				
812	97.51				
813	97.209				
814	96.929				
815	96.703				
816	96.425				
817	96.313				
818	96.118				
819	96.052				
820	96.029				
821	96.052				
822	96.11				
823	96.222				
824	96.305				
825	96.457				
826	96.48				
827	96.52				
828	96.304				
829	96.004				
830	95.45				
831	94.804				
832	93.9				
833	92.689				
834	91.365				
835	89.838				
836	88.162				
837	86.385				
838	84.496				
839	82.606				
840	80.67				
841	78.747				
842	76.923				
843	75.129				
844	73.423				
845	71.965				
846	70.495				
847	69.181				
848	68.12				
849	67.321				
850	66.723				
