Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
738	97.001				
739	96.93				
740	96.787				
741	96.816				
742	96.827				
743	96.946				
744	97.1				
745	97.141				
746	97.179				
747	97.172				
748	97.247				
749	97.154				
750	97.065				
751	96.866				
752	96.709				
753	96.471				
754	96.286				
755	95.913				
756	95.83				
757	95.751				
758	95.655				
759	95.745				
760	95.927				
761	96.144				
762	96.421				
763	96.683				
764	97.045				
765	97.263				
766	97.45				
767	97.5				
768	97.475				
769	97.595				
770	97.56				
771	97.43				
772	97.28				
773	97.138				
774	96.91				
775	96.845				
776	96.768				
777	96.813				
778	96.835				
779	96.911				
780	96.925				
781	96.969				
782	96.987				
783	96.972				
784	97.065				
785	96.931				
786	96.978				
787	97.077				
788	97.066				
789	97.026				
790	97.188				
791	97.15				
792	97.115				
793	96.93				
794	96.999				
795	97.162				
796	96.966				
797	96.777				
798	96.789				
799	96.763				
800	96.649				
801	96.647				
802	96.572				
803	96.488				
804	96.408				
805	96.123				
806	96.144				
807	95.997				
808	95.973				
809	96.131				
810	96.177				
811	96.094				
812	96.232				
813	96.369				
814	96.533				
815	96.697				
816	96.761				
817	96.716				
818	96.903				
819	96.838				
820	96.83				
821	96.759				
822	96.566				
823	96.382				
824	96.191				
825	96.057				
826	96.045				
827	95.977				
828	95.862				
829	95.794				
830	95.778				
831	95.722				
832	95.686				
833	95.577				
834	95.687				
835	95.748				
836	95.79				
837	95.79				
838	95.662				
839	95.625				
840	95.502				
841	95.38				
842	95.157				
843	94.976				
844	94.613				
845	94.526				
846	94.346				
847	94.081				
848	93.957				
849	93.814				
850	93.823				
851	93.92				
852	94.056				
853	94.203				
854	94.425				
855	94.847				
856	95.301				
857	95.721				
858	95.951				
859	95.995				
860	95.585				
861	94.688				
862	93.476				
863	91.542				
864	89.032				
865	86.457				
866	83.415				
867	80.889				
868	78.532				
869	76.548				
870	75.316				
871	74.727				
872	75.169				
873	76.798				
874	79.418				
875	82.837				
876	86.04				
877	87.806				
878	86.849				
879	83.038				
880	77.133				
881	71.441				
882	66.536				
883	63.176				
884	60.835				
885	59.564				
886	59.339				
887	60.632				
888	63.223				
889	64.395				
890	60.765				
891	52.201				
892	42.112				
893	35.193				
894	31.888				
895	30.116				
896	29.206				
897	28.773				
898	28.876				
899	29.612				
900	30.973				
901	32.928				
902	35.786				
903	39.013				
904	42.499				
905	45.669				
906	46.955				
907	45.966				
908	42.261				
909	36.164				
910	29.343				
911	24.052				
912	19.465				
913	16.116				
914	13.66				
915	12.174				
916	11.241				
917	11.026				
918	11.615				
919	13.346				
920	17.281				
921	24.682				
922	33.305				
923	35.638				
924	26.985				
925	14.096				
926	6.102				
927	2.729				
928	1.417				
929	0.795				
930	0.477				
931	0.307				
932	0.205				
933	0.142				
934	0.104				
935	0.071				
936	0.056				
937	0.039				
938	0.032				
939	0.022				
940	0.021				
941	0.014				
942	0.015				
943	0.011				
944	0.009				
945	0.008				
946	0.008				
947	0.004				
948	0.003				
949	0.001				
950	0.004				
951	0.003				
952	0.007				
953	0.002				
954	0.002				
955	0.001				
956	0.003				
957	0.001				
958	0.005				
959	0.002				
960	0.001				
961	0.001				
962	0.002				
963	0.003				
964	0.001				
965	0.002				
966	0.001				
967	0.002				
968	0.002				
969	0.0				
970	0.001				
971	0.002				
972	0.003				
973	0.003				
974	0.001				
975	0.001				
976	0.003				
977	0.002				
978	0.001				
979	0.002				
980	0.001				
981	0.0				
982	0.001				
983	0.001				
984	0.002				
985	0.002				
986	0.0				
987	0.001				
988	0.0				
989	0.001				
990	0.001				
991	0.0				
992	0.001				
993	0.003				
994	0.0				
995	0.002				
996	0.0				
997	0.001				
998	0.0				
999	0.001				
1000	0.0				
