Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
652	4.251				
653	4.902				
654	5.737				
655	6.765				
656	8.149				
657	9.844				
658	11.838				
659	14.349				
660	17.345				
661	20.943				
662	25.064				
663	29.927				
664	34.872				
665	39.746				
666	44.408				
667	48.936				
668	53.412				
669	57.981				
670	62.758				
671	68.509				
672	75.651				
673	82.552				
674	88.811				
675	93.242				
676	95.851				
677	96.799				
678	96.899				
679	96.382				
680	96.127				
681	96.193				
682	96.443				
683	96.943				
684	97.491				
685	97.879				
686	98.142				
687	98.233				
688	98.17				
689	97.96				
690	97.611				
691	97.175				
692	96.828				
693	96.496				
694	96.269				
695	96.222				
696	96.296				
697	96.514				
698	96.864				
699	97.289				
700	97.685				
701	98.03				
702	98.376				
703	98.554				
704	98.45				
705	98.293				
706	97.988				
707	97.673				
708	97.308				
709	96.961				
710	96.651				
711	96.468				
712	96.409				
713	96.556				
714	96.793				
715	97.126				
716	97.47				
717	97.914				
718	98.273				
719	98.38				
720	98.43				
721	98.259				
722	97.841				
723	97.225				
724	96.342				
725	95.548				
726	94.707				
727	94.065				
728	93.674				
729	93.624				
730	93.901				
731	94.74				
732	95.673				
733	96.66				
734	97.067				
735	96.557				
736	94.363				
737	90.014				
738	84.078				
739	76.274				
740	68.267				
741	59.763				
742	52.232				
743	44.759				
744	38.013				
745	32.386				
746	27.202				
747	23.118				
748	19.379				
749	16.333				
750	13.963				
751	11.921				
752	10.217				
753	8.929				
754	7.774				
755	6.747				
756	5.946				
757	5.294				
758	4.766				
759	4.293				
760	3.896				
761	3.577				
762	3.28				
763	3.031				
764	2.818				
765	2.65				
766	2.497				
767	2.349				
768	2.238				
769	2.149				
770	2.067				
771	2.012				
772	1.93				
773	1.891				
774	1.853				
775	1.818				
776	1.795				
777	1.791				
778	1.794				
779	1.791				
780	1.818				
781	1.828				
782	1.858				
783	1.903				
784	1.944				
785	1.994				
786	2.062				
787	2.146				
788	2.231				
789	2.32				
790	2.442				
791	2.598				
792	2.752				
793	2.917				
794	3.138				
795	3.368				
796	3.627				
797	4.142				
798	4.338				
799	4.742				
800	5.222				
801	5.752				
802	6.352				
803	7.008				
804	7.8				
805	8.705				
806	9.949				
807	11.152				
808	12.514				
809	14.053				
810	15.801				
811	17.79				
812	19.982				
813	22.408				
814	25.03				
815	27.954				
816	30.861				
817	33.981				
818	37.144				
819	40.344				
820	43.528				
821	46.593				
822	49.582				
823	52.52				
824	55.426				
825	58.516				
826	61.797				
827	65.596				
828	69.557				
829	73.877				
830	78.383				
831	82.777				
832	86.853				
833	90.501				
834	93.185				
835	95.008				
836	96.016				
837	96.571				
838	96.612				
839	96.457				
840	96.272				
841	96.107				
842	96.036				
843	95.79				
844	95.828				
845	95.92				
846	96.067				
847	96.447				
848	96.653				
849	96.895				
850	97.098				
851	97.406				
852	97.638				
853	97.623				
854	97.779				
855	97.834				
856	97.764				
857	97.539				
858	97.402				
859	97.017				
860	96.753				
861	96.666				
862	96.488				
863	96.332				
864	96.183				
865	96.07				
866	95.971				
867	95.934				
868	95.98				
869	96.149				
870	96.339				
871	96.685				
872	96.726				
873	96.929				
874	97.145				
875	97.395				
876	97.648				
877	97.863				
878	98.067				
879	98.188				
880	98.295				
881	98.362				
882	98.428				
883	98.404				
884	98.423				
885	98.391				
886	98.316				
887	98.269				
888	98.138				
889	97.997				
890	97.869				
891	97.763				
892	97.651				
893	97.493				
894	97.485				
895	97.411				
896	97.374				
897	97.426				
898	97.513				
899	97.556				
900	97.551				
901	97.532				
902	97.667				
903	97.811				
904	97.855				
905	98.013				
906	98.117				
907	98.193				
908	98.238				
909	98.233				
910	98.265				
911	98.259				
912	98.3				
913	98.343				
914	98.271				
915	98.202				
916	98.063				
917	97.936				
918	97.758				
919	97.565				
920	97.44				
921	97.32				
922	97.184				
923	97.042				
924	96.876				
925	96.687				
926	96.6				
927	96.533				
928	96.457				
929	96.437				
930	96.545				
931	96.671				
932	96.843				
933	96.875				
934	97.048				
935	97.238				
936	97.315				
937	97.503				
938	97.713				
939	97.936				
940	98.119				
941	98.327				
942	98.507				
943	98.625				
944	98.741				
945	98.793				
946	98.794				
947	98.848				
948	98.818				
949	98.737				
950	98.677				
951	98.632				
952	98.416				
953	98.228				
954	98.165				
955	98.056				
956	97.83				
957	97.641				
958	97.529				
959	97.467				
960	97.415				
961	97.346				
962	97.34				
963	97.325				
964	97.286				
965	97.344				
966	97.46				
967	97.536				
968	97.668				
969	97.731				
970	97.881				
971	98.135				
972	98.229				
973	98.249				
974	98.184				
975	98.348				
976	98.332				
977	98.215				
978	98.155				
979	97.919				
980	97.66				
981	97.456				
982	97.127				
983	96.802				
984	96.502				
985	96.179				
986	95.867				
987	95.822				
988	95.529				
989	95.466				
990	95.298				
991	95.196				
992	95.146				
993	95.113				
994	95.003				
995	94.866				
996	94.496				
997	93.846				
998	92.849				
999	91.334				
1000	89.262				
1001	86.768				
1002	83.633				
1003	80.379				
1004	76.716				
1005	73.265				
1006	69.778				
1007	66.595				
1008	63.623				
1009	60.929				
1010	58.735				
1011	56.616				
1012	54.678				
1013	52.744				
1014	50.777				
1015	48.84				
1016	46.632				
1017	44.359				
1018	41.885				
1019	39.253				
1020	36.571				
1021	33.994				
1022	31.096				
1023	28.315				
1024	25.663				
1025	23.299				
1026	20.875				
1027	18.693				
1028	16.689				
1029	14.952				
1030	13.346				
1031	11.856				
1032	10.559				
1033	9.418				
1034	8.398				
1035	7.471				
1036	6.728				
1037	6.041				
1038	5.422				
1039	4.831				
1040	4.356				
1041	3.957				
1042	3.584				
1043	3.269				
1044	2.978				
1045	2.723				
1046	2.499				
1047	2.306				
1048	2.121				
1049	1.953				
1050	1.806				
1051	1.672				
1052	1.553				
1053	1.455				
1054	1.342				
1055	1.256				
1056	1.171				
1057	1.104				
1058	1.031				
1059	0.963				
1060	0.913				
1061	0.853				
1062	0.818				
1063	0.768				
1064	0.726				
1065	0.691				
1066	0.651				
1067	0.631				
1068	0.6				
1069	0.573				
1070	0.546				
1071	0.514				
1072	0.497				
1073	0.48				
1074	0.457				
1075	0.44				
1076	0.424				
1077	0.422				
1078	0.402				
1079	0.379				
1080	0.363				
1081	0.37				
1082	0.337				
1083	0.344				
1084	0.339				
1085	0.317				
1086	0.327				
1087	0.317				
1088	0.31				
1089	0.29				
1090	0.263				
1091	0.289				
1092	0.288				
1093	0.279				
1094	0.278				
1095	0.284				
1096	0.26				
1097	0.26				
1098	0.252				
1099	0.228				
1100	0.244				
