Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
633	0.194				
634	0.238				
635	0.287				
636	0.35				
637	0.406				
638	0.468				
639	0.56				
640	0.663				
641	0.815				
642	1.014				
643	1.315				
644	1.752				
645	2.392				
646	3.411				
647	4.955				
648	7.676				
649	11.53				
650	17.451				
651	24.528				
652	33.1				
653	40.095				
654	44.862				
655	47.284				
656	48.56				
657	50.977				
658	55.472				
659	62.592				
660	71.484				
661	79.232				
662	85.764				
663	90.343				
664	92.626				
665	93.563				
666	93.702				
667	93.599				
668	93.464				
669	93.447				
670	93.532				
671	93.669				
672	93.848				
673	93.898				
674	93.944				
675	93.924				
676	93.903				
677	93.88				
678	93.872				
679	93.885				
680	93.905				
681	93.94				
682	93.983				
683	94.052				
684	94.112				
685	94.132				
686	94.134				
687	94.208				
688	94.248				
689	94.307				
690	94.3				
691	94.273				
692	94.231				
693	94.232				
694	93.955				
695	94.074				
696	94.112				
697	94.174				
698	94.156				
699	94.216				
700	94.284				
701	94.265				
702	94.275				
703	94.197				
704	94.28				
705	94.248				
706	94.28				
707	94.283				
708	94.309				
709	94.416				
710	94.345				
711	94.496				
712	94.59				
713	94.655				
714	94.665				
715	94.644				
716	94.572				
717	94.475				
718	94.381				
719	94.269				
720	94.151				
721	94.066				
722	94.007				
723	93.958				
724	94.025				
725	94.076				
726	94.126				
727	94.261				
728	94.418				
729	94.508				
730	94.57				
731	94.606				
732	94.68				
733	94.678				
734	94.538				
735	94.388				
736	94.283				
737	94.166				
738	93.989				
739	93.907				
740	93.839				
741	93.878				
742	93.919				
743	94.006				
744	94.123				
745	94.196				
746	94.257				
747	94.54				
748	94.51				
749	94.596				
750	94.621				
751	94.696				
752	94.624				
753	94.452				
754	94.158				
755	94.032				
756	93.79				
757	93.651				
758	93.481				
759	93.209				
760	93.011				
761	92.922				
762	92.892				
763	93.04				
764	93.27				
765	93.666				
766	94.026				
767	94.269				
768	94.388				
769	94.558				
770	94.7				
771	94.814				
772	94.842				
773	94.805				
774	94.683				
775	94.557				
776	94.389				
777	94.207				
778	93.94				
779	93.729				
780	93.549				
781	93.399				
782	93.367				
783	93.408				
784	93.447				
785	93.513				
786	93.66				
787	93.737				
788	93.756				
789	93.881				
790	94.14				
791	94.204				
792	94.271				
793	94.261				
794	94.267				
795	94.316				
796	94.372				
797	94.491				
798	94.454				
799	94.25				
800	94.154				
801	94.058				
802	93.927				
803	93.877				
804	93.956				
805	94.023				
806	94.107				
807	94.262				
808	94.448				
809	94.67				
810	94.727				
811	94.764				
812	94.804				
813	94.858				
814	94.814				
815	94.912				
816	94.874				
817	94.777				
818	94.657				
819	94.564				
820	94.447				
821	94.548				
822	94.451				
823	94.147				
824	93.996				
825	93.933				
826	93.768				
827	93.658				
828	93.688				
829	93.762				
830	93.95				
831	93.996				
832	93.945				
833	94.024				
834	94.168				
835	94.367				
836	94.484				
837	94.548				
838	94.605				
839	94.646				
840	94.585				
841	94.558				
842	94.541				
843	94.551				
844	94.472				
845	94.472				
846	94.502				
847	94.486				
848	94.349				
849	94.252				
850	94.148				
851	94.017				
852	93.957				
853	93.885				
854	93.887				
855	93.928				
856	94.005				
857	94.072				
858	94.111				
859	94.135				
860	94.226				
861	94.291				
862	94.33				
863	94.392				
864	94.5				
865	94.566				
866	94.623				
867	94.662				
868	94.639				
869	94.586				
870	94.515				
871	94.413				
872	94.325				
873	94.203				
874	94.079				
875	94.144				
876	94.166				
877	94.078				
878	94.038				
879	94.021				
880	93.918				
881	93.874				
882	93.879				
883	94.017				
884	94.055				
885	94.02				
886	94.013				
887	94.046				
888	94.035				
889	94.169				
890	94.214				
891	94.265				
892	94.333				
893	94.382				
894	94.451				
895	94.487				
896	94.602				
897	94.722				
898	94.675				
899	94.649				
900	94.602				
901	94.585				
902	94.541				
903	94.553				
904	94.631				
905	94.647				
906	94.641				
907	94.544				
908	94.481				
909	94.4				
910	94.319				
911	94.312				
912	94.297				
913	94.229				
914	94.187				
915	94.16				
916	94.103				
917	94.036				
918	94.01				
919	93.953				
920	93.96				
921	94.01				
922	94.117				
923	94.166				
924	94.234				
925	94.262				
926	94.278				
927	94.341				
928	94.488				
929	94.426				
930	94.272				
931	94.204				
932	94.24				
933	94.271				
934	94.328				
935	94.394				
936	94.509				
937	94.585				
938	94.609				
939	94.614				
940	94.63				
941	94.638				
942	94.667				
943	94.684				
944	94.763				
945	94.709				
946	94.75				
947	94.691				
948	94.695				
949	94.68				
950	94.701				
951	94.728				
952	94.626				
953	94.511				
954	94.503				
955	94.489				
956	94.509				
957	94.483				
958	94.461				
959	94.454				
960	94.403				
961	94.357				
962	94.313				
963	94.276				
964	94.22				
965	94.169				
966	94.176				
967	94.133				
968	94.101				
969	94.118				
970	94.15				
971	94.198				
972	94.233				
973	94.276				
974	94.296				
975	94.362				
976	94.444				
977	94.52				
978	94.485				
979	94.435				
980	94.417				
981	94.436				
982	94.393				
983	94.408				
984	94.368				
985	94.403				
986	94.462				
987	94.491				
988	94.466				
989	94.449				
990	94.43				
991	94.472				
992	94.392				
993	94.215				
994	94.241				
995	94.236				
996	94.214				
997	94.17				
998	94.141				
999	94.045				
1000	94.014				
