Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
739	98.207				
740	98.018				
741	97.901				
742	97.777				
743	97.733				
744	97.74				
745	97.861				
746	97.832				
747	97.786				
748	97.822				
749	97.805				
750	97.858				
751	97.927				
752	98.0				
753	98.107				
754	97.999				
755	98.096				
756	98.138				
757	98.097				
758	98.128				
759	98.333				
760	98.073				
761	97.94				
762	97.892				
763	97.911				
764	97.897				
765	97.775				
766	97.808				
767	98.055				
768	97.757				
769	97.79				
770	97.724				
771	97.913				
772	98.034				
773	98.044				
774	98.159				
775	98.193				
776	98.215				
777	98.257				
778	98.36				
779	98.393				
780	98.343				
781	98.291				
782	98.072				
783	98.016				
784	97.909				
785	97.851				
786	97.869				
787	97.652				
788	97.488				
789	97.257				
790	97.229				
791	97.29				
792	97.344				
793	97.138				
794	97.33				
795	97.503				
796	97.55				
797	97.666				
798	97.512				
799	97.636				
800	97.609				
801	97.725				
802	97.837				
803	97.788				
804	97.758				
805	97.59				
806	97.338				
807	97.269				
808	97.045				
809	96.998				
810	96.902				
811	96.641				
812	96.391				
813	96.263				
814	96.172				
815	96.053				
816	95.852				
817	95.894				
818	95.873				
819	95.876				
820	95.889				
821	96.157				
822	96.381				
823	96.478				
824	96.521				
825	96.488				
826	96.577				
827	96.569				
828	96.422				
829	96.321				
830	96.143				
831	95.959				
832	95.765				
833	95.589				
834	95.498				
835	95.252				
836	94.892				
837	94.738				
838	94.52				
839	94.238				
840	93.955				
841	94.005				
842	93.667				
843	93.561				
844	93.543				
845	93.616				
846	93.593				
847	93.489				
848	93.647				
849	93.327				
850	93.223				
851	92.802				
852	92.29				
853	91.726				
854	91.074				
855	90.024				
856	89.155				
857	88.228				
858	87.055				
859	85.997				
860	84.437				
861	82.933				
862	81.45				
863	79.996				
864	78.938				
865	77.758				
866	76.421				
867	75.365				
868	74.412				
869	73.233				
870	72.338				
871	71.17				
872	70.573				
873	69.971				
874	69.264				
875	68.674				
876	68.257				
877	67.541				
878	67.389				
879	67.422				
880	67.305				
881	67.61				
882	67.697				
883	68.27				
884	68.458				
885	69.018				
886	69.738				
887	70.188				
888	70.531				
889	70.561				
890	70.217				
891	68.978				
892	67.5				
893	65.123				
894	62.617				
895	59.695				
896	56.685				
897	53.384				
898	50.331				
899	47.933				
900	45.748				
901	43.805				
902	42.512				
903	41.417				
904	40.565				
905	40.33				
906	40.326				
907	40.675				
908	41.355				
909	42.405				
910	43.754				
911	45.135				
912	47.123				
913	49.578				
914	52.551				
915	56.243				
916	61.509				
917	67.692				
918	72.305				
919	72.453				
920	66.061				
921	55.738				
922	45.63				
923	38.202				
924	33.275				
925	29.5				
926	26.406				
927	23.829				
928	21.628				
929	19.792				
930	18.214				
931	16.947				
932	15.791				
933	14.853				
934	14.084				
935	13.474				
936	12.98				
937	12.603				
938	12.4				
939	12.325				
940	12.364				
941	12.55				
942	12.88				
943	13.39				
944	14.187				
945	15.295				
946	16.791				
947	18.773				
948	21.518				
949	25.135				
950	29.807				
951	35.258				
952	40.409				
953	42.96				
954	40.882				
955	34.589				
956	26.475				
957	18.892				
958	13.004				
959	9.177				
960	6.583				
961	4.857				
962	3.669				
963	2.756				
964	2.144				
965	1.698				
966	1.344				
967	1.091				
968	0.895				
969	0.74				
970	0.613				
971	0.518				
972	0.446				
973	0.377				
974	0.324				
975	0.284				
976	0.252				
977	0.22				
978	0.189				
979	0.17				
980	0.15				
981	0.135				
982	0.12				
983	0.108				
984	0.099				
985	0.092				
986	0.079				
987	0.075				
988	0.062				
989	0.055				
990	0.057				
991	0.045				
992	0.053				
993	0.043				
994	0.046				
995	0.045				
996	0.037				
997	0.033				
998	0.032				
999	0.028				
1000	0.03				
