Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
680	98.03				
681	98.281				
682	98.529				
683	98.674				
684	98.725				
685	98.867				
686	98.703				
687	98.271				
688	97.947				
689	97.79				
690	97.804				
691	97.796				
692	97.546				
693	97.765				
694	97.742				
695	97.877				
696	98.042				
697	98.185				
698	98.42				
699	98.614				
700	98.747				
701	98.756				
702	98.768				
703	98.644				
704	98.343				
705	98.283				
706	98.114				
707	97.92				
708	97.856				
709	97.876				
710	98.016				
711	98.13				
712	98.322				
713	98.466				
714	98.601				
715	98.808				
716	98.871				
717	98.888				
718	98.972				
719	98.789				
720	98.799				
721	98.567				
722	98.292				
723	98.125				
724	98.02				
725	98.15				
726	98.243				
727	98.115				
728	98.148				
729	98.394				
730	98.505				
731	98.796				
732	98.754				
733	98.659				
734	98.692				
735	98.682				
736	98.689				
737	98.662				
738	98.713				
739	98.792				
740	98.756				
741	98.718				
742	98.786				
743	98.81				
744	98.812				
745	98.704				
746	98.488				
747	98.296				
748	98.419				
749	98.302				
750	98.411				
751	98.37				
752	98.277				
753	98.059				
754	98.058				
755	98.03				
756	97.954				
757	97.804				
758	97.801				
759	97.695				
760	97.51				
761	97.289				
762	97.071				
763	96.88				
764	96.731				
765	96.539				
766	96.491				
767	96.465				
768	96.631				
769	96.981				
770	97.224				
771	97.575				
772	97.768				
773	98.012				
774	98.123				
775	98.176				
776	98.2				
777	98.171				
778	97.764				
779	97.606				
780	97.306				
781	96.992				
782	96.763				
783	96.445				
784	95.964				
785	95.58				
786	95.299				
787	94.572				
788	93.723				
789	92.713				
790	91.362				
791	89.888				
792	88.365				
793	87.068				
794	85.899				
795	84.876				
796	83.881				
797	81.997				
798	78.674				
799	73.184				
800	66.068				
