Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
522	94.531				
523	93.863				
524	93.954				
525	94.668				
526	95.702				
527	96.302				
528	96.147				
529	95.282				
530	94.364				
531	93.869				
532	94.164				
533	95.041				
534	96.164				
535	96.768				
536	97.121				
537	96.994				
538	96.932				
539	96.985				
540	96.849				
541	96.174				
542	95.124				
543	94.021				
544	93.372				
545	93.671				
546	94.807				
547	96.087				
548	96.52				
549	95.738				
550	93.274				
551	84.947				
552	71.333				
553	54.111				
554	34.966				
555	21.139				
556	11.88				
557	7.186				
558	4.739				
559	3.269				
560	2.476				
561	2.074				
562	1.827				
563	1.725				
564	1.739				
565	1.87				
566	2.134				
567	2.63				
568	3.456				
569	4.858				
570	7.287				
571	11.473				
572	17.958				
573	27.534				
574	38.913				
575	49.896				
576	61.113				
577	74.661				
578	87.718				
579	94.355				
580	95.466				
581	94.922				
582	95.268				
583	96.043				
584	96.406				
585	95.988				
586	95.306				
587	94.793				
588	95.029				
589	95.783				
590	96.564				
591	97.202				
592	97.372				
593	97.119				
594	96.776				
595	96.664				
596	96.792				
597	97.197				
598	97.564				
599	97.666				
600	97.358				
601	97.039				
602	96.962				
603	96.965				
604	97.148				
605	97.654				
606	97.966				
607	98.132				
608	97.86				
609	97.461				
610	97.271				
611	97.175				
612	97.365				
613	97.673				
614	97.922				
615	97.859				
616	97.53				
617	97.114				
618	96.983				
619	97.311				
620	97.825				
621	98.116				
622	97.994				
623	96.609				
624	92.796				
625	84.947				
626	74.01				
627	63.113				
628	53.244				
629	42.03				
630	29.671				
631	18.565				
632	11.068				
633	6.412				
634	3.762				
635	2.438				
636	1.656				
637	1.182				
638	0.881				
639	0.678				
640	0.553				
641	0.469				
642	0.391				
643	0.343				
644	0.326				
645	0.302				
646	0.294				
647	0.286				
648	0.288				
649	0.288				
650	0.309				
651	0.343				
652	0.381				
653	0.443				
654	0.531				
655	0.64				
656	0.836				
657	1.108				
658	1.528				
659	2.209				
660	3.359				
661	5.503				
662	9.312				
663	15.388				
664	24.557				
665	35.41				
666	44.497				
667	49.039				
668	50.133				
669	52.063				
670	58.883				
671	72.521				
672	85.074				
673	89.989				
674	89.394				
675	88.791				
676	89.883				
677	91.987				
678	94.294				
679	95.669				
680	95.913				
681	95.419				
682	94.544				
683	93.96				
684	93.816				
685	94.199				
686	94.834				
687	95.698				
688	96.478				
689	97.046				
690	97.288				
691	97.147				
692	96.771				
693	96.158				
694	96.121				
695	95.619				
696	95.401				
697	95.462				
698	95.651				
699	95.899				
700	96.24				
701	96.627				
702	97.057				
703	97.456				
704	97.593				
705	97.734				
706	97.701				
707	97.551				
708	97.281				
709	97.025				
710	96.617				
711	96.416				
712	96.428				
713	96.642				
714	97.0				
715	97.561				
716	98.089				
717	98.519				
718	98.674				
719	98.421				
720	97.894				
721	97.117				
722	95.954				
723	94.747				
724	93.681				
725	92.984				
726	92.668				
727	92.832				
728	93.448				
729	94.405				
730	95.512				
731	96.732				
732	97.658				
733	98.228				
734	98.441				
735	98.036				
736	97.354				
737	96.463				
738	95.411				
739	94.505				
740	93.947				
741	93.756				
742	93.987				
743	94.491				
744	95.296				
745	96.273				
746	97.247				
747	97.985				
748	98.308				
749	98.373				
750	97.835				
751	97.038				
752	95.932				
753	94.776				
754	93.783				
755	92.944				
756	92.459				
757	92.38				
758	92.561				
759	93.092				
760	93.677				
761	94.42				
762	94.988				
763	95.441				
764	95.709				
765	95.777				
766	95.652				
767	95.617				
768	95.499				
769	95.535				
770	95.646				
771	95.814				
772	96.099				
773	96.35				
774	96.526				
775	96.596				
776	96.529				
777	96.35				
778	95.988				
779	95.369				
780	94.397				
781	92.725				
782	90.081				
783	86.364				
784	81.62				
785	76.321				
786	71.269				
787	66.679				
788	62.859				
789	59.855				
790	57.093				
791	54.473				
792	51.714				
793	48.787				
794	45.596				
795	42.224				
796	38.788				
797	34.967				
798	31.337				
799	27.553				
800	23.748				
801	20.069				
802	16.603				
803	13.416				
804	10.671				
805	8.384				
806	6.649				
807	5.168				
808	3.777				
809	2.922				
810	2.298				
811	1.815				
812	1.45				
813	1.173				
814	0.973				
815	0.827				
816	0.711				
817	0.617				
818	0.546				
819	0.475				
820	0.458				
821	0.416				
822	0.385				
823	0.372				
824	0.364				
825	0.362				
826	0.369				
827	0.378				
828	0.376				
829	0.384				
830	0.405				
831	0.421				
832	0.447				
833	0.465				
834	0.496				
835	0.513				
836	0.523				
837	0.529				
838	0.504				
839	0.491				
840	0.423				
841	0.395				
842	0.336				
843	0.297				
844	0.271				
845	0.242				
846	0.198				
847	0.185				
848	0.171				
849	0.159				
850	0.135				
851	0.14				
852	0.125				
853	0.116				
854	0.133				
855	0.129				
856	0.14				
857	0.145				
858	0.147				
859	0.176				
860	0.195				
861	0.24				
862	0.264				
863	0.376				
864	0.516				
865	0.803				
866	1.619				
867	4.453				
868	12.15				
869	19.217				
870	14.057				
871	5.086				
872	1.51				
873	0.847				
874	1.45				
875	2.86				
876	1.856				
877	0.37				
878	0.168				
879	0.121				
880	0.095				
881	0.088				
882	0.077				
883	0.077				
884	0.066				
885	0.056				
886	0.066				
887	0.059				
888	0.059				
889	0.056				
890	0.049				
891	0.05				
892	0.052				
893	0.052				
894	0.066				
895	0.066				
896	0.072				
897	0.079				
898	0.069				
899	0.085				
900	0.1				
901	0.122				
902	0.148				
903	0.172				
904	0.202				
905	0.26				
906	0.321				
907	0.433				
908	0.592				
909	0.875				
910	1.367				
911	2.517				
912	5.662				
913	13.473				
914	26.369				
915	30.696				
916	20.011				
917	9.584				
918	4.841				
919	3.166				
920	3.209				
921	6.6				
922	7.662				
923	3.621				
924	1.33				
925	1.056				
926	0.965				
927	0.924				
928	0.916				
929	0.92				
930	0.953				
931	1.005				
932	1.078				
933	1.189				
934	1.325				
935	1.513				
936	1.766				
937	2.125				
938	2.625				
939	3.4				
940	4.715				
941	6.615				
942	9.653				
943	14.374				
944	20.782				
945	26.14				
946	26.46				
947	21.507				
948	15.057				
949	10.084				
950	7.083				
951	5.263				
952	4.117				
953	3.398				
954	2.915				
955	3.172				
956	5.603				
957	11.02				
958	11.451				
959	5.977				
960	2.835				
961	1.933				
962	1.649				
963	1.524				
964	1.462				
965	1.438				
966	1.452				
967	1.501				
968	1.562				
969	1.661				
970	1.806				
971	1.992				
972	2.237				
973	2.557				
974	3.017				
975	3.643				
976	4.535				
977	5.785				
978	7.52				
979	10.213				
980	14.45				
981	21.463				
982	30.54				
983	39.951				
984	44.377				
985	40.643				
986	32.69				
987	29.5				
988	32.138				
989	28.265				
990	16.859				
991	9.308				
992	6.968				
993	5.7				
994	4.842				
995	4.305				
996	3.876				
997	3.583				
998	3.296				
999	3.085				
1000	2.99				
1001	2.93				
1002	2.917				
1003	2.933				
1004	2.986				
1005	3.078				
1006	3.201				
1007	3.357				
1008	3.557				
1009	3.868				
1010	4.108				
1011	4.341				
1012	4.615				
1013	4.867				
1014	5.077				
1015	5.262				
1016	5.381				
1017	5.419				
1018	5.385				
1019	5.292				
1020	5.16				
1021	5.0				
1022	4.816				
1023	4.659				
1024	4.504				
1025	4.381				
1026	4.274				
1027	4.173				
1028	4.091				
1029	3.965				
1030	3.886				
1031	3.804				
1032	3.791				
1033	3.805				
1034	3.851				
1035	3.934				
1036	4.084				
1037	4.314				
1038	4.667				
1039	5.018				
1040	5.484				
1041	6.073				
1042	6.802				
1043	7.754				
1044	9.013				
1045	10.541				
1046	12.459				
1047	14.66				
1048	17.043				
1049	19.111				
1050	20.415				
1051	20.364				
1052	19.071				
1053	16.953				
1054	14.59				
1055	12.384				
1056	10.556				
1057	9.204				
1058	8.372				
1059	8.407				
1060	9.827				
1061	12.718				
1062	14.543				
1063	12.541				
1064	8.592				
1065	6.054				
1066	4.575				
1067	3.889				
1068	3.465				
1069	3.211				
1070	3.022				
1071	2.92				
1072	2.854				
1073	2.808				
1074	2.826				
1075	2.822				
1076	2.905				
1077	2.962				
1078	3.083				
1079	3.24				
1080	3.423				
1081	3.642				
1082	3.893				
1083	4.219				
1084	4.608				
1085	5.086				
1086	5.616				
1087	6.23				
1088	7.022				
1089	7.878				
1090	8.751				
1091	9.748				
1092	10.722				
1093	11.756				
1094	12.354				
1095	12.578				
1096	12.56				
1097	12.226				
1098	11.723				
1099	10.793				
1100	10.157				
