Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
650	97.083				
651	96.745				
652	96.382				
653	95.98				
654	95.633				
655	95.076				
656	94.472				
657	93.971				
658	93.715				
659	93.858				
660	94.339				
661	95.019				
662	95.792				
663	96.387				
664	96.533				
665	96.219				
666	95.615				
667	94.975				
668	94.515				
669	94.48				
670	94.967				
671	95.865				
672	96.895				
673	97.683				
674	97.958				
675	97.516				
676	96.402				
677	94.997				
678	93.638				
679	92.616				
680	92.173				
681	92.407				
682	93.239				
683	94.471				
684	95.87				
685	96.935				
686	97.392				
687	97.122				
688	96.057				
689	94.58				
690	93.019				
691	91.571				
692	90.67				
693	90.43				
694	90.759				
695	91.671				
696	92.942				
697	94.377				
698	95.773				
699	96.759				
700	97.291				
701	97.394				
702	97.243				
703	97.012				
704	96.833				
705	96.814				
706	97.034				
707	97.42				
708	97.757				
709	98.014				
710	97.977				
711	97.696				
712	97.228				
713	96.619				
714	96.128				
715	95.848				
716	95.891				
717	96.145				
718	96.558				
719	97.086				
720	97.444				
721	97.53				
722	97.272				
723	96.742				
724	96.08				
725	95.393				
726	94.803				
727	94.398				
728	94.245				
729	94.232				
730	94.317				
731	94.451				
732	94.499				
733	94.478				
734	94.366				
735	94.067				
736	93.738				
737	93.342				
738	92.961				
739	92.69				
740	92.462				
741	92.419				
742	92.556				
743	92.948				
744	93.648				
745	94.439				
746	94.774				
747	93.507				
748	89.793				
749	83.886				
750	75.155				
751	65.631				
752	56.934				
753	49.083				
754	42.725				
755	36.172				
756	30.459				
757	25.412				
758	21.102				
759	17.419				
760	14.44				
761	11.981				
762	10.123				
763	8.589				
764	7.304				
765	6.375				
766	5.59				
767	4.949				
768	4.404				
769	3.968				
770	3.588				
771	3.169				
772	2.896				
773	2.648				
774	2.437				
775	2.246				
776	2.062				
777	1.89				
778	1.739				
779	1.593				
780	1.462				
781	1.342				
782	1.234				
783	1.149				
784	1.078				
785	1.014				
786	0.957				
787	0.927				
788	0.903				
789	0.884				
790	0.881				
791	0.894				
792	0.921				
793	0.965				
794	1.027				
795	1.12				
796	1.231				
797	1.402				
798	1.714				
799	1.936				
800	2.389				
