Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
778	74.206				
779	72.452				
780	70.883				
781	69.427				
782	68.15				
783	67.157				
784	66.018				
785	65.07				
786	64.177				
787	63.34				
788	62.667				
789	62.149				
790	61.747				
791	61.585				
792	61.68				
793	62.121				
794	62.964				
795	64.171				
796	65.779				
797	67.871				
798	70.615				
799	73.371				
800	75.946				
801	77.738				
802	78.089				
803	76.94				
804	74.254				
805	70.489				
806	66.222				
807	62.066				
808	58.304				
809	55.268				
810	52.897				
811	51.208				
812	50.078				
813	49.427				
814	49.228				
815	49.393				
816	49.878				
817	50.635				
818	51.647				
819	52.83				
820	54.118				
821	55.619				
822	57.174				
823	58.866				
824	60.646				
825	62.661				
826	65.297				
827	68.272				
828	71.759				
829	75.099				
830	76.526				
831	74.387				
832	68.032				
833	59.218				
834	49.936				
835	42.277				
836	36.509				
837	31.926				
838	28.602				
839	26.191				
840	23.827				
841	22.167				
842	20.84				
843	19.758				
844	18.875				
845	18.199				
846	17.682				
847	17.364				
848	17.18				
849	17.176				
850	17.312				
851	17.667				
852	18.219				
853	19.05				
854	20.258				
855	21.768				
856	23.761				
857	26.44				
858	29.663				
859	33.553				
860	38.137				
861	42.217				
862	44.734				
863	44.259				
864	40.428				
865	34.199				
866	27.113				
867	20.809				
868	15.393				
869	11.669				
870	8.891				
871	6.748				
872	5.28				
873	4.138				
874	3.323				
875	2.592				
876	2.094				
877	1.743				
878	1.441				
879	1.223				
880	1.038				
881	0.891				
882	0.771				
883	0.665				
884	0.576				
885	0.514				
886	0.458				
887	0.401				
888	0.352				
889	0.314				
890	0.279				
891	0.264				
892	0.234				
893	0.213				
894	0.194				
895	0.174				
896	0.162				
897	0.149				
898	0.131				
899	0.129				
900	0.115				
901	0.108				
902	0.097				
903	0.093				
904	0.077				
905	0.073				
906	0.071				
907	0.064				
908	0.064				
909	0.055				
910	0.057				
911	0.054				
912	0.049				
913	0.047				
914	0.039				
915	0.04				
916	0.04				
917	0.038				
918	0.034				
919	0.03				
920	0.031				
921	0.03				
922	0.034				
923	0.022				
924	0.027				
925	0.024				
926	0.027				
927	0.023				
928	0.022				
929	0.019				
930	0.017				
931	0.023				
932	0.017				
933	0.019				
934	0.017				
935	0.013				
936	0.021				
937	0.014				
938	0.015				
939	0.015				
940	0.017				
941	0.011				
942	0.016				
943	0.014				
944	0.014				
945	0.013				
946	0.013				
947	0.013				
948	0.015				
949	0.007				
950	0.009				
951	0.01				
952	0.008				
953	0.008				
954	0.011				
955	0.004				
956	0.007				
957	0.008				
958	0.008				
959	0.007				
960	0.004				
961	0.005				
962	0.008				
963	0.011				
964	0.009				
965	0.005				
966	0.008				
967	0.01				
968	0.004				
969	0.002				
970	0.017				
971	0.004				
972	0.005				
973	0.007				
974	0.01				
975	0.004				
976	0.006				
977	0.004				
978	0.012				
979	0.002				
980	0.01				
981	0.005				
982	0.002				
983	0.003				
984	0.013				
985	0.005				
986	0.002				
987	0.001				
988	0.008				
989	0.006				
990	0.003				
991	0.002				
992	0.007				
993	0.009				
994	0.005				
995	0.007				
996	0.004				
997	0.008				
998	0.012				
999	0.01				
1000	0.012				
