Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
877	80.65				
878	81.557				
879	82.825				
880	84.072				
881	85.501				
882	87.084				
883	88.326				
884	89.558				
885	90.447				
886	91.314				
887	91.774				
888	91.632				
889	91.092				
890	90.298				
891	88.876				
892	87.17				
893	85.161				
894	83.132				
895	80.821				
896	78.647				
897	76.485				
898	74.52				
899	72.834				
900	71.397				
