Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
543	27.341				
544	27.338				
545	27.355				
546	27.358				
547	27.352				
548	27.367				
549	27.354				
550	27.36				
551	27.368				
552	27.356				
553	27.373				
554	27.377				
555	27.378				
556	27.379				
557	27.384				
558	27.39				
559	27.383				
560	27.39				
561	27.39				
562	27.398				
563	27.404				
564	27.406				
565	27.427				
566	27.412				
567	27.418				
568	27.418				
569	27.428				
570	27.418				
571	27.427				
572	27.421				
573	27.439				
574	27.425				
575	27.435				
576	27.443				
577	27.448				
578	27.447				
579	27.447				
580	27.453				
581	27.457				
582	27.452				
583	27.459				
584	27.459				
585	27.451				
586	27.45				
587	27.448				
588	27.467				
589	27.466				
590	27.456				
591	27.463				
592	27.452				
593	27.458				
594	27.463				
595	27.459				
596	27.46				
597	27.464				
598	27.458				
599	27.458				
600	27.463				
601	27.472				
602	27.459				
603	27.465				
604	27.466				
605	27.461				
606	27.466				
607	27.45				
608	27.463				
609	27.455				
610	27.468				
611	27.449				
612	27.449				
613	27.447				
614	27.445				
615	27.438				
616	27.43				
617	27.442				
618	27.442				
619	27.428				
620	27.438				
621	27.442				
622	27.423				
623	27.419				
624	27.413				
625	27.411				
626	27.412				
627	27.402				
628	27.398				
629	27.389				
630	27.392				
631	27.391				
632	27.381				
633	27.387				
634	27.375				
635	27.37				
636	27.364				
637	27.36				
638	27.357				
639	27.353				
640	27.332				
641	27.349				
642	27.332				
643	27.323				
644	27.321				
645	27.32				
646	27.304				
647	27.302				
648	27.299				
649	27.288				
650	27.295				
651	27.278				
652	27.263				
653	27.278				
654	27.266				
655	27.255				
656	27.254				
657	27.242				
658	27.226				
659	27.224				
660	27.218				
661	27.226				
662	27.214				
663	27.209				
664	27.191				
665	27.199				
666	27.191				
667	27.181				
668	27.191				
669	27.163				
670	27.17				
671	27.157				
672	27.161				
673	27.128				
674	27.129				
675	27.115				
676	27.103				
677	27.114				
678	27.098				
679	27.109				
680	27.088				
681	27.088				
682	27.087				
683	27.084				
684	27.075				
685	27.064				
686	27.062				
687	27.059				
688	27.031				
689	27.036				
690	27.018				
691	27.027				
692	27.02				
693	27.012				
694	26.994				
695	26.99				
696	26.993				
697	26.974				
698	26.988				
699	26.978				
700	26.964				
701	26.953				
702	26.958				
703	26.939				
704	26.934				
705	26.926				
706	26.93				
707	26.895				
708	26.9				
709	26.902				
710	26.882				
711	26.881				
712	26.872				
713	26.85				
714	26.854				
715	26.847				
716	26.839				
717	26.843				
718	26.821				
719	26.827				
720	26.881				
721	26.855				
722	26.869				
723	26.857				
724	26.874				
725	26.765				
726	26.783				
727	26.788				
728	26.705				
729	26.719				
730	26.72				
731	26.726				
732	26.723				
733	26.74				
734	26.693				
735	26.726				
736	26.688				
737	26.706				
738	26.689				
739	26.62				
740	26.599				
741	26.596				
742	26.65				
743	26.607				
744	26.589				
745	26.579				
746	26.594				
747	26.543				
748	26.593				
749	26.572				
750	26.561				
751	26.56				
752	26.528				
753	26.471				
754	26.52				
755	26.502				
756	26.473				
757	26.453				
758	26.465				
759	26.472				
760	26.474				
761	26.462				
762	26.405				
763	26.425				
764	26.387				
765	26.404				
766	26.366				
767	26.404				
768	26.367				
769	26.361				
770	26.335				
771	26.319				
772	26.309				
773	26.336				
774	26.27				
775	26.301				
776	26.259				
777	26.234				
778	26.29				
779	26.23				
780	26.265				
781	26.228				
782	26.247				
783	26.192				
784	26.197				
785	26.21				
786	26.158				
787	26.155				
788	26.068				
789	26.149				
790	26.115				
791	26.105				
792	26.107				
793	26.053				
794	26.059				
795	26.053				
796	26.035				
797	26.027				
798	25.988				
799	25.956				
800	25.982				
801	0.0				
