Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
522	97.223				
523	97.239				
524	97.446				
525	97.751				
526	98.058				
527	98.441				
528	98.694				
529	98.844				
530	98.957				
531	99.029				
532	98.986				
533	98.74				
534	98.24				
535	97.457				
536	96.71				
537	96.273				
538	95.583				
539	93.222				
540	86.983				
541	77.316				
542	65.433				
543	53.833				
544	42.147				
545	31.031				
546	22.948				
547	15.177				
548	10.078				
549	6.652				
550	4.596				
551	3.333				
552	2.444				
553	1.859				
554	1.449				
555	1.173				
556	0.98				
557	0.833				
558	0.718				
559	0.638				
560	0.578				
561	0.527				
562	0.501				
563	0.485				
564	0.468				
565	0.459				
566	0.463				
567	0.47				
568	0.485				
569	0.518				
570	0.545				
571	0.596				
572	0.66				
573	0.739				
574	0.844				
575	0.975				
576	1.124				
577	1.345				
578	1.637				
579	2.035				
580	2.57				
581	3.31				
582	4.378				
583	5.886				
584	8.054				
585	11.184				
586	15.619				
587	21.271				
588	28.282				
589	35.935				
590	42.959				
591	48.329				
592	51.854				
593	54.518				
594	57.833				
595	63.422				
596	71.855				
597	81.788				
598	90.102				
599	94.472				
600	95.49				
601	95.241				
602	94.986				
603	95.227				
604	95.903				
605	96.719				
606	97.55				
607	98.053				
608	98.152				
609	98.027				
610	97.802				
611	97.35				
612	97.084				
613	96.667				
614	96.698				
615	96.763				
616	96.869				
617	97.075				
618	97.405				
619	97.572				
620	97.628				
621	97.748				
622	97.858				
623	97.856				
624	97.942				
625	98.073				
626	98.163				
627	98.316				
628	98.548				
629	98.724				
630	98.879				
631	98.999				
632	99.024				
633	98.994				
634	98.878				
635	98.658				
636	98.419				
637	98.163				
638	97.789				
639	97.405				
640	97.09				
641	96.871				
642	96.751				
643	96.764				
644	96.839				
645	96.999				
646	97.243				
647	97.579				
648	97.953				
649	98.236				
650	98.536				
651	98.717				
652	98.916				
653	99.063				
654	99.081				
655	99.032				
656	98.929				
657	98.906				
658	98.86				
659	98.831				
660	98.805				
661	98.78				
662	98.778				
663	98.821				
664	98.813				
665	98.728				
666	98.652				
667	98.568				
668	98.384				
669	98.127				
670	97.812				
671	97.54				
672	97.38				
673	97.248				
674	97.221				
675	97.375				
676	97.514				
677	97.545				
678	97.654				
679	97.924				
680	98.077				
681	97.83				
682	97.084				
683	95.82				
684	93.858				
685	91.084				
686	88.03				
687	84.365				
688	80.268				
689	76.169				
690	71.891				
691	68.041				
692	64.459				
693	60.87				
694	57.673				
695	54.717				
696	52.179				
697	49.79				
698	47.461				
699	45.457				
700	43.558				
701	41.694				
702	40.022				
703	38.403				
704	36.76				
705	35.286				
706	33.803				
707	32.412				
708	31.048				
709	29.67				
710	28.251				
711	26.92				
712	25.532				
713	24.238				
714	22.903				
715	21.671				
716	20.418				
717	19.3				
718	18.212				
719	17.267				
720	16.408				
721	15.61				
722	14.954				
723	14.372				
724	13.902				
725	13.527				
726	13.233				
727	13.036				
728	12.946				
729	12.926				
730	12.991				
731	13.155				
732	13.392				
733	13.736				
734	14.172				
735	14.747				
736	15.389				
737	16.207				
738	17.131				
739	18.267				
740	19.603				
741	21.08				
742	22.723				
743	24.752				
744	27.075				
745	29.492				
746	32.409				
747	35.752				
748	39.51				
749	43.305				
750	47.353				
751	50.526				
752	52.265				
753	51.474				
754	48.683				
755	44.48				
756	39.949				
757	35.739				
758	32.272				
759	29.136				
760	26.516				
761	24.335				
762	22.628				
763	21.121				
764	19.831				
765	18.747				
766	17.861				
767	17.138				
768	16.502				
769	15.973				
770	15.55				
771	15.235				
772	15.0				
773	14.821				
774	14.688				
775	14.635				
776	14.633				
777	14.661				
778	14.725				
779	14.816				
780	14.925				
781	15.058				
782	15.167				
783	15.263				
784	15.285				
785	15.256				
786	15.141				
787	14.936				
788	14.672				
789	14.325				
790	13.908				
791	13.502				
792	13.043				
793	12.594				
794	12.156				
795	11.745				
796	11.371				
797	11.059				
798	10.717				
799	10.455				
800	10.219				
