Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
761	98.061				
762	97.793				
763	97.794				
764	97.951				
765	97.928				
766	97.953				
767	97.99				
768	97.995				
769	97.893				
770	97.773				
771	97.937				
772	98.156				
773	98.132				
774	98.152				
775	98.245				
776	98.144				
777	98.016				
778	97.953				
779	97.794				
780	97.669				
781	97.451				
782	96.999				
783	96.697				
784	96.656				
785	96.725				
786	96.653				
787	96.639				
788	96.687				
789	96.87				
790	97.137				
791	97.375				
792	97.579				
793	97.812				
794	97.922				
795	98.069				
796	98.339				
797	98.22				
798	98.039				
799	97.691				
800	97.415				
801	97.099				
802	96.816				
803	96.617				
804	96.535				
805	96.306				
806	96.194				
807	96.274				
808	96.335				
809	96.338				
810	96.466				
811	96.655				
812	96.912				
813	97.221				
814	97.511				
815	97.685				
816	97.762				
817	97.936				
818	97.965				
819	97.816				
820	97.718				
821	97.309				
822	96.942				
823	96.54				
824	96.279				
825	95.867				
826	95.479				
827	95.134				
828	95.085				
829	94.625				
830	94.392				
831	94.245				
832	94.283				
833	94.211				
834	94.383				
835	94.558				
836	94.735				
837	94.94				
838	95.118				
839	95.354				
840	95.466				
841	95.453				
842	95.593				
843	95.559				
844	95.56				
845	95.546				
846	95.349				
847	95.263				
848	95.011				
849	94.761				
850	94.504				
851	94.214				
852	93.95				
853	93.661				
854	93.335				
855	93.018				
856	92.718				
857	92.373				
858	92.038				
859	91.778				
860	91.391				
861	91.118				
862	90.809				
863	90.543				
864	90.294				
865	90.221				
866	90.107				
867	90.074				
868	90.031				
869	90.055				
870	90.163				
871	90.479				
872	90.81				
873	91.128				
874	91.471				
875	91.905				
876	92.444				
877	92.818				
878	93.151				
879	93.357				
880	93.365				
881	93.305				
882	93.116				
883	92.687				
884	92.175				
885	91.399				
886	90.429				
887	89.404				
888	88.218				
889	87.066				
890	85.769				
891	84.707				
892	83.479				
893	82.66				
894	81.928				
895	81.254				
896	80.799				
897	80.688				
898	80.81				
899	81.04				
900	81.624				
901	82.476				
902	83.529				
903	84.594				
904	85.867				
905	87.241				
906	88.697				
907	89.917				
908	90.947				
909	91.827				
910	92.546				
911	92.916				
912	92.844				
913	92.326				
914	91.279				
915	89.907				
916	88.193				
917	86.232				
918	84.064				
919	81.808				
920	79.664				
921	77.562				
922	75.781				
923	74.106				
924	72.645				
925	71.376				
926	70.649				
927	70.215				
928	70.019				
929	70.193				
930	70.7				
931	71.464				
932	72.7				
933	74.169				
934	75.831				
935	77.729				
936	79.904				
937	82.327				
938	84.649				
939	86.792				
940	89.22				
941	90.997				
942	92.281				
943	92.612				
944	92.3				
945	91.268				
946	89.454				
947	86.825				
948	83.723				
949	80.28				
950	76.745				
951	73.256				
952	70.052				
953	67.02				
954	64.121				
955	61.889				
956	59.824				
957	58.14				
958	56.847				
959	55.807				
960	55.247				
961	54.961				
962	54.931				
963	55.334				
964	56.076				
965	57.168				
966	58.629				
967	60.383				
968	62.488				
969	64.86				
970	67.777				
971	70.847				
972	74.233				
973	77.8				
974	81.52				
975	84.834				
976	87.779				
977	89.873				
978	91.105				
979	90.898				
980	89.271				
981	86.367				
982	82.27				
983	77.587				
984	72.554				
985	67.304				
986	62.323				
987	57.44				
988	53.363				
989	49.683				
990	46.264				
991	43.452				
992	41.019				
993	38.805				
994	37.067				
995	35.509				
996	34.209				
997	33.128				
998	32.249				
999	31.609				
1000	31.135				
